time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
3.7699999999999636,0.5001579115923667,2.0251320797666144,0.6318754473152692,0.031581902865691486,2.5130756853124363,1.4604894887734994,-0.2847554901493705,0.07336849243263696,-1.5706723033202725
3.7799999999999634,0.5006316214333977,2.0502601908865827,0.6465251562206888,0.06315881858292352,2.5124804039698296,1.4693920475497355,-0.2831859629719646,0.07632687524663885,-1.5703002524811436
3.789999999999963,0.501421054718818,2.075380365339777,0.6612620797546542,0.09472576079054329,2.5114883728458395,1.4779320558252245,-0.28150073525101205,0.07955551231602646,-1.5696802330286497
3.799999999999963,0.5025260867879604,2.1004886363594455,0.6760825818017958,0.12627774470243613,2.51009974859368,1.4861074064807103,-0.28151948788235664,0.08309845373893922,-1.5688123428710499
3.8099999999999627,0.5039465431434511,2.1255810390585332,0.6909830056249966,0.15780978789458466,2.508314750493218,1.4939160823707494,-0.2790926319477778,0.08683798640818477,-1.5676967190582614
3.8199999999999625,0.505682199478765,2.1506536110557724,0.7059596747676398,0.18931691109183552,2.5061336604163467,1.50135615682141,-0.27642408917421807,0.09094421019461474,-1.5663335377602166
3.8299999999999623,0.5077327817136468,2.1757023931013917,0.721008893960714,0.2207941389541915,2.503556822782472,1.5084257941056494,-0.27360089606700627,0.09539014066112961,-1.564723014239045
3.839999999999962,0.5100979660373901,2.2007234297023355,0.7361269500345701,0.252236500862482,2.500584644504129,1.5151232498962528,-0.27056764199071104,0.10017516179174442,-1.5628654028150806
3.849999999999962,0.5127773789599723,2.2257127697468677,0.751310112835087,0.28363903170326576,2.4972175949227218,1.5214468716962197,-0.2673104526370182,0.105302797238114,-1.560760996826701
3.8599999999999617,0.5157705973710323,2.250666467128513,0.7665546361440361,0.31499677265289794,2.4934562057344114,1.5273950992464944,-0.26380335636657937,0.11077352393715913,-1.5584101285840073
3.8699999999999615,0.5190771486066841,2.275580581369179,0.7818567586033986,0.34630477196056747,2.4893010709061545,1.5329664649109331,-0.26000071915084594,0.11658377760411556,-1.5558131693163466
3.8799999999999613,0.5226965105241574,2.300451178241418,0.7972127046434284,0.3775580857302544,2.484752846581908,1.5381595940384252,-0.2557760443595377,0.1227223008535752,-1.5529705291136924
3.889999999999961,0.5266281115842482,2.3252743303896715,0.8126186854142151,0.4087517787014123,2.479812250979017,1.5429732053020637,-0.25033747941596124,0.12913679409722378,-1.5498826568618858
3.899999999999961,0.530871330941572,2.350046117950455,0.8280708997205299,0.4398809250283102,2.4744800642748017,1.547406111015298,-0.24435057421030865,0.1358470987336867,-1.5465500401717511
3.9099999999999606,0.5354254985426041,2.3747626291713524,0.8435655349597084,0.4709406090578868,2.4687571284833543,1.5514572174249739,-0.24187655776537012,0.1430955084746512,-1.5429732053020964
3.9199999999999604,0.5402898952314863,2.399419961028716,0.8590987680623554,0.5019259261059743,2.4626443473225788,1.5551255249812028,-0.23927498548313286,0.1506429751171767,-1.5391527170766117
3.92999999999996,0.5454637528635919,2.4240142198440116,0.8746667664356337,0.5328319832318219,2.4561426860714817,1.5584101285839853,-0.23635677705492605,0.15842954202734877,-1.5350891787946759
3.93999999999996,0.5509462544268233,2.4485415218986653,0.8902656889088925,0.5636539000107329,2.4492531714177446,1.5613102178065312,-0.23323385664316382,0.16644574545773635,-1.5307832321360904
3.9499999999999598,0.5567365341706283,2.472997994047351,0.9058916866814232,0.5943868093047467,2.441976891295598,1.5638250770952196,-0.22991243831671748,0.17467180330315776,-1.5262355570597486
3.9599999999999596,0.5628336777427128,2.4973797743296116,0.9215409042720915,0.6250258580312231,2.434314994714021,1.5659540859461516,-0.22641355716988945,0.18308625892105276,-1.5214468716962628
3.9699999999999593,0.5692367223334256,2.521683012579695,0.9372094804706229,0.6555662079291845,2.4262686915753044,1.5676967190582505,-0.22275462377383007,0.19166053400387673,-1.516417932234565
3.979999999999959,0.5759446568278004,2.545903871034552,0.9528935492902935,0.6860030363233515,2.4178392524839887,1.569052546462871,-0.21894221523099153,0.20036107745273704,-1.5111495328024926
3.989999999999959,0.5829564219652186,2.5700385249398527,0.9685892409218078,0.7163315368856814,2.4090280085462243,1.5700212336298895,-0.2149845341294699,0.20915183041506533,-1.5056425053413902
3.9999999999999587,0.5902709105066832,2.5940831631539707,0.9842926826881143,0.7465469203943605,2.3998363511595713,1.5706025415502416,-0.21089168136840158,0.21799482423924427,-1.499897719474732
4.009999999999959,0.597886967409661,2.6180339887497963,0.9999999999999349,0.776644415490063,2.390265731793285,1.5707963267948966,-0.2066752447875025,0.2268506209640993,-1.4939160823708029
4.019999999999959,0.6058033900104782,2.641887219614321,1.0157073173117555,0.806619269429412,2.3803176617591086,1.5706025415502447,-0.20234793815317692,0.23567880133134203,-1.487698538599443
4.0299999999999585,0.6140189282142361,2.6656390890458743,1.031410759078063,0.8364667488354885,2.369993711972624,1.570021233629896,-0.19792328670018985,0.24443850168138653,-1.48124606998289
4.039999999999958,0.6225322846922159,2.6892858463489357,1.0471064507095773,0.8661821404452961,2.3592955127051796,1.5690525464628806,-0.19341532612100823,0.25308898118112877,-1.474559695440737
4.049999999999958,0.6313421150867387,2.7128237574264036,1.062790519529248,0.8957607518540253,2.3482247533264573,1.5676967190582631,-0.18883830124026388,0.26159019447845827,-1.4676404708290358
4.059999999999958,0.6404470282234582,2.7362491053692573,1.0784590957277786,0.9251979122560468,2.3367831820377005,1.5659540859461676,-0.1842051797468706,0.2698996439805954,-1.4604894887735629
4.069999999999958,0.6498455863310437,2.7595581910435043,1.0941083133184482,0.9544889731824904,2.3249726055956494,1.5638250770952389,-0.1795285248486207,0.27797353997751595,-1.453107878497281
4.079999999999957,0.6595363052682173,2.782747333674306,1.109734311090979,0.9836293092352795,2.3127948890272383,1.5613102178065537,-0.17482187336938312,0.2857762323016757,-1.445496805642024
