time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
14.559999999999734,-2.565137928005503,4.56355291171568,3.350382871871492,-0.8919535538420071,-3.0161337694871104,5.424201029583752,0.20760834464774044,0.19205639918504583,-0.0020726119960643753,0.11887663826394936,0.10770888522513292,-0.021797581869312296
14.569999999999734,-2.5739686133600093,4.533352620167743,3.4048336548184452,-0.8741621295176691,-3.023949531486953,5.465945911323807,0.2087995399180101,0.19314619433476546,-0.0020637715894852937,0.11902381933789834,0.10590257659115805,-0.021556951589156808
14.579999999999734,-2.582621260593015,4.5030751779468075,3.4596964902707414,-0.8563464515503434,-3.0315626702999126,5.506611846523416,0.20994259835855217,0.19421887780288694,-0.002055027837635852,0.10925505690467728,0.10430640418190196,-0.021356246137459768
14.589999999999733,-2.5910950869644345,4.472722042267179,3.5149633840257013,-0.8383974297243549,-3.039087110088826,5.546757658909331,0.2110373683186634,0.19532118623692352,-0.0020463639698113686,0.10936409203384374,0.11164110099428057,-0.02304530751662813
14.599999999999733,-2.599389276609152,4.442294711376971,3.5706263630696253,-0.8204187514958065,-3.0464017024437156,5.585828786066824,0.2121419921696632,0.19645231950954103,-0.0020377117567481787,0.11122302777409658,0.10989757137854118,-0.022805437890362604
14.609999999999733,-2.607503559861538,4.411795306523041,3.626674548913837,-0.8024166908906638,-3.053500978800378,5.6237992798554854,0.21321190185505098,0.19756615812177386,-0.002029144652552984,0.10242690773704234,0.10820647010276215,-0.0225746954548815
14.619999999999733,-2.615437152033252,4.381225390962438,3.6830997409341215,-0.7842800915646576,-3.0605029070318177,5.661230090906669,0.21424085130666817,0.19870678430831235,-0.002020655066957741,0.10302907615050626,0.115078146577817,-0.024185261670037768
14.629999999999733,-2.623189238012669,4.350586554509333,3.73989377201303,-0.7661151709544956,-3.0672853090572225,5.697566953222599,0.2152874900361045,0.19987410379787238,-0.0020121767274984626,0.10596170073596463,0.11337730384374502,-0.023945143258917154
14.639999999999732,-2.6307595634817402,4.319881010433,3.7970455703617687,-0.7479285389785529,-3.0738436274425043,5.732783788226356,0.21630414058155473,0.20102387485369141,-0.0020037768350278165,0.09703732583106918,0.11159672635700364,-0.023687038446257122
14.649999999999732,-2.6381473498376766,4.28911039561353,3.854546749861052,-0.7296069991377386,-3.0802985992521994,5.7674432581315696,0.2172826057602339,0.20219665104522086,-0.0019954557522998094,0.09832247104484877,0.11781588962203357,-0.025173724624323025
14.659999999999732,-2.645351791591941,4.258276365365607,3.912388969744225,-0.7112594221403817,-3.086527027556523,5.800991707534187,0.21828717254902968,0.20339322246729324,-0.0019871448623037975,0.10225444606087426,0.11619793695851756,-0.024943637102639603
14.669999999999732,-2.6523726595758594,4.227381199044791,3.970560985493979,-0.6928927923708854,-3.092525120278805,5.833402655519639,0.219266373621501,0.20457252049359473,-0.0019789056818273584,0.09325540333615918,0.1143906598922962,-0.024672604239137474
14.679999999999731,-2.6592091904830015,4.196426582320739,4.029054244625054,-0.674391752506026,-3.098416340955717,5.865240460416192,0.22021102655094604,0.20577082328951937,-0.0019707455890777734,0.09534233613527633,0.11985284365642176,-0.026008127886281422
14.689999999999731,-2.6658605969464615,4.165414210138369,4.087860254535511,-0.6558677955626513,-3.1040766667233206,5.895952639741884,0.22118961830644876,0.20698956295862692,-0.0019625942289996216,0.1000399784709108,0.1183328345472488,-0.025793359942221726
14.699999999999731,-2.672326683982073,4.134346403048732,4.14696761938065,-0.6373284024432533,-3.1095027394654435,5.925511648969475,0.2221478551851977,0.2081917645725366,-0.0019545081697780377,0.09127743027513253,0.1165730723939805,-0.025527048768894906
14.70999999999973,-2.678606712507745,4.103224871762624,4.206367637769585,-0.6186559023756376,-3.1148208550672556,5.954483413999856,0.22307678482100327,0.2094105230928842,-0.0019464988482871075,0.09417575162179914,0.12150748620685947,-0.02675955898885771
14.71999999999973,-2.6846999193750447,4.07205132515196,4.266051686649533,-0.5999640276767566,-3.1199063465568506,5.982317567953476,0.22404523038029878,0.21064727008711626,-0.0019384959129909395,0.09917757322872263,0.12003413645837042,-0.026550988859950986
14.72999999999973,-2.690606148816738,4.040828101815732,4.3260082404907045,-0.5812609439139746,-3.1247557113372704,6.0089845886812485,0.22499786391510687,0.21186799923852137,-0.0019305537077422736,0.0910191610260282,0.11833035150422214,-0.02629288507418528
14.73999999999973,-2.696324692136221,4.009556916855565,4.386228465024809,-0.5624266831772811,-3.1294981594034894,6.0350517566393584,0.2259280488521135,0.21310228583091811,-0.0019226846999010217,0.0946848792198736,0.12262109044689423,-0.027394187718929968
14.74999999999973,-2.701854815651286,3.9782394705144792,4.446703628334409,-0.5435770095526888,-3.1340085303004313,6.059972178083317,0.22689897909317414,0.21435138539139756,-0.0019148219745719717,0.09916574895899802,0.12116849739029134,-0.027187746508046944
14.75999999999973,-2.7071964086718965,3.946878101469511,4.50742209707848,-0.5247210966570222,-3.138282282618629,6.0837130101892,0.22785774881808954,0.21558519620447672,-0.001907017742863302,0.09225786180780983,0.11958663510205857,-0.026953915317393246
14.76999999999973,-2.7123487994418527,3.915474514591995,4.568374917815448,-0.5057363630068895,-3.1424517683752553,6.10684256780881,0.22880389734612502,0.2168380653759423,-0.001899275763461898,0.09663843060207394,0.1248235538416844,-0.028290540930678617
14.77999999999973,-2.7173112800328623,3.8840303852373994,4.629553271542295,-0.4867390344383856,-3.146390756374874,6.128819564368884,0.22975977171162862,0.21810784130440805,-0.0018915461499144418,0.09420369692305841,0.12282956761453524,-0.027958188211797796
14.78999999999973,-2.7220837753998217,3.8525480622652735,4.690945440939188,-0.4677398714107878,-3.1500905932423766,6.149605756793894,0.23073317960834036,0.21936131971080486,-0.0018838777555693904,0.10014264451626821,0.1215925326419132,-0.02779595220979903
14.799999999999729,-2.7266656492382704,3.8210292289093326,4.75254236141578,-0.44861510889195777,-3.153693616823581,6.169769631303301,0.23175880419315348,0.22060359325795093,-0.001876233940739195,0.10464683019997956,0.1205910888339086,-0.027694247299617607
14.809999999999729,-2.7310562486932812,3.789475470606655,4.814335150189421,-0.4294854370471976,-3.157075071354976,6.1887795959346095,0.23276642336159928,0.2218331472525519,-0.0018686469572742827,0.0965471533691361,0.11905797077028217,-0.027470233851572896
14.819999999999729,-2.735255592420512,3.7578890782652965,4.876312031900669,-0.4103643504607862,-3.160220296991937,6.2065882952192455,0.23377910730136675,0.22305487699868845,-0.001861130443198931,0.10565440066961662,0.1190088383678709,-0.027585093571856813
14.829999999999728,-2.7392631259647415,3.7262716925470936,4.938463839190055,-0.3911225511976857,-3.163274762039827,6.223764225654899,0.2348598038774066,0.22434181526629351,-0.0018535743552828222,0.11014912986164689,0.1316811008783346,-0.030742863164516965
14.839999999999728,-2.743078193938013,3.694624827824791,5.0007816455612035,-0.3718706933016286,-3.1661154857681093,6.239788091420072,0.23591624284286875,0.2256773688427375,-0.0018459979947168706,0.1008039898231471,0.12840973461611765,-0.03011802109521655
14.849999999999728,-2.7467007687998137,3.6629507170360975,5.063253632426005,-0.35262459226056486,-3.168723671035231,6.254600505346884,0.23696765808236753,0.2269881680783071,-0.0018385196971352374,0.10913999641788275,0.12679835743512113,-0.029872663087734824
14.859999999999728,-2.750130269585542,3.6312509573541605,5.125870539065555,-0.33325638763893695,-3.17124625109054,6.26877187150998,0.238087945292269,0.2282801515503274,-0.0018310592774518925,0.11457839572610931,0.1246862654891832,-0.02951398669051184
14.869999999999727,-2.753366070688623,3.599527001268966,5.188623443868017,-0.3138851859722262,-3.173562410709789,6.281800350053196,0.2391880790142151,0.22955299796486184,-0.0018236635336394004,0.10511631262457183,0.12300999970112561,-0.029262924021222932
14.879999999999727,-2.756408254522202,3.567781040678417,5.251500510569787,-0.2945333003096683,-3.175646107513376,6.293604555792036,0.24023631040693869,0.2308160968193049,-0.0018163673672947174,0.10419739647102513,0.12272386473436982,-0.029334840732659326
14.889999999999727,-2.7592563476037357,3.5360146873707006,5.314492364757143,-0.27506617698609287,-3.1776414077881094,6.304757486502305,0.241321288574352,0.23214797629708508,-0.0018090606828292876,0.11246111387045848,0.13630037226055447,-0.032803539497663986
14.899999999999727,-2.761909709182157,3.504229382295816,5.377590161145588,-0.2555865197670544,-3.179436795396776,6.314792750781982,0.2424415784671809,0.233531059014281,-0.0018016936207186493,0.11125701064481279,0.1326087419303855,-0.03206215859605372
14.909999999999727,-2.7643683707140334,3.472427279689087,5.440782090889342,-0.23612689018305924,-3.181000421786725,6.3235844073352965,0.2435451404340303,0.23488374648644694,-0.0017944179037110645,0.10911832840653445,0.13032254852503164,-0.03165792960601849
