time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
28.830000000000002,-0.3515430435767404,-0.4136641316590022,-0.07736396844327026,-1.8895490512219109,1.391662179497576,1.417066656938035,2.5641426787395942,2.768867833967875,0.23769850310296933,-0.045392934028883614,0.005186296995503659,-0.025554655032706375,0.0741255530712486,0.07575232610520521,0.03718065687184743,-4.4318837632767325,-5.004999533874798,-1.0389403532084176
28.84,-0.3455270776312167,-0.4137850825479692,-0.07577571765689717,-1.9285660002405804,1.381275197280889,1.4139432699018715,2.5448570187371886,2.782680585940684,0.25183793580198804,-0.04677638764874964,0.004769759964685427,-0.025755200588482935,0.07365778919476111,0.07580002370485207,0.0369231048659626,-4.373707679091568,-5.006130190211078,-1.0162382270986414
28.85,-0.33951096256309876,-0.41386242543275165,-0.07418444979079053,-1.9663722650178728,1.3707853624023087,1.4106122711364018,2.52519329608701,2.796388439564707,0.26594405851335207,-0.0480437933603175,0.004352511100399692,-0.02595712505607209,0.07317735126115793,0.07584354881585607,0.03666353361540188,-4.3150160291716775,-5.006867672095563,-0.9935300836333482
28.86,-0.3335126751158821,-0.41389622879774857,-0.0725904030347308,-2.00292440506701,1.3601694160215683,1.4070776983346325,2.50516405203634,2.8099901337249227,0.28001483549669837,-0.04919119509554537,0.003934761142329102,-0.02616034155886436,0.07268543931020248,0.07588289642727937,0.036401930199813234,-4.255963042639799,-5.00721265918645,-0.9708220105706641
28.87,-0.3275500857329541,-0.41388657436761545,-0.07099382033028911,-2.0381875734262382,1.3494038859889965,1.403342949267401,2.4847821763020774,2.8234841725848128,0.29404826498937237,-0.050214952726676976,0.0035167063149418865,-0.02636476710625009,0.07218328978293571,0.07591806349042879,0.03613828252875073,-4.196708228085332,-5.007165908444941,-0.948120184472426
28.88,-0.3216408640430215,-0.4138335538040461,-0.06939494647919156,-2.0721346969884262,1.3384655652993454,1.3994108352873895,2.464060829332193,2.8368688282378063,0.30804237334224627,-0.05111177576411163,0.0030985264643966226,-0.026570325166004855,0.07167217202529459,0.07594904875507276,0.035872579277090685,-4.137416065162959,-5.006728224855178,-0.9254308249038928
28.89,-0.3158023789257025,-0.41373726580363845,-0.06779402680255,-2.104744225374831,1.3273319762875673,1.3952833734174321,2.443013387078445,2.850142148000682,0.3219952070764206,-0.05187876081332121,0.0026803838074810904,-0.026776946556120076,0.07115338441716137,0.07597585259314757,0.035604809811529484,-4.078255527430896,-5.005900435657101,-0.9027601705871843
28.900000000000002,-0.3100515933017207,-0.41359781217068914,-0.06619130433209575,-2.1359967110840516,1.3159819563472634,1.3909617562736911,2.4216534199676043,2.8633019675641544,0.3359048246391575,-0.05251343271275605,0.00226242080175576,-0.02698457176915907,0.07062825009003382,0.07599847680116513,0.03533496409383789,-4.019399408802407,-5.0046833553582495,-0.8801144351716088
28.91,-0.3044049648990952,-0.4134152940945124,-0.0645870157076287,-2.1658719472740025,1.3043962208578428,1.3864466293718727,2.3999947004948643,2.8763459297727327,0.34976929093287623,-0.05301377819135844,0.0018447584564044162,-0.027193154483850485,0.07009811230812023,0.07601692438572917,0.03506303254899939,-3.9610235426914175,-5.00307775245719,-0.8574997454472385
28.92,-0.2988783603153826,-0.4131898103981806,-0.06298138839884149,-2.194347903282337,1.2925576994518853,1.3817384560415387,2.378051221462041,2.8892715067672516,0.3635866754932916,-0.053378265908961164,0.0014274968033944346,-0.027402663591712464,0.06956432964903062,0.07603119935376311,0.03478900591308226,-3.903305975279496,-5.001084333626291,-0.8349220987572544
28.93,-0.2934869869393171,-0.4129214581317484,-0.06137463993829417,-2.221402129365646,1.2804515903364724,1.376837852519914,2.3558372001683843,2.902076022670616,0.37735505401849073,-0.05360585003774826,0.0010107176755488334,-0.02761308313742858,0.06902827114865313,0.0760413065305186,0.03451287508170797,-3.846426137151413,-4.998703748708589,-0.812387348926596
28.94,-0.28824534118315936,-0.4126103351050405,-0.05976697956826316,-2.247015093369558,1.2680651721898784,1.371745708963709,2.3333670492346887,2.914756674392515,0.3910725111081278,-0.05369596083248257,0.0005944891444920608,-0.027824409881740453,0.06849131154032831,0.07604725142196353,0.03423463098289057,-3.7905640030692638,-4.995936612964252,-0.7899012258282128
28.95,-0.2831671663881723,-0.41225654290478886,-0.05815861126780297,-2.271173970398772,1.2553875353279818,1.3664630477226267,2.310655309530701,2.9273105497457945,0.40473714158535407,-0.05364849027964813,0.00017886998836780243,-0.028036649640204275,0.06795482663753183,0.07604904012184721,0.03395426448648853,-3.73589918048134,-4.992783533628837,-0.7674693737246138
28.96,-0.2782654136621483,-0.4118601888053428,-0.05654973636010863,-2.293875426095116,1.2424094130816243,1.360990728752947,2.28771655526975,2.9397346438766108,0.41834704887288354,-0.05346378014752573,-0.00023608740644176507,-0.028249814252693337,0.06742018883605658,0.0760466792477828,0.033671766343961594,-3.6826098669509353,-4.989245126601041,-0.7450973832506116
28.97,-0.2735522029520121,-0.4114213857904594,-0.0549405543610097,-2.3151266975139064,1.2291232072635436,1.3553291651429837,2.2645652882946106,2.9520258759492464,0.43190034052431336,-0.05314261495959122,-0.00065033633052064,-0.028463920482425104,0.06688876268646067,0.07604017588447759,0.03338712713913734,-3.6308716610570455,-4.985322016247118,-0.7227907987670321
28.98,-0.26903878590344465,-0.4109402509308073,-0.0533312618746859,-2.334945068534441,1.2155231883354602,1.3494781489353243,2.2412158376092663,2.964181107832601,0.4453951220136666,-0.05268621789836686,-0.001063836752263958,-0.028678990936380905,0.066361900507477,0.07602953751695495,0.033100337229773534,-3.580856261297054,-4.981014820452579,-0.7005550989218607
28.990000000000002,-0.26473551395049344,-0.41041690291506416,-0.05172205018728837,-2.3533562310319236,1.2016057876338655,1.3434368009985724,2.217682275298947,2.97619716570894,0.4588294900236523,-0.05209624592185491,-0.001476557058670891,-0.028895056255943227,0.06584093804825845,0.07601477194636824,0.0328113866672141,-3.532730114487529,-4.9763241279950305,-0.6783956598742754
29.0,-0.2606567949868883,-0.4098779039388587,-0.05016481822099661,-2.37092632906666,1.1845806811930029,1.331283122356527,2.1939730120082803,2.9880429725208697,0.47214232124721756,-0.05136980077846115,-0.0018620312555845953,-0.029060441857290023,0.06532724004047384,0.0759961516338124,0.0325207822486412,-3.486708866488901,-4.9714871227569075,-0.6570167951436121
29.01,-0.2567990608850943,-0.409259404620804,-0.04853578132290648,-2.386426023183661,1.1711171218840555,1.3264240312445534,2.1701087517764437,2.99975414373971,0.4854065615596631,-0.05052188856226919,-0.002286961735194215,-0.02930161787668417,0.06482202115485115,0.07597328201646046,0.03222776606987436,-3.442809739328523,-4.965932200846818,-0.6347468082089547
29.02,-0.2531782742904547,-0.40860576925002245,-0.046920511815439214,-2.4007636116823567,1.156685478269174,1.3201639033663102,2.14610111565962,3.011320998522402,0.4986082005933262,-0.04954628889943913,-0.002702908585012598,-0.029529654268121236,0.06432655826585676,0.07594625293061033,0.03193246952719315,-3.4012694618016743,-4.960055248802796,-0.6127467603869495
29.03,-0.24979994278451878,-0.4079102945637083,-0.0453056161270779,-2.4138724087466104,1.1419774738166808,1.3138568557112689,2.1219623915721537,3.022740773260569,0.5117467691504389,-0.048447509238070174,-0.003117541726777695,-0.02975886982154366,0.06384208317347606,0.07591507751334256,0.03163488082897771,-3.36220859745005,-4.953795700326503,-0.5908384758105515
29.04,-0.2466698824429141,-0.40717409969694085,-0.04369321672516563,-2.425796350082958,1.1268942331543927,1.3072770660174196,2.097704428071324,3.034009715592113,0.5248195398106131,-0.04722905479082279,-0.003529917071941613,-0.029987385068117933,0.06336979262556783,0.07587977834262315,0.03133500697829653,-3.3257505192622467,-4.947162886530774,-0.5690529129723169
29.05,-0.24379278865190224,-0.4063970081401158,-0.042082886370028605,-2.4365483893311324,1.1114718595724913,1.3004590283351758,2.073338944178013,3.0451244341878376,0.5378241300939649,-0.04589497472372045,-0.003940489929430913,-0.0302159610584386,0.06291084287833063,0.07584037344332883,0.031032847367712148,-3.2920043307978917,-4.940154493390014,-0.547386784130802
29.060000000000002,-0.24117253195095567,-0.40557905316600573,-0.04047461472059982,-2.446136255679631,1.0957284056363754,1.2933955052709387,2.0488775816212166,3.0560817182442013,0.5507580851466742,-0.04444954465117279,-0.00434946409872472,-0.03044490878432296,0.0624663474318189,0.0757968788023416,0.030728398279868917,-3.2610673298506088,-4.93277003073329,-0.5258423618389539
29.07,-0.23881216406123262,-0.4047202383764996,-0.038868328394645824,-2.4545586204566705,1.079688057686428,1.286086248479738,2.0243319954166497,3.0668785988210656,0.5636189476314716,-0.042897269922261116,-0.004757057423034949,-0.030674590999488452,0.06203737473259629,0.07574930822811124,0.03042165236987403,-3.233024295168837,-4.925008687087798,-0.5044210643319345
29.080000000000002,-0.23671397040139697,-0.4038205791642486,-0.03726396741404048,-2.4618058038030712,1.063376779015445,1.2785301003977467,1.999713937378619,3.07751236661122,0.576404248635449,-0.041242843842576093,-0.005163458850633851,-0.0309053441517423,0.06162494629417053,0.0756976736396049,0.030112598928356608,-3.2079474216293,-4.916869699857556,-0.4831244717773879
29.09,-0.23487951633821447,-0.4028800985537946,-0.035661472057020194,-2.4678598119815973,1.0468225746894104,1.270726218909005,1.9750353392588031,3.087980592358114,0.589111510824539,-0.039491117201368775,-0.005568835585599674,-0.03113749350640195,0.06123003512215684,0.07564198528374891,0.02980122399329259,-3.1858963012782633,-4.908352316768232,-0.4619541513065947
29.1,-0.23330969422319758,-0.4018988299873052,-0.03406078405758517,-2.472694528052228,1.0300550429521378,1.262673851540797,1.9503083939782808,3.0982811427876356,0.601738249339947,-0.03764707061388395,-0.005973332558703415,-0.031371353211510494,0.060853564416018004,0.07558225195816187,0.029487510461177483,-3.1669180283861893,-4.899455819595813,-0.4409116722253418
29.11,-0.23200476926373437,-0.40087681871523806,-0.03246184555041709,-2.4762759558426737,1.0131050622689637,1.2543723496189945,1.925545634419854,3.108412193410325,0.614281972836137,-0.03571579097374156,-0.006377073353275642,-0.0316072286031014,0.06049640650628059,0.07551848122462912,0.029171438175146468,-3.1510473998801865,-4.890179535398633,-0.4199985917630132
29.12,-0.23096442385100757,-0.3998141231700365,-0.03086459843220213,-2.4785625657080494,0.9960044764347886,1.2458211514710824,1.9007600087627736,3.118372238174673,0.6267401843508478,-0.03370245164703317,-0.006780161055044531,-0.031845417983416044,0.06015938198981026,0.07545067961407867,0.028852983995312307,-3.1383071986528526,-4.880522847621182,-0.39921644654011695
29.13,-0.2301877999500208,-0.39871081613935866,-0.02926898373076181,-2.4795057809372842,0.9787857989094277,1.2370197767505364,1.8759649509534009,3.128160096163767,0.6391103821183531,-0.03161229611636529,-0.007182679215587684,-0.03208621430977441,0.05984325902864661,0.07537885282192279,0.028532121852214563,-3.1287085458235007,-4.870485205424761,-0.3785667443929415
29.14,-0.2296735393823901,-0.39756698579182626,-0.027674941055217617,-2.4790506605587685,0.9614819337725935,1.2279678251240604,1.851174444347813,3.137774915501493,0.6513900603695938,-0.029450624610446063,-0.007584692863051967,-0.03232990672998801,0.059548752782542146,0.07530300589329227,0.028208822784914683,-3.122251310213964,-4.860066131724735,-0.3580509574981916
29.150000000000002,-0.229419853462848,-0.39638273729575824,-0.026082405965617728,-2.477146661375288,0.9441256896532595,1.2186656550686057,1.8264029777340602,3.147216172398026,0.6635767169202799,-0.027222751691178437,-0.007986248813369956,-0.032576784137539797,0.05927652526563036,0.07522314340515857,0.027883054943539286,-3.118924941555257,-4.849265236647607,-0.33767048963447055
29.16,-0.2294245070630534,-0.395158195878778,-0.02449132012165589,-2.4737243732006373,0.9267497356904677,1.2091119299321722,1.8016657340020539,3.1564836697549303,0.6756678362196016,-0.02493405186553349,-0.008387374504896461,-0.032827125809257424,0.05902718474697503,0.0751392696601096,0.027554783685446713,-3.1187083448572146,-4.838082244167476,-0.3174268041430236
29.17,-0.22968464899554353,-0.3938934945088679,-0.02290162544634544,-2.468666187783289,0.9093876876931164,1.199303711852544,1.776979072124221,3.1655775466318614,0.687660873338127,-0.02259015365017758,-0.008788092326312669,-0.033081208424015386,0.05880128321047325,0.07505138873684647,0.02722397160120656,-3.1215679728174504,-4.826516879283504,-0.29732134907238633
29.18,-0.23019697218272617,-0.39258876640659146,-0.021313240196171312,-2.4618354506119497,0.8920753298154116,1.189239656840361,1.7523607176181013,3.1744982999300158,0.6995532699065306,-0.020196786169015324,-0.009188427631816876,-0.03333933088538321,0.0585993153487831,0.0749595044605283,0.026890578292352727,-3.127459918469991,-4.814568798161222,-0.27735526197349203
29.19,-0.23095777616267243,-0.39124415237551835,-0.01972607697870099,-2.4530645506551467,0.8748493527978667,1.1789173560957344,1.7278300721115498,3.1832467934579944,0.7113424434674879,-0.01775973465236133,-0.00958840111393422,-0.03360179622739321,0.05842171800225949,0.07486362044938896,0.026554560330078796,-3.1363308944227204,-4.802237652566269,-0.25752959957923666
29.2,-0.23196281169130595,-0.3898598016604624,-0.018140041041313615,-2.4421337932296656,0.8577472850606984,1.1683330646438086,1.7034087341792532,3.1918242663086014,0.723025774113926,-0.015285015498456067,-0.009988028435639618,-0.03386891403841334,0.058268867847274926,0.07476374016503257,0.02621587118969466,-3.148116662401788,-4.789523095814353,-0.23784531938899445
29.21,-0.2332074241233566,-0.3884358611018932,-0.01655501500420653,-2.428788811168965,0.8408088077358222,1.1574832135367927,1.6791208460675635,3.2002323543859594,0.7346006062492939,-0.012778735823649606,-0.010387331603274208,-0.03414101638024908,0.05814108048903843,0.07465986684899982,0.02587446102589217,-3.162744076918936,-4.7764246818390035,-0.2183030985553639
29.22,-0.23468659134402725,-0.3869724783859212,-0.01497086390395086,-2.412744960358001,0.8240753343702405,1.1463637126189212,1.6549933964639836,3.2084731077296618,0.7460642433754832,-0.01024706770574238,-0.010786335077722475,-0.03441845283241911,0.05803860981198101,0.0745520034982226,0.02553027649756798,-3.180131907988006,-4.762941892164933,-0.19890340409652757
29.23,-0.23639498201959608,-0.385469802149466,-0.013387430729532412,-2.393697458171844,0.8075898178014214,1.1349704330987718,1.6310564218822652,3.216549005907676,0.7574139477064709,-0.007696201514892614,-0.011185065434697106,-0.0347015953198529,0.057961647796832085,0.07444015284387562,0.02518326054436945,-3.2001919358317594,-4.749074134271045,-0.17964644785952064
29.240000000000002,-0.2383269900908891,-0.38392798638366843,-0.011804537454710884,-2.3713237826972313,0.7913958129479193,1.1232988152976413,1.607343184055293,3.224462964037155,0.7686469358594473,-0.005132323930988059,-0.011583546765612185,-0.03499083734340049,0.0579103245575222,0.0743243173762195,0.024833352170935446,-3.2228297879744634,-4.734820779333718,-0.16053220909347884
29.25,-0.24047680444343333,-0.38234719229576397,-0.010221978650968855,-2.345309327070805,0.7755371493930143,1.1113455361954783,1.583890090784585,3.232218335531085,0.7797603912214021,-0.002561559530295743,-0.011981799093300882,-0.03528660075299692,0.05788470896221924,0.07420449938528649,0.024480486163405476,-3.247946207388254,-4.720181176978845,-0.1415603699541845
29.26,-0.2428385796859247,-0.38072759677126955,-0.008639522347819284,-2.3153743774403432,0.7600564927946971,1.0991091624475433,1.5607363470101816,3.2398189004590323,0.7907514828458775,1.0187094197533497e-05,-0.012379830349302678,-0.03558933512554314,0.057884810833161215,0.07408070108179346,0.024124592812150045,-3.275439498402733,-4.705154730993006,-0.1227303391534954
29.27,-0.24540642395110535,-0.37906940767745656,-0.007056925004564452,-2.2812834741858747,0.7449931726673578,1.0865895456235721,1.5379235122683228,3.2472688321857057,0.8016173783021132,0.002577196488277367,-0.012777622324950055,-0.035899503173674414,0.05791058279804399,0.07395292485854396,0.023765597780413303,-3.3052058135365407,-4.689741039107752,-0.10404143849373579
29.28,-0.248174486014072,-0.37737287115757434,-0.005473928561372743,-2.2428684123131126,0.7303819073638973,1.0737896750915539,1.5154948281451917,3.2545726512593447,0.8123552750530287,0.005134004811551518,-0.013175126050264385,-0.03621758470805068,0.0579619228461595,0.07382117359804131,0.023403421933332797,-3.3371405907516305,-4.6739399605693235,-0.08549287652930943
29.29,-0.25113699349798746,-0.3756382876241111,-0.0038902751742474484,-2.2000438710427654,0.716250604909324,1.0607158989959682,1.493494389434764,3.261735157308438,0.8229624340429884,0.007675422630154832,-0.013572248919786367,-0.0365440628601591,0.05803867707246105,0.07368545110884345,0.023037981304731205,-3.371139398697388,-4.65775176540604,-0.06708392475132283
29.3,-0.2542882639132946,-0.3738660262147562,-0.002305720615256246,-2.152818009262775,0.7026183532779022,1.0473784373530544,1.4719662093421364,3.268761340841217,0.8334362184165189,0.010196527828858548,-0.013968844629829835,-0.03687941220378632,0.05814064235074963,0.07354576266254514,0.02266918718269334,-3.407098451947956,-4.6411772717316415,-0.04881407057209361
29.310000000000002,-0.25762268780555786,-0.3720566001308865,-0.0007200209959056236,-2.101297142670748,0.6894746187188465,1.0338008697695575,1.4509532379154289,3.2756560870284055,0.8437742271142145,0.012692633823302518,-0.014364643205313166,-0.037224114005949424,0.058267568688982654,0.07340211623049202,0.022296946042633846,-3.4449147973304606,-4.624218551940784,-0.030682864954080274
29.32,-0.2611346974103599,-0.3702106586226459,0.0008669196484448749,-2.0456856617527572,0.6768097469498482,1.0646321293956582,1.4304963812979012,3.282424184497904,0.854420548408171,0.015159248281954002,-0.014759271383883,-0.03584467083896118,0.058419161171802195,0.0732545235166532,0.021938499334244233,-3.4844863336176917,-4.606878872346627,0.031949557622874526
29.330000000000002,-0.26487892156994497,-0.3685426494835351,0.0015605343075780764,-1.9929408489136777,0.641984500538749,0.9949603995497724,1.4105669728087644,3.2888440295032915,0.8643701524036688,0.017652223700464126,-0.014938600298702143,-0.033983239832827576,0.05859568340880684,0.07310513751366618,0.02159866693591596,-3.5263803089503627,-4.59115964404859,0.03934786018283244
29.34,-0.26869838095681686,-0.3665202673007286,0.0029575408486844923,-1.927167848532931,0.6406510993700207,0.9928703585344277,1.3912952943234351,3.295250540496992,0.874298855989013,0.020010966095533378,-0.015456801234127293,-0.031496335629721706,0.058795793069762174,0.0729505695013249,0.021283703579618743,-3.5688129138688893,-4.572087509980857,0.054721271828734847
29.35,-0.2726941119799655,-0.36452056846030123,0.004289327269548893,-1.8598401787213708,0.634204087349655,0.981305937867243,1.3726968925362215,3.3015925813704885,0.8841119153676854,0.02234598821192957,-0.01590288293990333,-0.029169432072089725,0.05901925295188147,0.07279154067192588,0.020992009258897847,-3.6128736271502113,-4.553175481489723,0.06949737941195391
29.36,-0.27684553419311575,-0.36249597373162246,0.005647697829831766,-1.79002249504629,0.6274068306033342,0.9700564855885097,1.3547966675857586,3.3078666496765217,0.8938124802235705,0.02463688833184552,-0.016331937246449713,-0.02690235829129055,0.05926562183519993,0.07262822129946138,0.02072298567598494,-3.658298970168919,-4.533977091469317,0.08470869746387644
29.37,-0.2811479458133965,-0.36045108623945543,0.00701659958169476,-1.7184937880807474,0.6197610915576428,0.957971903690885,1.337611729704951,3.3140642605920982,0.9033921992604793,0.02688067289563212,-0.016741316582647547,-0.02470637720133928,0.05953442856415625,0.07246080813363491,0.020475921903971548,-3.7050034352454175,-4.514533332477228,0.10017462102301963
29.38,-0.285594671895554,-0.3583840422087987,0.008394682836507017,-1.6460023598307134,0.6114337590250258,0.9453995030740079,1.3211517061066438,3.3201785981823484,0.9128461942912194,0.02907248446680344,-0.017135098785183156,-0.022578028438787628,0.059825153408824286,0.07228945714578308,0.020250141619583672,-3.752882533820171,-4.4948243840660655,0.11587993336874643
29.39,-0.29018064642923336,-0.35629456900409817,0.009778632861406678,-1.5737315587338272,0.6024350290596026,0.9325206209084025,1.3054143905193054,3.3262029484729445,0.9221714005003034,0.031209360599087632,-0.017515355377678454,-0.020516235965577792,0.06013724701481516,0.0721143035920063,0.020044979259927893,-3.801851785846164,-4.474845219922602,0.13178596844301496
29.400000000000002,-0.29490136108722553,-0.35418304860221594,0.011164867477128415,-1.5029951078442418,0.5927150539186243,0.91947818087288,1.290384439440863,3.3321300990121308,0.9313661823090322,0.03328904591434967,-0.01788329087066315,-0.018520512974304144,0.06047013747395866,0.07193547068329967,0.019859774130184853,-3.8518351954985666,-4.454596911881723,0.14784980310451856
29.41,-0.29975068567567154,-0.3520502436930908,0.012549351269358633,-1.4349349328190741,0.5821929216342552,0.9063324355588889,1.2760350901126722,3.3379520282284734,0.9404295066646211,0.035307773951282706,-0.018239604161460088,-0.016591108761220507,0.06082321521347148,0.07175307464168507,0.01969386304257265,-3.9027425421797934,-4.43408411023461,0.164021971691875
29.42,-0.30472096516372493,-0.34989689440812777,0.013928345407547171,-1.3704628360820035,0.5707995615576582,0.8931185792115285,1.2623304617518523,3.34366002384405,0.9493606924567364,0.03726051450314566,-0.01858494256542398,-0.014728217615315179,0.06119582035850294,0.07156722521603083,0.019546580866419496,-3.9544712547009455,-4.413311241939245,0.18025526901276911
29.43,-0.30980228080929895,-0.34772361809814845,0.01529826128715206,-1.3101149668511383,0.5584901183048574,0.8798103274302269,1.2492293120833409,3.3492449250270986,0.9581587957310387,0.03914036837223189,-0.018920007370892333,-0.012932108411347332,0.06158722404222526,0.0713780251423219,0.01941725978230602,-4.0068996613993155,-4.392281548849198,0.19650315887478423
29.44,-0.314982705893332,-0.34553075122024524,0.016656209138614098,-1.2541181902193905,0.5452429373933034,0.8663956607578959,1.236688130181147,3.3546973544010315,0.9668227523386176,0.040939013712504524,-0.019245706869659318,-0.011202555936824194,0.061996614179350304,0.0711855680736253,0.01930523422293778,-4.05989062351783,-4.37099554892266,0.21272651224465292
29.45,-0.3202493137932102,-0.3433185109306165,0.017999891297041937,-1.202550860123813,0.5310651328138212,0.8528738845743074,1.2246626215799088,3.3600080057291697,0.9753514911843607,0.0426478726393994,-0.019562974757566687,-0.009538944339061023,0.0624230929057443,0.07098993832604963,0.01920984477954717,-4.113302475227212,-4.349452555867628,0.22889262611487643
29.46,-0.32558867149325876,-0.3410868648025174,0.01932734697171712,-1.1554187540724081,0.5160064859421745,0.8392391123216901,1.2131084340391847,3.3651680705885916,0.9837438823075776,0.044258666973784666,-0.019872898569046005,-0.007940516228913678,0.06286567957548214,0.07079120934035918,0.019130439617258032,-4.166994222271904,-4.327649397453697,0.24497236662006142
29.47,-0.33098698171908536,-0.33883571951181546,0.020637039599138096,-1.1126805044194708,0.5001320772157971,0.825499770110899,1.20198162899499,3.3701693913607493,0.9919988800086865,0.04576357597714692,-0.020176516672097078,-0.006406272589722383,0.06332331533525361,0.0705894441736382,0.019066376891360808,-4.22082693655842,-4.305582209603187,0.2609414004233933
29.48,-0.33643021583972366,-0.33656502194177706,0.02192764859059748,-1.0742679074077839,0.4835111480030765,0.811661421384849,1.1912389499209122,3.3750045028407802,1.000115494222535,0.047155371069474206,-0.020474722949079482,-0.004935171848695779,0.06379486904594835,0.07038469694414741,0.01901702517287385,-4.274664911571323,-4.2832474120440915,0.2767778007114361
29.490000000000002,-0.3419041576198094,-0.33427476124239863,0.023198055352168456,-1.040094343977834,0.4662161854138178,0.7977283664005124,1.180838006481134,3.3796666646949185,1.00809277788654,0.04842744850556635,-0.020768279803929035,-0.0035261298384333846,0.06427914353100402,0.07017701414610812,0.018981763874489518,-4.328375824177523,-4.260641734415768,0.29246197135355056
29.5,-0.3473944357972435,-0.33196497459107377,0.024447315344980458,-1.0100603185819859,0.4483216984630536,0.7837033471772028,1.170737403295314,3.384149881679549,1.0159298113583122,0.049573846041471636,-0.021057826053813344,-0.0021780346130563996,0.06477488199141873,0.06996643588556999,0.018959983528358954,-4.381830716146139,-4.237762279605706,0.3079763849338262
29.51,-0.3528865491968888,-0.3296357482644079,0.025674638282642936,-0.984056950509955,0.4299035054853988,0.7695877682113116,1.1608968337902144,3.3884489167344034,1.0236256890404254,0.050589248037777035,-0.02134388860066644,-0.0008897535962977925,0.0652807744717965,0.06975299699956332,0.018951085992395974,-4.434903849729726,-4.214606542567081,0.32330540612404823
29.52,-0.35836589053224854,-0.32728721762412505,0.026879370602938435,-0.9619682697177416,0.4110381395868856,0.755381913954528,1.1512771510930369,3.3925592981302723,1.0311795081799706,0.05146898559434809,-0.0216268939167526,0.0003398608723189471,0.06579546432773999,0.06953672806039579,0.018954484601119162,-4.4874725120405925,-4.191172419204539,0.3384351310120904
29.53,-0.363817859296506,-0.3249195677690424,0.02806101138392414,-0.9436999384368834,0.3918019255454528,0.7410950547307972,1.141840151708668,3.396477317385727,1.0385904587272785,0.05220912206076872,-0.021907177620723806,0.0015119987389563133,0.06631755554834767,0.06931765628418855,0.018969604588508725,-4.539417630777161,-4.167458222521443,0.35335363842820655
29.54,-0.3692278808369469,-0.32253307794867636,0.029219083095483267,-0.9291467460142329,0.3722659386143006,0.7267214607868395,1.1325486842485257,3.40019997677187,1.045857673335147,0.052806432685838456,-0.022184949243874985,0.0026277726839585465,0.06684561987520606,0.0690958067917498,0.018995882315348312,-4.590623466387125,-4.143463136449256,0.36804939795448294
29.55,-0.3745810911047702,-0.32012804671946693,0.030353163612993672,-0.9181610520563068,0.3525032345157886,0.7122456757022333,1.1233670737279626,3.4037250091170277,1.0529801300921693,0.05325804700460596,-0.022460379510671147,0.0036882623759444608,0.06737820034525212,0.0688712029966431,0.019032764939107757,-4.640974204503046,-4.119186486250796,0.3825116887300791
29.560000000000002,-0.37986254138355147,-0.31770475672422993,0.03146304340180772,-0.9105674374058363,0.3325914580574194,0.6976605011485073,1.1142613993539043,3.407050923697602,1.0599567351036543,0.05356163968269256,-0.02273363946793988,0.00469468190411065,0.06791381674207904,0.0686438666019637,0.019079711758148862,-4.690355463616616,-4.094627390050734,0.3967326298807618
29.57,-0.3850573610852358,-0.3152635204083789,0.03254864595716489,-0.9062156664648291,0.3126086808937423,0.6829754462837287,1.105199242689256,3.410177010506539,1.0667864895664916,0.053715557505767175,-0.023004854895796123,0.005648305041626344,0.0684509723171367,0.06841381805300574,0.019136194808565127,-4.738655362879276,-4.069785219440352,0.4107062129653776
29.580000000000002,-0.3901510706221465,-0.31280475079552916,0.03360992237206273,-0.9049829086829968,0.2926242872764995,0.6681972389360548,1.0961494136024261,3.413103253379304,1.073468461955852,0.053719079576419804,-0.02327404000209443,0.006550365991974113,0.0689881631129009,0.0681810776529848,0.01920169846848487,-4.785766934704488,-4.044660326418816,0.4244269718700028
29.59,-0.3951291715375862,-0.3103289554945077,0.0346467131871826,-0.9067201740299842,0.27269849357472875,0.6533119821263833,1.0870822118621264,3.4158302383150514,1.080001581777116,0.05357192447243425,-0.023541114101935712,0.007401929508612407,0.06952388235762524,0.06794566651196544,0.019275717763570992,-4.831583931381226,-4.019254007853747,0.43788819659658307
29.6,-0.39997730969670775,-0.3078366311421279,0.03565904125672836,-0.9112731903168245,0.2528930559617413,0.6383203931738164,1.077969479958958,3.4183591688746686,1.0863847857088542,0.05327437154061476,-0.02380601610236549,0.008204195084285978,0.0700566260730314,0.06770760635094179,0.019357759714413853,-4.876001959658569,-3.9935674509445933,0.45108570646488405
29.61,-0.4046813812296044,-0.30532833233518897,0.03664694106881061,-0.9184887140484816,0.23326363659864402,0.6232211679990033,1.0687845928184734,3.420691805240655,1.0926169973888442,0.05282730870783153,-0.024068633551698693,0.008958328406182867,0.07058489916010971,0.0674669200154248,0.019447342998475683,-4.918919096421266,-3.9676024440933526,0.4640156627884173
29.62,-0.40922757078760996,-0.3028046555860344,0.03761047709778609,-0.9282139976306718,0.21386135418921448,0.6080132961577968,1.0595024528421666,3.422830418782547,1.0986971303504223,0.052232203102161034,-0.024328823357257723,0.00966548600609764,0.07110722119113132,0.06722363178185223,0.01954399785853666,-4.96023591657201,-3.941361230322273,0.476674804869241
