time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
5.69,0.05352396877017851,0.0016157039204909296,-0.006283203541225801,1.3795966465827083,0.9409045107672198,-1.4722641676533046,1.377775888565695,-2.8731506517102168,0.8385488390255439,0.005763422103956958,-0.030157861618616263,-0.04754678228688248,0.025500238613055427,0.02043796118427017,0.026541954623750804,0.6952351153214422,0.03876715045656989,-0.0980251142439605
5.7,0.0578407676070436,0.00018767016265464065,-0.0036037845737775243,1.370820786541743,0.9546042740576234,-1.487103764005849,1.3914840964311124,-2.8636046089696405,0.8236778013854854,0.00986440905644078,-0.030670554232087064,-0.04835600815947344,0.025598882703619836,0.0201312556419493,0.02605839454215607,0.7543650836234405,0.022523558504966516,-0.06697393586822854
5.71,0.06212165430657279,-0.0012547520661079226,-0.000897381010177889,1.3618063328775403,0.9279998899328854,-1.501823446721457,1.4051021597598878,-2.8543246100703117,0.8086595669182708,0.013774807769365897,-0.02868618596911098,-0.0491938324619735,0.025736630781313496,0.01984439378225819,0.025566456217536334,0.813539039434887,-0.03411734034647788,-0.03605102912312527
5.72,0.06636302928178672,-0.0023029544155952486,0.00183650309833705,1.3525375408568507,0.9482183704445755,-1.4652743762344256,1.4186275351684563,-2.844842426365866,0.7940068231559265,0.01749647468649941,-0.02679247808037612,-0.04638840068892197,0.02591159552817849,0.01957646900145443,0.025102572210647114,0.8726413815161804,-0.0455893615577144,0.04607030715329358
5.73,0.07053447112911493,-0.0034663332152957693,0.003573544388643324,1.3400407446399822,0.9623538148808591,-1.54280164782968,1.432027942614856,-2.8352188882170575,0.7785788066776297,0.021003841478809612,-0.02485026795114452,-0.04292352565295703,0.026121633942966585,0.019327966321942985,0.024673336954117542,0.9311821442975683,-0.058451662411373034,0.06519195122628407
5.74,0.07470305602302107,-0.004598509367231163,0.00613727335094405,1.3315700480319408,0.9846911016575434,-1.5422286163721477,1.4453436430951756,-2.825371977200482,0.7631565205139083,0.024369390217128237,-0.023005097587596276,-0.038788752172508136,0.026365327845137867,0.019097915346067022,0.024285449432392463,0.9900410289838226,-0.0710605413736448,0.0940046757149848
5.75,0.07881781098658247,-0.005801689982364966,0.008634816983656313,1.322120549860268,1.0040304741266117,-1.553115546558986,1.4585648485937783,-2.815331672459216,0.7476253650483184,0.02754445331168403,-0.02114991257926257,-0.03489445016602421,0.026640772378254705,0.018886416220274396,0.02393650493073222,1.0484481241839996,-0.08457910418114764,0.12248057767630849
5.76,0.08288433598304246,-0.0070527101856976415,0.011179881430862237,1.3123621348659578,1.022150787529447,-1.5630818148587484,1.471688469942438,-2.8051101645839216,0.731994546899731,0.03053853896358584,-0.01930629719780836,-0.031111490164229073,0.026946157767890565,0.018693353248296313,0.02362539002908993,1.1064281287982993,-0.0987546335545549,0.1519181342661492
5.7700000000000005,0.08690218174919262,-0.008346658798660478,0.013749638979185352,1.3023504211277033,1.0390361186527208,-1.5736542407255232,1.484711974153715,-2.7947198033973946,0.7162580044924758,0.03335458254703309,-0.01747712353798264,-0.02745293048289469,0.027279703593360898,0.018518582012916486,0.023350860724260986,1.163924862615254,-0.11353957732738283,0.18205564004394612
5.78,0.09087167335388369,-0.009676906063091018,0.016340658665758623,1.2922005923486153,1.0549044583705796,-1.5844543468982157,1.4976339800772012,-2.784170758813689,0.7004134610234937,0.03599609611068356,-0.015667065669246655,-0.023912812437189214,0.027639664554467733,0.01836191135622402,0.023111732599889093,1.220897086700776,-0.12886487164235566,0.2128513258158174
5.79,0.09479309201273245,-0.011037892112240488,0.018947254428615445,1.2820116663961352,1.0699174407799625,-1.595393545231309,1.5104540967411626,-2.7734715844058893,0.6844595255711806,0.0384663957617705,-0.013879762760840728,-0.020488424056457177,0.028024328512085438,0.018223113728615615,0.022906848359324522,1.2773068046347764,-0.14467197553333314,0.2442333842164376
5.8,0.09866672564139622,-0.012424646746025392,0.02156453816321524,1.271874140318484,1.0842235129665658,-1.6063617105337071,1.5231728381443475,-2.7626293492762235,0.6683959084658435,0.04076872121311193,-0.01211832824551336,-0.017177065603823122,0.028432015724216556,0.018101930446160482,0.02273507770328629,1.3331198157592927,-0.16090753338410904,0.276136166693318
5.8100000000000005,0.10249282987395092,-0.013832791788161991,0.024187980481191307,1.2618689155218388,1.097952563432865,-1.6172697836709868,1.535791527299566,-2.7516498236418947,0.6522232106291337,0.04290625502142862,-0.010385359879166,-0.013976426630919934,0.02886107827443084,0.017998076847368823,0.02259531343697709,1.3883049867025383,-0.1775235962878671,0.3084954244443336
5.82,0.10627160914748468,-0.015258475983261022,0.02681346600964374,1.2520673550686048,1.1112179634583739,-1.6280418506898537,1.548312200850252,-2.740537644007311,0.6359427921222351,0.044882155264513314,-0.008683015146040654,-0.010884459524428645,0.029309899827075974,0.017911246695908416,0.022486468841732804,1.442833805023716,-0.19447705738940085,0.3412494197471526
5.83,0.11000319441670015,-0.016698323068082832,0.029437272590994712,1.2425302901758477,1.1241179954951632,-1.6386147390883385,1.5607375037520104,-2.7292964640523594,0.6195566447313517,0.046699577875304196,-0.0070130699820623865,-0.007899337173494794,0.029776895605829017,0.017841115996087793,0.022407475469997856,1.4966798863166468,-0.21172923065917015,0.37433910933200687
5.84,0.11368763224074496,-0.01814938280372269,0.032056059110841195,1.2333088883147831,1.136736844622236,-1.6489363945587479,1.5730705926351582,-2.717929095606137,0.6030672807857642,0.0483617039701221,-0.00537697183564622,-0.00501940670058601,0.030260512645530237,0.01778734627773133,0.022357281402991997,1.5498186495331328,-0.22924545078936068,0.4077084116965599
5.8500000000000005,0.11732488036124522,-0.019609090214670832,0.03466684865503855,1.2244451949929198,1.14914529350204,-1.6589645960894221,1.5853150445850874,-2.7064376426711165,0.58647763482487,0.04987176723249334,-0.00377588226587091,-0.002243152349212345,0.03075923031785517,0.017749587455072623,0.022334849879499873,1.6022270926706732,-0.24699475602175797,0.44130438926912136
5.86,0.1209147978557541,-0.021075223178645075,0.03726700826972473,1.2159721785891513,1.161402056390921,-1.6686659273434588,1.597474766370979,-2.6948236221072075,0.5697909755514354,0.05123306955557373,-0.002210719455044842,0.00043083431705871755,0.03127156101341091,0.017727480260522174,0.02233915822267046,1.6538834994048182,-0.26494953417667855,0.47507735493777137
5.87,0.1244571459982291,-0.02254586471865494,0.039854229372062955,1.2079149098327981,1.173554870412815,-1.6780145773383515,1.609553915469307,-2.6830880734030793,0.5530108297780519,0.052449001717099764,-0.0006821944875568496,0.0030038813989515245,0.031796051030581904,0.017720658315646606,0.022369197036659974,1.7047673073444642,-0.2830852076559148,0.5089809516954577
5.88,0.1279515872726833,-0.024019368675344932,0.04242650578498597,1.2002912320848167,1.1856415280356467,-1.6869913675228259,1.6215568277901553,-2.6712316581227227,0.5361409161028237,0.05352305645370527,0.000809156954212905,0.005477258054000532,0.03233128159511896,0.017728749885188737,0.02242396961719998,1.7548589580662683,-0.3013799421991421,0.5429721650313547
5.89,0.13139768512782846,-0.0254943282474267,0.04498211144132502,1.193112329924137,1.197690885825896,-1.6955828399752726,1.6334879510893967,-2.6592547492644636,0.5191850877030709,0.054458837007416605,0.0022629467125139698,0.007852192649254422,0.03287586996519312,0.017751379352313877,0.022502491543692524,1.804139765484761,-0.31981437400826007,0.5770112938382492
5.9,0.13479490452031806,-0.026969547290356388,0.047519577882312425,1.1863832422128064,1.2097238408551334,-1.7037804318844958,1.6453517835115248,-2.647157510855912,0.502147283384226,0.055260061574262664,0.0036789097808862872,0.01012988800058301,0.033428470580935746,0.01778816845012274,0.022603790423698356,1.8525918026228598,-0.3383713549876177,0.6110618822878244
5.91,0.1381426133192043,-0.028444014214302538,0.05003767196368991,1.1801033681474662,1.2217542715364837,-1.711579724281155,1.6571528171929994,-2.6349399681405474,0.48503148614141445,0.05593056412012305,0.005056883102555556,0.012311534281922089,0.03398777622213697,0.017838737281148296,0.022726905766517577,1.900197807073856,-0.357035715425823,0.6450906197056963
5.92,0.14144008459123691,-0.02991687935573628,0.05253537426107835,1.174267000963821,1.2337896215027775,-1.718979691852752,1.6688954872026376,-2.62260207192552,0.46784168922288694,0.05647429198379954,0.006396788269435013,0.014398320231708651,0.03455251914197497,0.017902705163842646,0.022870888968834664,1.946941104601214,-0.3757940566910197,0.679067217261431
5.93,0.14468649975244996,-0.03138743320310011,0.055011857135854436,1.1688639064440003,1.2458321897085771,-1.725982260988248,1.6805841262670775,-2.610143750028434,0.4505818666130045,0.056895300661040885,0.007698615353173066,0.016391441721314973,0.03512147214858538,0.017979691317374376,0.023034803386047815,1.9928055497905546,-0.3946345423640716,0.7129642499512868
5.94,0.14788095221536546,-0.032855083624293346,0.05746646483916362,1.1638799216743645,1.2578802714962245,-1.7325917155865311,1.6922229254838212,-2.597564947313472,0.4332559494571392,0.05719774581340273,0.008962405952204676,0.01829211019024849,0.035693449606719406,0.018069315376896423,0.0232177244879503,2.037775477715868,-0.41354666474255075,0.7467569988117008
5.95,0.1510224515665688,-0.034319342184484736,0.05989869559517019,1.1592975749952799,1.269928412246491,-1.7388140235075378,1.7038159012337741,-2.5848656631910067,0.4158678092220638,0.05738587297200472,0.010188245541730655,0.020101560927556508,0.03626730833643945,0.01817119783231373,0.023418740097225867,2.081835666356669,-0.43252111715590313,0.7804232960925098
5.96,0.1541099282881857,-0.03577980918543844,0.062308182011504454,1.155096728158537,1.2819680847777764,-1.7446565504001512,1.7153668685153596,-2.572045982343229,0.39842124371806226,0.05746400538137575,0.011376254497560596,0.02182105758097891,0.03684194839025321,0.018284960377289335,0.023636950673035655,2.124971309240087,-0.4515496419765933,0.8139433260938778
5.97,0.15714223849623288,-0.03723616005930852,0.06469467427244141,1.1512551809818374,1.293988359799723,-1.750127664509018,1.726879420325178,-2.559106098745232,0.3809199670729721,0.057436529880224116,0.012526580451443219,0.023451897504342387,0.03741631368905545,0.018410226181803768,0.02387146964807908,2.1671679904250483,-0.4706248884808807,0.8472994452851523
5.98,0.16011816880226504,-0.03868813342701927,0.06705802428128987,1.1477492450924496,1.3059765203338485,-1.7552364193627739,1.7383569127761025,-2.5460463335418932,0.36336760287934433,0.05730788136578381,0.013639392247730819,0.024995416108929365,0.03798939250271329,0.018546620104281077,0.024121423809168374,2.2084116628932335,-0.48974028561501687,0.8804759995339794
5.99,0.16303644120223892,-0.04013552063659942,0.06939817107452495,1.1445542730737719,1.3179186231230124,-1.7599922790739622,1.74980245550684,-2.532867147310663,0.3457676800886047,0.05708252616440254,0.01471487527250519,0.026452990602363134,0.038560217764357314,0.01869376885700613,0.024385953715192005,2.2486886286866374,-0.5088899283219395,0.9134591453792776
6.0,0.16589571796541236,-0.041578156676256306,0.07171512745202618,1.1416451375646832,1.3298000028989385,-1.7644048872407765,1.7612189068824868,-2.5195691472816737,0.3281236312161969,0.05676494468425364,0.015753228013782712,0.027826043108603718,0.03912786721119985,0.018851301137143957,0.024664214146278042,2.287985520175429,-0.5280684769953273,0.9462366768904389
6.01,0.16869460650926205,-0.04301591234347191,0.07400896780891969,1.1389966574094403,1.3416057179543897,-1.7684838744138358,1.7726088734565812,-2.5061530901021296,0.3104387924720586,0.056359613715418116,0.01675465970278131,0.029116043205888724,0.039691463348354036,0.01901884773417177,0.02495537457833693,2.326289282092023,-0.547271069348728,0.978797859982603
6.0200000000000005,0.1714316642607634,-0.04444868755424913,0.0762798171292488,1.136583970519814,1.3533209365392407,-1.7722387002844966,1.7839747131617794,-2.4926198807367372,0.2927164054692136,0.055870988728438806,0.01771938889348542,0.03032450989543036,0.040250173235638426,0.019196041623106626,0.025258619677291233,2.3635871542210225,-0.5664932439209036,1.0111332754687756
6.03,0.17410540351141002,-0.045876405677534926,0.07852784109176564,1.1343828547558608,1.3649312649629604,-1.775678526790912,1.795318541709338,-2.4789705680871075,0.2749596202013045,0.05530348649683528,0.01864764284234533,0.031453013006356556,0.04080320810060678,0.01938251805153008,0.025573149807354797,2.3998666547756313,-0.5857308743507915,1.043234671757008
6.04,0.1767142962764221,-0.04729900878232307,0.08075323722948985,1.1323699991994602,1.3764230195024756,-1.7788121186027195,1.8066422417013326,-2.4652063378920825,0.2571714990152773,0.0546614683365049,0.01953965755565107,0.03250317403705599,0.041349822783971826,0.01957791462708659,0.025898181547725357,2.4351155645684393,-0.6049801134939191,1.0750948277572872
6.05,0.17925616651926268,-0.048715524533869736,0.08295952913948612,1.1304557546412062,1.3878860129824875,-1.7812694206570816,1.8179467992477447,-2.451327477762258,0.2393588048087065,0.05394861156802072,0.02039474922391535,0.03347996849177496,0.041889308899652034,0.019781862119325744,0.02623298123264311,2.4693138196472644,-0.6242248292358631,1.1067543644137814
6.0600000000000005,0.1817309637640574,-0.05012822276578044,0.0851389702023457,1.1287898437566934,1.399061462163865,-1.78392277485546,1.8292346976853116,-2.437336863140619,0.2215195770601519,0.05317070059682788,0.02121550216215002,0.03437700896011733,0.042421015905620314,0.019994017140947246,0.026576751322244282,2.502470080561126,-0.6434925731428605,1.1380943197023157
6.07,0.18413601122374001,-0.05153543200205224,0.08729741619416115,1.1272440445786933,1.4101097459945633,-1.7862065330391006,1.8405071381310985,-2.4232357656806736,0.2036575117297609,0.05233072416020462,0.022000494694602676,0.03520186039940893,0.04294432314722236,0.020214022087893274,0.026928769926238372,2.534558834514589,-0.6627579263697309,1.1691894211736436
6.08,0.18646982501256804,-0.05293742289944303,0.08943413924270657,1.1258140544672182,1.4209928079043013,-1.788226951451652,1.8517652786757706,-2.4090258376016305,0.18577524221524438,0.051432839136905883,0.022750302381321322,0.03595532838714974,0.043458651538591415,0.020441525111706486,0.02728832321010987,2.565570832279955,-0.6820216234920257,1.2000214426768099
6.09,0.18873069213595728,-0.054334135148463414,0.09154956041004136,1.1244756415251513,1.4317082926814502,-1.7899725273795815,1.8630100350910221,-2.394708754674816,0.16787551694144856,0.05048085654075518,0.02346517114386625,0.03663945267085285,0.043963460103998965,0.02067617682314515,0.0276547177368184,2.5954942197015636,-0.7012799807402476,1.2305889767267786
6.1000000000000005,0.19091693846148772,-0.0557255724677721,0.09364389703126999,1.1232116518008728,1.442249020222915,-1.791451690001272,1.8742421516090308,-2.380286264472587,0.14996100004143584,0.04947850895950498,0.024145425344123707,0.03725611035189927,0.044458245193594016,0.02091763107658639,0.028027278840337393,2.6243179854297365,-0.7205302287617033,1.2608881762782898
6.11,0.19302688393872947,-0.057111731816790634,0.09571739584602346,1.1220069262122996,1.4526098849506566,-1.792668606915549,1.8854622208711538,-2.3657601656230804,0.13203431397228035,0.04842938997747634,0.024791397918781537,0.037807257453439595,0.04494253909336878,0.021165545055774206,0.02840535141487179,2.652031298978423,-0.7397695552871676,1.2909160545658696
