time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
9.38,0.09047508656748549,-0.03225250018780912,-0.28217949967597067,-1.8373586459210645,-2.97542510262143,1.0654237867877931,1.115368738333196,2.214097044530234,1.1951599769264978,0.016279658469971106,-0.01505535109813462,-0.004009117659567185,0.03190870202723021,0.025170735970493182,0.06293488266236068,1.2196995702831133,-0.4131435541925787,-3.719793895262315
9.39,0.09117101536026406,-0.031346845447456584,-0.28147222019208107,-1.8420668267392553,-3.010736362185588,1.0479230953928913,1.0969480700658034,2.183989680908378,1.2056392078804268,0.016217519140104955,-0.015402164248572874,-0.0043621668092300725,0.03207087721863126,0.025016714328007453,0.06289126099426838,1.229801688873152,-0.401383037942043,-3.712158490085828
9.4,0.09186510428139494,-0.030429157322710232,-0.2807362524379031,-1.8473883078297915,-3.0455450494770897,1.0301329315828514,1.0784741869875054,2.1535342304136074,1.2159405371962553,0.016152683906353882,-0.01575153060254373,-0.004712937448272114,0.03223240405769479,0.024859199021982015,0.06284413161978566,1.2398798448082506,-0.38950194662923626,-3.704200403783626
9.41,0.09255531384425875,-0.0294997034129989,-0.27997083890097707,-1.853335026710547,-3.079891248223782,1.0122132690695493,1.0599408367204,2.1227353179313697,1.2260626698869508,0.01608328507605926,-0.01610332220018925,-0.005062445678231331,0.032393236908455386,0.02469816579998012,0.06279350716300335,1.2499046512016472,-0.3775056376450239,-3.69591013000947
9.42,0.0932467992970829,-0.028558650681395736,-0.2791755069581806,-1.8591378260032816,-3.113798094150366,0.9943048507827759,1.041349458460367,2.091597336989866,1.2360057183947786,0.016014740435504465,-0.016457524114563395,-0.005411337249453252,0.03255338431281043,0.024533590558834487,0.06273939379050882,1.259949531369273,-0.36539820546629714,-3.687281115112589
9.43,0.09393971031934822,-0.02760565590984232,-0.2783522680503768,-1.864756110695756,-3.147224455148231,0.9762352002423791,1.0227018973534094,2.060125092438384,1.2457680703972023,0.01594720827068405,-0.016814639903227485,-0.005757721258965787,0.03271285639551727,0.024365444159802213,0.06268181657791916,1.2700164630736706,-0.3531773287488863,-3.678333557375538
9.44,0.09463375114334527,-0.026640754559229318,-0.2775011931639586,-1.870199210664829,-3.180168350612021,0.958028620572378,1.0039999052467612,2.0283234089322635,1.255348356602926,0.015880392836856577,-0.017174784278181893,-0.006101818118219748,0.03287166032388584,0.024193696317020393,0.06262079839673695,1.28010105570573,-0.3408455648736771,-3.6690667362236296
9.450000000000001,0.09532870102089186,-0.02566393728455152,-0.27662260023633645,-1.8754715021561108,-3.212623564532509,0.9396853308952537,0.9852451902252001,1.9961971732869384,1.2647452099118786,0.015814086472077146,-0.017538121191693422,-0.006443585739470792,0.03302980118860661,0.02401831510510346,0.06255636253934224,1.2901999843724623,-0.32840496129175606,-3.6594825519080634
9.46,0.09602435210391536,-0.024675200767362293,-0.2757167842196311,-1.8805783772540727,-3.2445848342441335,0.9212087909446516,0.9664394064526594,1.9637513249444971,1.2739572978213252,0.01574810356820855,-0.017904811570587223,-0.006783012522619258,0.03318728222428869,0.023839266989397586,0.062488532414116046,1.3003101037488687,-0.315857701043395,-3.649582618005202
9.47,0.09672051609036147,-0.023674538221899022,-0.27478405178962617,-1.8855250089718163,-3.2760464589293963,0.9026023257293883,0.9475841563629412,1.930990860355203,1.282983321078619,0.015682286386735855,-0.018275023297917407,-0.007120079861691164,0.03334410508815605,0.023656516756418413,0.06241733161549914,1.3104285441377208,-0.30320598417228223,-3.6393686379318995
9.48,0.09741702130216345,-0.022661939504188044,-0.27382471891356697,-1.8903167573212423,-3.3070029229352063,0.8838691337466384,0.9286809887897288,1.897920831125851,1.2918220124160853,0.015616500990604743,-0.01864893125432574,-0.007454765094566218,0.0335002700980621,0.023470027443875156,0.06234278396455348,1.3205526706831214,-0.2904520307462326,-3.628842380775689
9.49,0.09811370643784778,-0.021637397782951817,-0.2728391110847084,-1.89495960904151,-3.337449667062592,0.8650122216050904,0.9097313926993137,1.864546334455225,1.3004721346321362,0.015550630009898425,-0.019026710822521907,-0.007787041523790894,0.033655776398161086,0.02327976033564994,0.06226491354931557,1.330679994837945,-0.2775981648422957,-3.6180056860653695
9.5,0.09881042131866391,-0.02060090518159141,-0.2718275591637891,-1.8994597801747746,-3.36738247844651,0.8460348988294264,0.890736794897566,1.83087250967076,1.3089324836204304,0.015484572722786943,-0.019408542670830732,-0.008116882825948357,0.033810622125388955,0.02308567490894163,0.06218374472105609,1.3408081857456031,-0.26464676102710605,-3.606860420572791
9.51,0.09950702422970203,-0.01955236602342314,-0.2707903836937591,-1.9038242816745388,-3.3967706294902054,0.8269462198300435,0.8716985520808206,1.7969048033758581,1.3172019458187307,0.015418241703606589,-0.01979469978862987,-0.00844427859938035,0.03396480454242502,0.022887727911055332,0.06209930193506229,1.3509350328382348,-0.2515991842804519,-3.5954083081202484
9.52,0.10020339409265566,-0.018491696307177063,-0.26972797696459194,-1.908058392158275,-3.425613076587126,0.8077422222695443,0.8526179681592378,1.7626486726099868,1.325279368041426,0.015351574445225877,-0.020185445384857066,-0.008769150804086467,0.03411832028687728,0.02268587345720676,0.06201161042702142,1.3610586206791113,-0.2384570253867413,-3.583651832179574
9.53,0.10089940989961155,-0.017419105132915336,-0.2686407203507746,-1.9121679582184814,-3.4539395474092807,0.78842080179591,0.833496288577053,1.728109277135894,1.3331635760593852,0.015284511644581278,-0.020580752427594606,-0.009091442223288448,0.03427116540332309,0.022480065932930816,0.061920696004788535,1.371177035197346,-0.22522551038978522,-3.571593335420131
9.540000000000001,0.10159493868063485,-0.016334580148508415,-0.2675288970181824,-1.9161612272599347,-3.481747870105051,0.7689934920364441,0.8143346763044537,1.6932917984348435,1.3408535109797497,0.015216985074744518,-0.020980828457422072,-0.009411201807686342,0.034423335254070535,0.022270257648356596,0.06182658398671167,1.381288191754337,-0.21190721402575896,-3.5592340557201534
9.55,0.1022898757739652,-0.015238085979166316,-0.2663928872827741,-1.9200440992564753,-3.5090338300404498,0.7494627471221014,0.7951342353118889,1.658201460134439,1.3483481384509708,0.015148958363866677,-0.02138590969779397,-0.009728379958222177,0.034574824837709205,0.022056398551378656,0.061729300187129445,1.3913904119387155,-0.19850450243637804,-3.546576277542152
9.56,0.10298411927049422,-0.014129588113832359,-0.2652330670264149,-1.9238226446708457,-3.5357936854636556,0.7298321796240415,0.7758960088651804,1.6228435232798024,1.3556464602472111,0.015080399901191574,-0.02179623683702605,-0.0100429386013417,0.03472562883672112,0.021838436183008396,0.06162887080111603,1.4014820583043062,-0.18501982581100623,-3.533622219385499
9.57,0.10367757244495912,-0.013009049553259544,-0.26404982026053325,-1.927502758374807,-3.562023855686722,0.7101052638928889,0.7566209812814323,1.5872232847229353,1.36274751288614,0.015011285060939267,-0.022212058904670595,-0.010354837502289826,0.03487574168733051,0.02161631559396169,0.06152532242609313,1.4115615694774633,-0.17145567923431518,-3.5203741747636115
9.58,0.10437014281986468,-0.011876430789923509,-0.26284353719022424,-1.9310901647598908,-3.5877209435795883,0.6902855075507395,0.7373100796338334,1.5513460752871393,1.3696503679616474,0.014941594939102909,-0.0226336337267568,-0.010664036269611876,0.03502515763672154,0.02138997925669412,0.06141868206339701,1.4216274470538077,-0.15781460408359038,-3.5068344936761946
9.59,0.10506174174509897,-0.010731689365074848,-0.26161461421900944,-1.9345903796947685,-3.612881712580784,0.6703764251680555,0.7179641758368858,1.5152172581613315,1.376354132213328,0.014871315661119322,-0.023061228832624514,-0.010970494242532547,0.03517387079333273,0.021159366968367874,0.061308977120971685,1.431678249845516,-0.1440991844710672,-3.4930055855589357
9.6,0.10575214112338815,-0.009574712775568761,-0.26036347152986883,-1.9380536052271566,-3.637482380993538,0.6503759489351517,0.6985836397846142,1.4788424343513962,1.3828578917026795,0.014800294863274902,-0.023495189029519137,-0.011274152810073268,0.03532187374196548,0.020924415078072682,0.061196235592870955,1.4417105431171635,-0.13031126507999044,-3.4788901193502517
9.61,0.10644098122952628,-0.008405349695648212,-0.2590904951689703,-1.941532620376835,-3.661502484727065,0.6302877938514402,0.6791683135808458,1.4422274095041254,1.3891607696411938,0.014728256654461716,-0.023935903627774625,-0.011574994748990375,0.035469156308510094,0.020685056041794936,0.06108048564538105,1.451719010205544,-0.11645233775625458,-3.464490378495445
9.620000000000001,0.1071282355842702,-0.007223598584730873,-0.25779604262697364,-1.945031319712474,-3.6849446836221644,0.6101215080765008,0.6597180003837211,1.4053779626679037,1.395261984721959,0.014655273030852956,-0.024383617472726944,-0.011873034943219452,0.035615709038818624,0.020441219867067668,0.060961755295948855,1.461703106261508,-0.10252573436230955,-3.4498083207299275
9.63,0.10781389052321788,-0.006029432497356213,-0.256480542648293,-1.948551087467705,-3.7078100219620347,0.5898799549153209,0.640232489509044,1.3682998624482834,1.4011607842711122,0.014581425656422467,-0.024838611604377635,-0.012168217706734763,0.03576152329538285,0.020192833751023893,0.06084007311888151,1.4716624740509514,-0.08853456703698306,-3.4348467033231778
9.64,0.10849792504001965,-0.004822818158413789,-0.25514442060263764,-1.9520930086414752,-3.730099822784857,0.5695668128264684,0.6207115594226292,1.330998864220435,1.406856452399377,0.014506785117138793,-0.025301184004384795,-0.012460497373714685,0.035906591146554236,0.019939821910980045,0.06071546814514436,1.4815966555343225,-0.07448195471743126,-3.419608251497306
9.65,0.10918031378582094,-0.0036037137966418165,-0.25378810745331926,-1.9556576228092977,-3.7518154337591456,0.5491856361666958,0.6011549831945363,1.2934807098828434,1.412348308761044,0.014431414406444826,-0.02577165226349701,-0.012749828332570656,0.03605090529061868,0.019682105388345073,0.06058796986181866,1.4915051347436739,-0.06037100123005045,-3.4040957623031667
9.66,0.10986102734752401,-0.0023720695934761338,-0.25241203819012914,-1.9592449463629045,-3.772958243512532,0.5287399834641975,0.5815625337309073,1.255751127447718,1.4176357085956859,0.014355369521229525,-0.026250353631564742,-0.013036166453725129,0.03619445898583098,0.019419601852029424,0.0604576081972814,1.5013873417501946,-0.046204803847430746,-3.388312090322468
9.67,0.11054003279334812,-0.0011278277095121414,-0.25101665170700405,-1.9628544617450763,-3.793529660140083,0.5082333985044745,0.5619339891134565,1.2178158308463172,1.4227180425807306,0.014278700304004965,-0.026737645573655554,-0.013319468949229418,0.03633724598887103,0.01915222539629287,0.06032441350778911,1.511242660468618,-0.031986457043053966,-3.3722601496578712
9.68,0.11121729408508396,0.00012907768010528287,-0.24960239047357957,-1.9664851154877028,-3.7752255976213607,0.4876694116167366,0.5422691379585795,1.1800635748701036,1.427594736696898,0.014201451116650138,-0.02697575103080471,-0.013599694450227517,0.03647926050003753,0.01888246788598482,0.060188416563286835,1.5210704345658221,0.0205864411928903,-3.355942913625359
9.69,0.1118927852986834,0.0010090465737857546,-0.24817155387721734,-1.970125861140282,-3.8014213077928596,0.4664740199449393,0.5225678793471766,1.142049361792175,1.4322594768963473,0.01412367429498304,-0.02533896027908256,-0.01387494940716566,0.03662049724298736,0.018629078283193996,0.060049667069215176,1.5308701564828322,0.03012205701647179,-3.339384721385238
9.700000000000001,0.11256520858337249,0.0019363685192066438,-0.24671983360773164,-1.973894600783481,-3.828159550203727,0.44543297878806287,0.5028289333393419,1.1037677662901377,1.436713806684228,0.014044147631554565,-0.023710435852652558,-0.014150109465130678,0.03676093871930291,0.01839197392466747,0.059908165974563866,1.5406231437281541,0.04025390100152744,-3.3225340318569825
9.71,0.11323511396470931,0.0029223019656909877,-0.24524523000837117,-1.9777431236838336,-3.852852132725152,0.4250784849116509,0.4830515021025035,1.0652392449628862,1.4409645915333444,0.013963562355137363,-0.022076877574533384,-0.014427329111415976,0.036900574342854285,0.018171205148922138,0.059763892683449706,1.5503371272034507,0.051116742211121224,-3.3053653149334625
9.72,0.11390445104138996,0.003961540821912246,-0.24375644942252883,-1.9814570507618199,-3.8754617382988927,0.4045392850123246,0.4632369315948853,1.0264846275798973,1.4450099843834676,0.013883973204769112,-0.02044203348692609,-0.01469787813817025,0.03703941407490197,0.017966784814052877,0.059616913902068004,1.5600398352588098,0.0626605659639093,-3.2879768843065715
9.73,0.11457252900093229,0.0050466927603578515,-0.2422524585630783,-1.985097285586805,-3.896231600634933,0.383933643502155,0.44338595873901726,0.987522311573548,1.4488493208184892,0.013804684222577898,-0.018811747819541567,-0.014963505359040175,0.03717746091712775,0.01777866733585746,0.0594672788484776,1.5697212815179165,0.074810528691727,-3.2703550223330495
9.74,0.11523906543442447,0.006171493733396538,-0.2407335348777917,-1.9886845345060582,-3.915346103684982,0.36325252769762706,0.4234991133939567,0.9483688505366982,1.4524818460954654,0.013725444437713646,-0.01719069804198145,-0.01522450009784393,0.03731471536150489,0.017606760355437647,0.05931503384749916,1.5793773165501834,0.08750299419201629,-3.252501122957086
9.75,0.11590379365495201,0.007330321911746873,-0.23919982655749483,-1.9922384778551814,-3.9329741015570314,0.34250509389961703,0.4035767286154049,0.9090391095211279,1.4559068970344615,0.013646031697478786,-0.015582919105141424,-0.01548125591845173,0.03745117567847967,0.017450931164386233,0.05916022128831464,1.589004020109517,0.10068015545119319,-3.2344150828360587
9.76,0.11656650549475461,0.008518186880276168,-0.2376515513638442,-1.995772914071541,-3.9492647395022455,0.3216979143909082,0.38361899947468947,0.8695464621261054,1.4591238761783707,0.01356629413735623,-0.013991835222539412,-0.01573406320716325,0.037586838619853236,0.01731101281216084,0.05900288065624301,1.5985983122576803,0.11429002967023544,-3.2160976141372495
9.77,0.11722703348245944,0.009730658266164816,-0.2360889629687457,-1.9992971979429488,-3.964349979387251,0.30083782869978926,0.36362602749525996,0.8299029623322329,1.4621322544653685,0.013486128725678295,-0.012420348953160597,-0.01598315168040565,0.037721699907110016,0.017186809322629233,0.058843049139438955,1.6081576989485586,0.12828577684560707,-3.197549863805744
9.78,0.1178852434573664,0.010963810212030412,-0.23451235037611506,-2.002816720805031,-3.9783459915017962,0.27993148502475584,0.3435978602872097,0.790119502417215,1.4649315693156162,0.013405471339335465,-0.010870910102252874,-0.01622869617020073,0.03785575462050337,0.017078100221606704,0.05868076217773695,1.6176801665603533,0.14262520146853225,-3.178773416386424
9.790000000000001,0.11854102731148908,0.012214169994684054,-0.23292203300544867,-2.0063334616477255,-3.991354539829362,0.2589853673320226,0.32353452567073243,0.7502059570189213,1.4675214229889364,0.013324287456123199,-0.009345577074132378,-0.016470826208598077,0.037988997495064604,0.01698464445086538,0.05851605391565097,1.6271640782464165,0.15727029919804741,-3.159770245488371
9.8,0.11919429710432156,0.013478671741632864,-0.2313183567769681,-2.0098464670539116,-4.003464217915125,0.23800576344493907,0.3034360610001933,0.7101713148397701,1.4699014806233859,0.013242564688777783,-0.00784607026069619,-0.016709633760846193,0.03812142314195238,0.01690618374825842,0.05834895757804251,1.636608089878821,0.1721868561183681,-3.1405426762007016
9.81,0.11984498015713324,0.014754614465379512,-0.22970169043061173,-2.0133522873965752,-4.014751578044203,0.21699874831158006,0.2833025381262276,0.6700237990593281,1.4720714681065017,0.013160306678426659,-0.006373818737011292,-0.016945180038124064,0.03825302620873665,0.016842445560888306,0.05817950577766127,1.6460110799813805,0.1873440893897449,-3.1210933495263817
9.82,0.12049301499328152,0.016039623974861694,-0.22807242216377088,-2.016845372433375,-4.02528216866309,0.19597017010255602,0.26313408440189384,0.6297709773726972,1.4740311698075272,0.013077528148676618,-0.004930001115256381,-0.017177501389168626,0.03838380149022341,0.016793145549735742,0.05800773076376958,1.6553720917509784,0.20271432284501412,-3.101425189875143
9.83,0.12113834798194695,0.017331618258875414,-0.22643095654545298,-2.0203184319946894,-4.0351114959647,0.17492564002941124,0.24293090008194695,0.5894198624130501,1.4757804262078213,0.01299425092134053,-0.003515581309805383,-0.017406614396566766,0.03851374399943682,0.01675798973663769,0.057833664619803916,1.6646902851350627,0.21827269212633377,-3.081541375158072
9.84,0.12178093057096717,0.01862877600461965,-0.2247777116834877,-2.0237627658875157,-4.04428592183613,0.15387052529349754,0.2226932724230718,0.5489770031946888,1.4773191314607563,0.012910500732326552,-0.0021313398435342627,-0.01763252027327611,0.038642849006760085,0.016736676338202347,0.05765733941707116,1.673964897335258,0.2339968752306823,-3.0614453092445144
9.85,0.12242071701397522,0.019929507965224857,-0.22311311662189492,-2.027168566223546,-4.052843507515176,0.1328099449604605,0.20242158676083633,0.508448568119537,1.4786472309103609,0.012826304713263764,-0.0007779012286940265,-0.0178552086457677,0.03877111205389272,0.016728897325915405,0.05747878733061348,1.6831952103847088,0.2498668452826543,-3.0411405965436895
9.86,0.12305766251398731,0.021232430931196422,-0.2214376089493253,-2.030525194561691,-4.060814809822921,0.11174876855086646,0.1821163348152194,0.46784042002130777,1.4797647185958696,0.012741689427668637,0.0005442421243474597,-0.018074660798557657,0.038898528948169406,0.01673433974715888,0.0572980407226279,1.6923805246876784,0.26586464309441676,-3.0206310185150915
9.870000000000001,0.12369172171926465,0.02253634409262195,-0.21975163260256014,-2.0338214356394113,-4.06822363488557,0.09069161713932727,0.1617781204588253,0.42715818367245206,1.4806716347672628,0.012656679369368873,0.0018347090820676482,-0.01829085244502207,0.039025095741863094,0.016752686837979557,0.05711513219817768,1.7015201376045055,0.2819741676294059,-2.9999205119459775
9.88,0.12432284751831316,0.023840207603711416,-0.2180556358516208,-2.0370457290159694,-4.075087752765544,0.06964286674337838,0.14140766316866563,0.3864073061447966,1.4813680634346966,0.012571295846301456,0.0030932117105980685,-0.01850375608090507,0.03915080870032611,0.01678361895508554,0.05693009463736863,1.7106133263220016,0.29818098289632466,-2.9790131488632388
9.89,0.12495099008976104,0.02514312318044054,-0.21635006945506308,-2.0401863796322814,-4.081419575308408,0.048606653777279796,0.1210057993723428,0.34559311039171253,1.4818541299724695,0.012485556185333785,0.004319539653233156,-0.018713342969742447,0.03927566426217945,0.01682681435161787,0.05674296120767121,1.7196593343756947,0.3144721400954855,-2.9579131179701443
9.9,0.12557609617002707,0.026444316577207028,-0.21463538497557022,-2.0432317480740285,-4.087226798690285,0.027586882348075825,0.10057348189160252,0.3047208424048097,1.4821299987959502,0.012399473204013814,0.005513546704448386,-0.01891958480336217,0.039399658994219586,0.016881949818662353,0.05655376535963759,1.7286573612923415,0.3308360140483049,-2.9366247075163288
9.91,0.12619810850751334,0.027743121800634873,-0.21291203324714436,-2.0461704211815697,-4.09251301154513,0.006587233180614049,0.08011177767978682,0.2637957122893584,1.4821958711277563,0.01231305490358503,0.006675139351135149,-0.01912245507545965,0.039522789543255436,0.016948701212173706,0.05636254080888299,1.737606554904003,0.34726215308529834,-2.9151522895233377
9.92,0.1268169654768187,0.029038966928848664,-0.21118046298611937,-2.0489913635627683,-4.097278269103984,-0.014388826029788415,0.05962186404415913,0.22282292959831856,1.4820519828674583,0.012226304344594041,0.007804267075938141,-0.019321930201805643,0.039645052586701375,0.017026743882933088,0.05616932150686493,1.7465060059528044,0.3637411416661068,-2.893500305299115
9.93,0.12743260224374475,0.030331361256135836,-0.2094411191695127,-2.0516836066541915,-4.101519681485861,-0.03533791307685297,0.03910502797761722,0.18180773278345996,1.4816986037366897,0.012139221085596771,0.008900914080884767,-0.019517990786239503,0.039766444797557345,0.017115753023741936,0.05597414159900254,1.755354764690458,0.38026447306590805,-2.871673247580448
9.94,0.1280751196735588,0.03165557902731808,-0.20779679493020287,-2.0509115461153953,-4.101313435794871,-0.06784669276644095,0.018595912516463264,0.14079459842551126,1.4810201368090252,0.012081970287210031,0.010000787647633815,-0.0196082692734926,0.03988726450042945,0.017215760900218275,0.055778058906267615,1.7645791607522887,0.39728177076428517,-2.850955379488575
9.950000000000001,0.1286699836908055,0.03292408599456853,-0.20600478909331876,-2.0546655133987537,-4.105968592716673,-0.08580035121541085,-0.0019507426175242731,0.09973491249834453,1.480162133296871,0.011978335573041218,0.011015842081427182,-0.01984400243227663,0.040007047856159855,0.017325919321032546,0.05557961888194485,1.773123644329522,0.4136705968124775,-2.8283152121846054
9.96,0.12926942009119297,0.03419704905028011,-0.20422988465162328,-2.057518763639527,-4.109240208007817,-0.1058753510703756,-0.022525930253919545,0.058642510418266354,1.4791033797861672,0.011883265621811023,0.01200793002269697,-0.020048992231233215,0.04012588051237796,0.017445998621259517,0.05537912895963252,1.781727672642766,0.43019696908442684,-2.8058065669466066
9.97,0.1298658481473902,0.03546558291114992,-0.20244860462344527,-2.060207104943201,-4.1119755701837315,-0.12567338468392286,-0.04312800130335155,0.017522754716429036,1.477846645939328,0.01178873350320564,0.012968265979120555,-0.020249322850948243,0.04024376784741002,0.017575681281050724,0.05517663573112304,1.7902839408273854,0.4467447407692689,-2.783135492238292
9.98,0.13046007023828238,0.03673057136879199,-0.20066466132697958,-2.0626170574334997,-4.114035117173044,-0.14555882141499543,-0.06375417187768655,-0.023617596455301405,1.476391057725178,0.011695558014241075,0.013898033826441728,-0.02044181273084761,0.040360723427552425,0.01771466161931514,0.054972217603814565,1.7988037830800945,0.463323063506263,-2.760348399949009
9.99,0.13105160831562332,0.03799142470980912,-0.19887758308312398,-2.0647691730011335,-4.115434106113007,-0.16546793017743777,-0.08440186360769789,-0.06477193751643148,1.4747363784234035,0.011603228819639752,0.014796895835758564,-0.020627710089978213,0.040476755715748824,0.017862630577672726,0.054765940502914785,1.8072804304971821,0.4799220333350779,-2.7374391844267114
10.0,0.1316402122626196,0.039247834421999445,-0.19708757151935297,-2.0666638896906013,-4.1161636517272,-0.18540315946158348,-0.1050685025046039,-0.10593357403370349,1.4728823468287877,0.011511492199439893,0.015664790636674746,-0.020807486026557548,0.04059187063774322,0.018019278484039475,0.05455786564264921,1.8157103441035385,0.4965353371727776,-2.714410277101696
10.01,0.13222562161711968,0.04049949322378124,-0.19529474797099056,-2.0683054951238846,-4.116218800466439,-0.20535683844969999,-0.12575155745584274,-0.14709576203836788,1.4708287784442906,0.011420098089831104,0.01650165040900212,-0.02098164994792398,0.04070607161864153,0.018184294988129495,0.05434804914316997,1.824089846310773,0.5131566418467818,-2.6912631479514224
10.02,0.11413661971442392,0.05637479712286805,-0.1499871260359844,-2.3349288144914597,-3.918463150441439,0.3564443457653561,-0.14910084560075734,-0.18628039354278228,1.4743932219019442,-0.007342145777517517,0.03193610721551737,-0.06466277452562838,0.040632650160866354,0.01850365606028467,0.05370142139791369,1.5671618411247694,0.7269295798860487,-2.0861779826555624
10.03,0.10200243466416546,0.07389406206825443,-0.12082545675840284,-2.193109263675742,-3.3212545142031202,-0.288161927255979,-0.17103193823751475,-0.21949293868481348,1.4715116026293844,-0.019043286742516582,0.04859086025933588,-0.0888479203508101,0.04044221729344119,0.018989564662878027,0.052812942194405584,1.3934841550422958,0.9710180345219633,-1.6755538082583121
10.040000000000001,0.09082634429202263,0.08767283087685329,-0.09277429982375618,-2.12883493593191,-2.9205151808516807,-0.6478774040425778,-0.19232028759683384,-0.2486980904933303,1.4650328285889587,-0.029099669265930078,0.06102563146219862,-0.11015048498629842,0.04015122060078189,0.019599820977500012,0.0517114373445426,1.233412198475385,1.1669548765308568,-1.273615094683621
10.05,0.081137155078821,0.09891876043887626,-0.06788170141198613,-2.0665442058691514,-2.6405411140516426,-0.979984557973861,-0.21298572965552537,-0.2751035016338467,1.45523298300922,-0.03708755437266108,0.070534694679212,-0.12682046816580614,0.03978034505705528,0.02030516792429213,0.05044323266288454,1.0951213435936125,1.3283030693189422,-0.9198247141192929
10.06,0.07259934942246743,0.10773266661350053,-0.04531012080029795,-2.0207984136430346,-2.5124590411532415,-1.2478708159923482,-0.23319371379195572,-0.30022809204537915,1.4427542748492965,-0.043474058852277495,0.07727328246827639,-0.14012356022276784,0.039345604468532504,0.021077900748974896,0.049041997060656865,0.974064691354408,1.4551895521493234,-0.6094094009286122
10.07,0.06508140751791211,0.11447609063524758,-0.02475046224553723,-1.9880028070110236,-2.5280667405517723,-1.4652260675391728,-0.25307374186206594,-0.32550875945089686,1.4281020141739047,-0.04849454859064738,0.08165974891987612,-0.15069103650419838,0.03886065898262603,0.021894498238173656,0.04753508669561488,0.8683903452515745,1.5523824321493893,-0.34182145101397216
10.08,0.05846109803927674,0.1194999283433055,-0.0058713037705324655,-1.965981590630447,-2.6694293038893653,-1.6385875875020781,-0.2727335577683704,-0.3522030524897905,1.4117161382988839,-0.05235999144300718,0.08409822061731341,-0.15911747955585237,0.038337059068195956,0.02273548044434679,0.04594391190005636,0.7762566643418328,1.6248684736836296,-0.1138144021774288
10.09,0.052644094343876874,0.12313167963904592,0.011605932249118656,-1.9514843538159976,-2.9130629962618833,-1.6735422383706988,-0.29224840130653035,-0.38133368245240934,1.3949807159151768,-0.05523930489026149,0.08496592422222601,-0.14267743762595875,0.03778466601929334,0.02358513968656905,0.044517137523796775,0.6961553264556409,1.6773971330983186,0.17894807671111573
10.1,0.04788068658928063,0.12623603853701687,0.02591069987135053,-1.9054584910495702,-3.171525063105352,-1.8657319487008395,-0.31130298621702607,-0.41304893308346285,1.3763233964281685,-0.05694492989203205,0.08517330630579517,-0.11906502931345747,0.03721521672037302,0.024436872749627,0.0433264872306622,0.631196553044511,1.7223300591878214,0.3518234443908589
10.11,0.04341256882383138,0.1277863373892571,0.040090669850539884,-1.8965672599143573,-3.5579120690351576,-1.8956206528115789,-0.3302686588161696,-0.44862805377381443,1.3573671899000528,-0.058305486694157985,0.08371439825217883,-0.0973301165562368,0.03663216185343144,0.02527401673214879,0.042353186065099836,0.5709026961196321,1.745158780816571,0.5330793981849447
10.120000000000001,0.0397009097472682,0.12896590735966534,0.052690195028767484,-1.8679236387486384,-3.947814566027134,-1.913695024971378,-0.348947895203656,-0.4881061994340858,1.338230239650339,-0.0588823791640293,0.08183388151539235,-0.07869896065520524,0.03604333806179115,0.026092355547302715,0.04156619645854778,0.521257713584909,1.7626993400921935,0.7007982607813367
10.13,0.03661505841890339,0.12982329243406276,0.06391915599737374,-1.8262367302872702,-4.33578264276116,-1.9073529027898404,-0.36721026250652866,-0.5314640258616974,1.3191567106224404,-0.05885084543943479,0.07960194829031109,-0.06268815543009401,0.0354548296073968,0.026888375030205827,0.04093931490424684,0.48028597085621944,1.7756485382139733,0.8544457536711276
10.14,0.03408789453476979,0.1304919152563419,0.07383129907581076,-1.772720995957974,-4.710299353794795,-1.8835606059400691,-0.3849374724661084,-0.5785670193996454,1.3003211045630398,-0.0583109828348332,0.07717274317794051,-0.0490280948707147,0.03487171977904847,0.02766010246198523,0.04044903395553969,0.4469154936666718,1.785898538395473,0.9925693203560468
10.15,0.03205870010162132,0.13102343258992905,0.08251179652137663,-1.707494730380286,-5.071018074797865,-1.8495217344961636,-0.40201241976991126,-0.629277200147624,1.281825887218078,-0.05734938341810315,0.07461378512898963,-0.03745421104516529,0.034298225944867436,0.028406240313275127,0.04007449184508804,0.4202065419842471,1.7941817252714944,1.1149418767584351
10.16,0.03047018480080188,0.1314062951013525,0.09008207578419114,-1.6303169162488484,-5.4246031336259,-1.8091211171051746,-0.41831558893239973,-0.683523231483883,1.2637346760470263,-0.05604320836839577,0.07192718457997961,-0.027695995877482185,0.03373779386118348,0.029125512159074923,0.039797531886313214,0.3993069398588659,1.8003363318410086,1.2224165133040303
10.17,0.029265450697578244,0.13162614549898333,0.09668433535774623,-1.542496444518842,-5.775746308633071,-1.7610267695690807,-0.43374055337758816,-0.7412806945702137,1.2461244083513354,-0.05446407998000291,0.06911241207543582,-0.01948834524742951,0.03319315306138345,0.029816636279829282,0.03960264843383892,0.38340666477855095,1.8041604621969534,1.3165210695765661
10.18,0.02838717960052778,0.1317411347171148,0.10244621039216639,-1.4481950580950498,-6.117363550806036,-1.7002208250388706,-0.44822250395853863,-0.802454330078274,1.2291222001009467,-0.0526795244823383,0.06624166911852492,-0.01260321318624262,0.03266635781656007,0.030479052971014532,0.03947661630197649,0.371720806779185,1.806475288114778,1.398808122191803
