time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
6.82,-0.027209420142754404,0.05709273299789541,0.19647670077474721,-2.3744619394236994,2.199308185915707,-0.9899824923275822,-1.6657646931227323,-1.9073418184042559,-1.0532132373546756,-0.013622057028900528,-0.0029526766280504185,-0.023762751847934527,0.02338220627842205,0.028512284558027876,0.0548284041547231,-0.34716188167404394,0.7471329899672479,2.706903362017531
6.83,-0.026732185271816977,0.056675974312973665,0.1943104597655151,-2.3437370110149214,2.2278843384146767,-0.9748475303307975,-1.6892020632328815,-1.885062975020109,-1.0629617126579836,-0.01362909987766682,-0.003245873100021973,-0.02407161590458623,0.02324591527964538,0.028479825827027655,0.05458768799567724,-0.3410130246112381,0.7413862319205048,2.678905601076628
6.84,-0.026258557343186384,0.056248464948851495,0.19213003284596886,-2.312650042278698,2.2560183032269263,-0.9595747345912335,-1.7123285636556684,-1.8625027919878399,-1.0725574600038958,-0.013634988978669348,-0.0035376951278192487,-0.024378013547660726,0.023109565389858686,0.028444448875749463,0.05434390786020063,-0.33492020573148323,0.7354940470644413,2.650604758596907
6.8500000000000005,-0.02578854276439535,0.05581030408382759,0.18993584208972325,-2.28123230567397,2.2837145506517134,-0.9441644649606835,-1.735140886712408,-1.8396656464813228,-1.0819991046535027,-0.01363976207153527,-0.003828141889090933,-0.024682013001215725,0.02297316776914333,0.028406167456858554,0.054097087730188474,-0.3288833407567105,0.7294582415647577,2.622004641329962
6.86,-0.025322133379541478,0.055361587374756605,0.18772829602716656,-2.2495128008771728,2.3109776974386897,-0.9286171255162348,-1.7576360147211798,-1.816555869506936,-1.091285275908665,-0.013643469267746414,-0.004117219524651827,-0.02498369200244474,0.022836733076465866,0.028364995261612035,0.053847250810164025,-0.3229021607777485,0.7232805861291337,2.5931090661333065
6.87,-0.024859307601644565,0.05490240685886194,0.18550778969475556,-2.217518139919619,2.3378123896843572,-0.9129331791758264,-1.779811196120376,-1.7931777456100924,-1.1004146077004233,-0.01364617153817288,-0.004404940890703896,-0.02528313704399049,0.022700271361084136,0.028320945852704997,0.05359441943972412,-0.31697622798267105,0.7169628149029899,2.563921864880254
6.88,-0.024400031624471685,0.05443285088808958,0.18327470471231222,-2.1852724769151965,2.3642231874264232,-0.8971131616388295,-1.801663920889528,-1.7695355137358282,-1.1093857393168116,-0.013647939186671218,-0.004691325291766482,-0.025580442669592057,0.022563791969217425,0.028274032599787332,0.0533386150130282,-0.311104952230824,0.7105066248391675,2.5344468896992582
6.890000000000001,-0.023944260718689048,0.053953004116661596,0.18102940939024914,-2.1527974849723983,2.3902144558465688,-0.88115769394323,-1.8231918957392519,-1.7456333691773624,-1.118197316256244,-0.013648850303249714,-0.00497639817493839,-0.025875710816116865,0.022427303466184927,0.028224268618037947,0.05307985790486704,-0.305287608520512,0.7039136758213322,2.5046880185766045
6.9,-0.023491940601740202,0.053462947556070395,0.17877225886456893,-2.120112379881906,2.415790267321362,-0.865067492943318,-1.8443930195380709,-1.7214754665041487,-1.1268479911856772,-0.01364898920594295,-0.005260190773288022,-0.02616905019968191,0.022290813574125497,0.028171666710305066,0.052818167402870216,-0.29952335520588536,0.6971855917309618,2.474649161303302
6.91,-0.02304300885792654,0.052962758704395485,0.17650359525337145,-2.0872339873851127,2.4409543175630497,-0.8488433791500118,-1.865265359411922,-1.6970659233285181,-1.1353364249771773,-0.013648444893121156,-0.005542739693970719,-0.02646057574789648,0.022154329125194286,0.02811623931336536,0.05255356164539125,-0.2938112526604651,0.6903239625454588,2.4443342656914258
6.92,-0.022597396376805134,0.052452511749790265,0.1742237478250791,-2.054176848682497,2.465709857973278,-0.8324862816233338,-1.885807127898747,-1.6724088247487854,-1.1436612877934107,-0.01364730953558771,-0.005824086453815741,-0.026750408083667437,0.02201785602983841,0.028057998448827202,0.05228605756455458,-0.28815028198550824,0.6833303474576776,2.413747323935304
6.93,-0.022155028774733854,0.05193227784222554,0.17193303316657105,-2.020953357500764,2.4900596452646098,-0.815997239861006,-1.9060166614737546,-1.6475082282961393,-1.1518212601920208,-0.013645677040164901,-0.006104276970690159,-0.027038673067681845,0.02188139925943676,0.0279969556791203,0.052015670833877765,-0.2825393633264168,0.6762062789279767,2.382892378961457
6.94,-0.021715827765454998,0.05140212542346689,0.16963175533898578,-1.9875739214580828,2.514005908481718,-0.7993774028410479,-1.9258924006883353,-1.622368169211322,-1.1598150342204312,-0.013643641714447527,-0.006383361022626911,-0.02732550140666326,0.021744962842292284,0.02793312206889403,0.051742415819811136,-0.27697737337953715,0.668953267523846,2.3517735306001293
6.95,-0.021279712449709942,0.050862120602774175,0.16732020600987807,-1.9540471404946378,2.537550332813764,-0.7826280255249145,-1.9454328720932816,-1.5969926658831846,-1.1676413144756803,-0.013641297057466098,-0.006661391688613995,-0.027611028333155763,0.021608549871717623,0.02786650815200789,0.05146630553647958,-0.2714631617279863,0.6615728073686847,2.3203949414185097
6.96,-0.02084660049973497,0.050312327564693504,0.16499866455225654,-1.9203799955880394,2.5606940590297977,-0.765750463212211,-1.964636672049162,-1.5713857252928867,-1.1752988191078024,-0.013638734694519712,-0.006938424785405982,-0.027895393360473003,0.021472162524772426,0.02779712390415383,0.05118735160287485,-0.26599556572216426,0.6540663820068744,2.288760842076038
6.97,-0.02041640922097865,0.04975280899524526,0.16266739810331665,-1.8865780416839857,2.583437696969588,-0.748746164172303,-1.9835024524660019,-1.5455513483231909,-1.1827862807495255,-0.013636043467574105,-0.007214518314122516,-0.0281787401140573,0.021335802090096685,0.027724978721012608,0.05090556420173428,-0.26057342370422026,0.6464354704923967,2.256875536089868
6.98,-0.019989056479771117,0.04918362651348129,0.1603266615781087,-1.85264559961562,2.605781351258168,-0.7316166609738626,-2.002028908462158,-1.5194935348106091,-1.190102447359264,-0.013633308686105718,-0.007489731929102614,-0.02846121623817921,0.021199469003235626,0.027650081401721583,0.05062095203935249,-0.2551955864568585,0.6386815535185424,2.2247434039295095
6.99,-0.019564461491508922,0.04860484109654717,0.1579766976356507,-1.8185859426712725,2.627724657259119,-0.7143635609082453,-2.020214767888871,-1.493216288238018,-1.1972460829683464,-0.013630611537538223,-0.007764126439758705,-0.028742973374918185,0.021063162887860244,0.027572440137323996,0.050333522305603305,-0.24986092682994546,0.6308061194232902,2.192368906390038
7.0,-0.01914300120334378,0.04801710343619514,0.15561980077173132,-1.7844504585239962,2.649332263132274,-0.6967528721942533,-2.038059272474111,-1.4667229656066954,-1.204213611690289,-0.013627572917279084,-0.008037173405889088,-0.029022103036073055,0.020926887158687454,0.027492068403265107,0.05004330127524258,-0.24457391213745946,0.6228186037787967,2.1597849209350404
7.01,-0.018723505296166287,0.04741905976667726,0.15325134118714057,-1.750125365145194,2.6704510137969923,-0.679309773105488,-2.055560526125563,-1.4400184554687254,-1.211006709421344,-0.01362537270510042,-0.008310373094770472,-0.029303760738322693,0.020790633431636448,0.0274089646723174,0.04975026366785935,-0.23932012127016203,0.6147015009323638,2.12692961770006
7.0200000000000005,-0.018306705541518475,0.0468117795634142,0.1508747957352139,-1.7157050869842185,2.691190122925912,-0.661706652522652,-2.072717576995405,-1.4131065542394663,-1.2176237759465705,-0.013623252254540655,-0.00858274480110996,-0.02958462750611479,0.020654400909091042,0.0273231372243063,0.0494544173927982,-0.23410836456717815,0.6064699125795822,2.093852505490404
7.03,-0.01789250860822733,0.04619524305598577,0.14848984111649166,-1.6811924419730497,2.7115435305002933,-0.643998440219459,-2.089529501415136,-1.3859911189344634,-1.224063760348765,-0.013621301781969533,-0.008854439738930672,-0.02986542781107493,0.020518187891271345,0.02723459282691699,0.049155763114687445,-0.2289373747198553,0.5981243040093632,2.0605513098276105
7.04,-0.01748082427282105,0.04556952666922243,0.14609680115934776,-1.6465836961381164,2.731510815651856,-0.6261696886992136,-2.105995338376517,-1.3586760107779448,-1.2303254572357571,-0.013619605725316453,-0.00912550971967574,-0.03014619062126561,0.02038199183401818,0.027143337729720236,0.04885430120847479,-0.22380592866504795,0.5896664488993647,2.0270329254541624
7.05,-0.017071534358193752,0.04493465385574469,0.14369578939700722,-1.611871524281789,2.7510854268949902,-0.6082255083653665,-2.122114053619335,-1.3311651565089948,-1.2364077123194108,-0.013618274068734126,-0.00939606035135064,-0.030427157035347596,0.02024580909333084,0.02704937712620673,0.048550029638121314,-0.2187124714338783,0.5810974299378426,1.9933016125257883
7.0600000000000005,-0.016664541503812913,0.0442906649121122,0.14128694340347248,-1.5770502102991955,2.7702619721288726,-0.5901675873866088,-2.137884555722327,-1.3034625367877062,-1.242309388193277,-0.013617392893780344,-0.009666179096913467,-0.030708531226890018,0.020109635164393035,0.026952715335237593,0.04824294432585242,-0.21365570804465234,0.5724185743301926,1.9593622335810217
7.07,-0.016259759337191593,0.043637604879508185,0.13887038463803592,-1.542114813963322,2.7890350988223633,-0.5719981841522261,-2.1533057038619603,-1.2755721857994826,-1.2480293700347993,-0.013617035026118794,-0.00993594814390137,-0.030990523666587194,0.019973464814131845,0.02685335585379858,0.047933039089186544,-0.208634482969686,0.5636312914925448,1.9252197018885315
7.08,-0.015857112182593447,0.04297552501376867,0.13644622432103248,-1.5070612819602376,2.807399745935869,-0.553719428627669,-2.1683763166815626,-1.247498188340124,-1.253566564321076,-0.013617260802947975,-0.010205443187835159,-0.03127334525900122,0.019837292206102364,0.026751301421920226,0.047620305636596534,-0.20364777557176106,0.554737092301713,1.8908790668672566
7.09,-0.015456533365961977,0.04230448193970471,0.13401456144158042,-1.471886393755728,2.825351150161021,-0.535333432992338,-2.18309518061912,-1.2192446768385137,-1.2589198986509995,-0.013618120206006022,-0.01047473457968412,-0.0315572097778464,0.019701111004042305,0.026646554076123385,0.04730473353881807,-0.19869467870943489,0.5457375774128403,1.8563454900067207
7.1000000000000005,-0.01505796393207337,0.0416245372380053,0.13157548217237913,-1.4365877295021723,2.842884886860058,-0.5168422646985535,-2.1974610579141416,-1.190815827969913,-1.264088321297985,-0.0136196545055506,-0.010743887994838976,-0.03184233474336409,0.0195649144589868,0.026539115196174995,0.046986310191384426,-0.1937743824879789,0.5366344313477883,1.8216242402055058
7.11,-0.014661351453921778,0.04093575698472196,0.12912905909106898,-1.4011636297264365,2.859996897149938,-0.49824794497361546,-2.211472694211406,-1.1622158589984137,-1.2690708007477212,-0.013621897752392729,-0.011012965122950122,-0.03212894245513995,0.019428695481462872,0.026428985544945494,0.04666502076683303,-0.1888861592667528,0.5274294159552093,1.7867206862753897
7.12,-0.014266648973809914,0.04023821132413663,0.12667535048286616,-1.3656131528925697,2.876683509728031,-0.4795524443505712,-2.2251288257403314,-1.1334490239011334,-1.2738663251912268,-0.013624878085160146,-0.011282024297319178,-0.032417260898321226,0.01929244670061127,0.0263161653019723,0.046340848157849814,-0.18402935038151153,0.5181243643183793,1.751640290502303
7.13,-0.01387381405646515,0.03953197405903586,0.12421439967418757,-1.3299360307209456,2.892941456183526,-0.4607576799557098,-2.238428186047541,-1.1045196093392982,-1.2784739019907838,-0.013628618879810216,-0.011551121082557417,-0.03270752458569681,0.01915616051181317,0.026200654091146726,0.046013772911992844,-0.17920335432826945,0.5087211748993299,1.716388602613555
7.140000000000001,-0.013482807945573771,0.03881712225985545,0.12174623440289456,-1.2941326220947034,2.9087678803263977,-0.44186551354692427,-2.251369512268488,-1.0754319305360343,-1.282892557126253,-0.013633139756281335,-0.011820308821060513,-0.032999975337759946,0.019019829114250358,0.02608245100293612,0.04568377315861524,-0.17440761629045615,0.49922180593956006,1.6809712542859006
7.15,-0.013093594814277854,0.038093735891543634,0.11927086622061633,-1.2582038661343193,2.9241603418092397,-0.4228777503124832,-2.263951550929831,-1.0461903271179418,-1.287121334629378,-0.013638457457351018,-0.012089639141456526,-0.03329486301282095,0.018883444539676848,0.025961554611521553,0.04535082452848704,-0.16964161888245854,0.4896282701029603,1.645393954187399
7.16,-0.012706141101251234,0.03736189745778007,0.11678828992403334,-1.222151234982322,2.939116814407928,-0.4037961382781501,-2.2761730632796544,-1.0167991589738625,-1.2911592960121594,-0.013644586613049278,-0.012359162431283995,-0.03359244619695301,0.018746998673546355,0.025837962987208713,0.0450149000665175,-0.1649048739969266,0.47994262935700127,1.6096624835671305
7.17,-0.012320414924642087,0.03662169166229878,0.11429848301144485,-1.1859766867737969,2.9536356793481713,-0.3846223682130405,-2.2880328301473924,-0.9872628021803808,-1.2950055196942898,-0.013651540402732778,-0.012628928275966261,-0.03389299286343428,0.018610483269519026,0.025711673704449052,0.04467597013788316,-0.16019691565253616,0.4701669900896271,1.5737826924000133
7.18,-0.011936385566848617,0.03587320508722791,0.11180140516078074,-1.1496826192140464,2.9677157140908514,-0.36535807393045117,-2.299529656339533,-0.9575856450394722,-1.2986591004335943,-0.013659331125731883,-0.01289898586591088,-0.03419678101089041,0.018473889958261706,0.025582683845789943,0.044334002327774256,-0.15551729374818513,0.4603034984613484,1.5377604960927187
7.19,-0.011554023023693016,0.035116525888463035,0.10929699772502666,-1.1132718241344635,2.981356077007577,-0.34600483289016926,-2.3106623745808776,-0.9277720842693964,-1.3021191487624961,-0.01366797069042465,-0.013169384373392573,-0.03450409928897227,0.01833721025135746,0.02545099000205602,0.04398896133488454,-0.15086556863780054,0.4503543359932494,1.501601872754995
7.2,-0.011173297612116162,0.03435174350816095,0.10678518324087549,-1.0767474433515247,2.994556288391447,-0.3265641670172459,-2.3214298490143928,-0.8978265213854819,-1.3053847904326685,-0.013677471030623178,-0.01344017330074742,-0.0348152476200691,0.018200435541051226,0.025316588269048545,0.04364080885868384,-0.14624130644753836,0.4403217153923501,1.4653128610396817
7.21,-0.010794179631002265,0.03357894840447817,0.1042658649462771,-1.0401129261104678,3.0073162082563503,-0.307037543659586,-2.3318309782754976,-0.8677533593029184,-1.3084551658692645,-0.013687844457303554,-0.013711402801310765,-0.03513053782526954,0.01806355709647819,0.02517947424103544,0.043289503480431146,-0.14164407506382698,0.4302078766160502,1.4288995585539421
7.22,-0.010416639070207179,0.03279823179868746,0.1017389263024322,-1.0033719883544787,3.019636011381429,-0.2874263766131595,-2.3418646981590423,-0.8375569991891041,-1.3113294296353961,-0.013699103952917586,-0.013983123974466563,-0.03545029426253993,0.017926566056949016,0.025039643001290773,0.042935000537805745,-0.13707344072702674,0.42001508317726344,1.392368120843932
7.23,-0.010040644725517467,0.03200968455385089,0.09920423086559893,-0.9665283765514536,3.0315158820416124,-0.2677319172058341,-2.351529981924557,-0.807241840368688,-1.3140067488074545,-0.013711264052577898,-0.014255390022076805,-0.03577485413495898,0.017789453416423236,0.024897089101070004,0.04257725199645616,-0.13252895770202267,0.4097456073259643,1.3557247659646232
7.24,-0.00966616423486677,0.031213396920784064,0.09666162050234894,-0.9295860947365985,3.04295628943141,-0.2479555280033301,-2.360825842871923,-0.7768122774743739,-1.316486304087488,-0.01372434078180092,-0.014528256499510818,-0.036104569499888994,0.017652210008605226,0.024751806536074894,0.04221620630145727,-0.1280101688234729,0.3994017265221809,1.318975755983621
7.25,-0.009293166180000423,0.03040946195700711,0.09411091549093564,-0.8925495775697211,3.053958323005808,-0.22809861315411895,-2.36975133864762,-0.7462726942443157,-1.318767290219029,-0.013738349532449266,-0.014801777890336043,-0.03643980733570673,0.017514826513280735,0.024603788757171535,0.0418518082281002,-0.12351663013697808,0.38898576680202,1.2821274062176393
7.26,-0.00892161794451729,0.029597972894231495,0.09155191606688673,-0.8554233642641488,3.0645232946328362,-0.20816233989224275,-2.3783055722902615,-0.7156274612979874,-1.3208489136179515,-0.013753307239178739,-0.01507601036273623,-0.03678094823508268,0.01737729344088895,0.024453028653544172,0.04148399874574937,-0.11904788586484918,0.3785000684305849,1.2451861159062405
7.2700000000000005,-0.008551485442846563,0.0287790223255604,0.08898439975766248,-0.818212052832219,3.0746526368897857,-0.18814785992657246,-2.3864876928185836,-0.6848809349290895,-1.3227303922172173,-0.013769232628525883,-0.015351012609096833,-0.037128389465418354,0.01723960111460369,0.024299518527453205,0.04111271485109519,-0.1146034653768168,0.36794697514564684,1.2081583395017463
7.28,-0.0081827331330806,0.027952702233896898,0.08640812122593156,-0.7809202839209525,3.0843478870858467,-0.16805627191404882,-2.394296895657793,-0.654037456058231,-1.3244109549363579,-0.013786146179849655,-0.01562684582000952,-0.037482545414755,0.017101739652805197,0.02414325006925311,0.04073788939694764,-0.11018288348675827,0.357328834192469,1.1710505948041456
7.29,-0.007815323998351165,0.027119103891546925,0.0838228116445443,-0.7435527218365743,3.0936106572192403,-0.1478886279302143,-2.401732422876159,-0.6231013494860387,-1.32588984121566,-0.013804070121084644,-0.015903573794952552,-0.03784384856843433,0.01696369895159435,0.023984214331303585,0.0403594509112633,-0.10578564038357072,0.34664799471372193,1.13386946544198
7.3,-0.007449219545398567,0.026278317793011707,0.08122817810905669,-0.7061140378665567,3.102442606614092,-0.12764593171182792,-2.4087935632548247,-0.5920769234198977,-1.327166300532778,-0.013823028409748611,-0.016181263023027956,-0.03821275048454373,0.016825468667496866,0.023822401701073307,0.03997732340641786,-0.10141122176307918,0.3359068065642781,1.0966216050218671
7.3100000000000005,-0.007084379811083785,0.025430433592751323,0.07862390299175592,-0.6686088950880933,3.110845414600667,-0.10732913791116272,-2.415479652205706,-0.560968469273891,-1.3282395919118897,-0.013843046708835655,-0.016459982763447283,-0.038589722871453555,0.01668703820040851,0.023657801873438834,0.03959142617770332,-0.09705909905188195,0.3251076191900465,1.0593137416699943
7.32,-0.006720763377340067,0.024575540053309308,0.07600964324770909,-0.6310419348218899,3.11882075401615,-0.08693915068549152,-2.4217900715539247,-0.5297802617337295,-1.3291089834187446,-0.013864152357220057,-0.016739805120776025,-0.03897525875860568,0.01654839667683631,0.023490403822231075,0.03920167359011727,-0.09272872972779568,0.31425278063794265,1.021952683218152
7.33,-0.006358327393405805,0.023713725002975306,0.07338502966409721,-0.5934177646973805,3.1263702656557637,-0.06647682187999115,-2.4277242492008986,-0.49851655907717185,-1.3297737516375445,-0.013886374335853238,-0.01702080511634533,-0.03936987377230411,0.016409532933477775,0.02332019577106762,0.03880797485239423,-0.08841955772246735,0.3033446366849486,0.9845453230196488
7.34,-0.005997067838451553,0.022845074314969738,0.07074966415509842,-0.5557534785361251,3.1334952818757404,-0.045943548497227704,-2.43328178398626,-0.46718160625841443,-1.3302331871225168,-0.013909702996726302,-0.01730306174438835,-0.03977410941744133,0.016270435903510513,0.02314716515362374,0.038410233758219815,-0.08413147556623209,0.2923855178343255,0.9470986198750658
7.3500000000000005,-0.005636977797436327,0.021969677217759054,0.06810312710797728,-0.51805466781483,3.1401979369945243,-0.02533939168823418,-2.438462330664408,-0.43577962688846916,-1.330486581039399,-0.013934132748613177,-0.017586652670154045,-0.04018852625749149,0.01613109457602438,0.0229712986269222,0.0380083484956449,-0.07986434273071766,0.2813778047799485,0.9096197207541795
7.36,-0.0052779238295799225,0.021087619566232063,0.06544496900156527,-0.48031308581741533,3.146479816209839,-0.004664396426993567,-2.443265461522582,-0.40431482872637076,-1.330533225003669,-0.01395978558613644,-0.017871661157496506,-0.04061371334844706,0.015991496720163013,0.022792582015347233,0.03760221136216043,-0.07561657259968324,0.27032384429825307,0.8721158637029368
7.37,-0.004919857397955418,0.020198982487731998,0.06277469915434897,-0.4425329213869418,3.152341937179175,0.01608000656625741,-2.4476907907364516,-0.372791409354579,-1.3303724249380064,-0.013986696645118958,-0.01815817739227056,-0.04105030015939651,0.015851629753711825,0.022611000241424525,0.03719170836056646,-0.07138755724843139,0.25922593276569506,0.8345942450509397
7.38,-0.004562729428685852,0.019303849136923124,0.06009180520548574,-0.40471838060460563,3.157785485815851,0.03689340514160866,-2.4517379745424974,-0.3412135544964205,-1.3300034908865903,-0.014014901806791692,-0.018446291666900455,-0.041498937285463985,0.015711480735643907,0.02242653732475552,0.03677671898771182,-0.06717668613718686,0.24808639913706076,0.7970623169226471
7.390000000000001,-0.004206489521207946,0.018402301170674262,0.05739574100469502,-0.3668735853743157,3.162811436566841,0.05777530340257386,-2.4554067103962405,-0.30958544013075207,-1.3294257378525647,-0.014044438511472655,-0.01873609808680627,-0.04196031000460773,0.01557103635052918,0.02223917634388746,0.03635711588766574,-0.06298333719464172,0.2369075609982239,0.7595276455128339
7.4,-0.0038510860924185764,0.017494419342019618,0.05468592709035236,-0.32900258052209025,3.1674205958425383,0.0787253135601943,-2.4586967362014613,-0.27791123417232666,-1.3286384847169628,-0.014075345621030425,-0.019027694042656182,-0.04243513868950766,0.015430282894318876,0.022048899403460897,0.03593276450077067,-0.058806878591635595,0.2256917314876925,0.7219979478597293
7.41,-0.003496466422236999,0.016580283422459874,0.05196174891092853,-0.2911093320140084,3.17161357811366,0.0997431304614782,-2.4616078295216015,-0.24619509839119005,-1.327641053412348,-0.014107663385490903,-0.019321180383978447,-0.04292418167182287,0.015289206260463968,0.021855687599621112,0.035503522684052435,-0.05464666938225578,0.21444121793787102,0.6844810998927053
7.42,-0.0031425767155046636,0.015659972246649695,0.04922255528419228,-0.253197727967412,3.175390795537795,0.12082854448131475,-2.4641398068012754,-0.2144411904358121,-1.3264327679675347,-0.014141433396354892,-0.019616661476896793,-0.04342823794922912,0.015147791926500419,0.021659520984852142,0.03506924030456014,-0.05050206032518605,0.20315832200072137,0.6469851507047958
7.43,-0.002789362161838671,0.014733563741832822,0.046467656650853284,-0.21527158057423262,3.1787524471368136,0.14198144880643987,-2.466292522607018,-0.182653665964444,-1.3250129534794703,-0.014176698545301025,-0.019914245288066325,-0.043948150209648,0.015006024941047408,0.02146037853197148,0.03462975880246366,-0.046372394675702006,0.19184533956931055,0.6095183371670368
7.44,-0.0024367669962739313,0.013801134964872813,0.04369632318367045,-0.17733462922640672,3.181698509875195,0.16320184870007554,-2.468065868899282,-0.15083668086569205,-1.3233809349924697,-0.014213502985295664,-0.02021404347167089,-0.04448480811934512,0.014863889911194451,0.02125823809725477,0.03418491072127021,-0.042257008980599066,0.18050456077247065,0.5720891000121139
7.45,-0.002084734560325874,0.01286276214236437,0.0409077827254265,-0.13939054481050445,3.1842287311971207,0.1844898715241033,-2.469459774347387,-0.11899439355372084,-1.3215360362772286,-0.014251892094410683,-0.020516171464510548,-0.04503915191490197,0.014721370990250345,0.021053076382609663,0.03373451920212119,-0.038155233871879246,0.16913826998603612,0.5347061013374481
7.46,-0.0017332073636517897,0.011918520714053166,0.038101218542575976,-0.10144293520154839,3.186342623058848,0.20584577780219349,-2.4704742036994025,-0.08713096732313236,-1.3194775784992068,-0.014291912442103129,-0.020820748589339515,-0.045612176326674914,0.014578451865829314,0.020844868896716266,0.03327839743885444,-0.034066394861203636,0.15774874586186968,0.4973782436952657
7.47,-0.0013821275373002706,0.010968485377800555,0.03527576687598022,-0.06349547355786107,3.188039457798563,0.22726997276966623,-2.471109158434981,-0.05525057274514673,-1.31720487877151,-0.014333611366911341,-0.021127898168644306,-0.04620493486882277,0.0144351157521602,0.020633589915029824,0.03281634809016621,-0.029989817511653666,0.14633826135230044,0.46011469090213164
7.48,-0.0010314352063982568,0.010012730325156947,0.03243051423007248,-0.02555127416814165,3.1893183160230567,0.24876300657725825,-2.471364671176662,-0.023357389584916156,-1.3147172487057375,-0.014377038646009444,-0.02143774746020516,-0.046818544573193385,0.014291345365700106,0.020419212440427773,0.032348162644434277,-0.025924809312739043,0.13490908594283588,0.42292489022802593
7.49,-0.0006810677226356532,0.009051329085326066,0.029564494660563545,0.012386658448794358,3.1901779903068266,0.27032562916387526,-2.471240804592174,0.008544390318152108,-1.3120139924140988,-0.014422247271510459,-0.021750428002798233,-0.04745419092623472,0.014147122892985002,0.02020170816039979,0.03187362073517193,-0.021870651340507155,0.1234634832351578,0.3858185997658644
7.5,-0.00033096604621318804,0.008084354098548716,0.026676686443513287,0.050314720259320364,3.190616957648223,0.29195878494061595,-2.4707376573895807,0.040450559894634336,-1.3090944045646926,-0.01446928706505973,-0.022066076239202988,-0.04811313366166825,0.014002430022334405,0.01998104739800776,0.03139248939855525,-0.017826669572743217,0.1120037054306894,0.34880591350136225
7.51,1.8929458287519907e-05,0.007111877339836523,0.023766008415591955,0.11623420233865717,3.1906334636977993,0.31366360053610093,-2.4695753153661943,0.07235689453161233,-1.3059577685593315,-0.014480350099128372,-0.022384833088757106,-0.048796713128808025,0.013857626521343121,0.01975719906712019,0.030904522267267167,0.014212694696988071,0.10053200006813737,0.31189728856699794
7.5200000000000005,8.370122870537955e-05,0.006134030501431714,0.020831359543103112,0.14920263142431403,3.190251399923321,0.3354538452266365,-2.4680832890519513,0.10425940853084553,-1.3026032301070651,-0.01411746045476308,-0.022706783993731966,-0.04950631370945513,0.01371645191679549,0.019530131227182872,0.030409459130172616,0.014787533470657723,0.08905130044816564,0.2751041109958777
7.53,0.00017396997036733808,0.005151197573712296,0.01787139593462861,0.18127114567540284,3.1895201869717273,0.35730945258298885,-2.466270577595197,0.13615461040056281,-1.2990301355812353,-0.01373951725724676,-0.02303176831419733,-0.050243592045039434,0.013579056744223023,0.019299813544040898,0.02990702320972222,0.015649722823609456,0.07756740791245616,0.23843604096869916
7.54,0.0002987229027464622,0.004163191545797251,0.014884866673039898,0.21430673855237192,3.1883918711168966,0.37923216253097597,-2.4641275102096736,0.16803852911173178,-1.2952378139559255,-0.013337609516682714,-0.023360209928966626,-0.05101013694473808,0.013445680649056196,0.019066211444751232,0.02939692184027484,0.01689983511569439,0.06607956154497628,0.2019052666308894
7.55,0.00045380127633354306,0.0031700226862729775,0.011870517965816507,0.2482015902326554,3.186850656854211,0.4012355689482521,-2.461645494307347,0.1999070356802739,-1.291225458266443,-0.012916143206338555,-0.023692332397255517,-0.05180757716332764,0.01331651921699281,0.01882928812077868,0.02887884606864156,0.018492607249334304,0.054589286202979564,0.16552534587612844
7.5600000000000005,0.0006354804764878708,0.0021716812519002593,0.0088268869427095,0.28284995623481696,3.1848787099228044,0.423320650227181,-2.458816994744999,0.23175582277950196,-1.2869922517641712,-0.012478991399733162,-0.024028382700711684,-0.052637795074284954,0.013191729302995479,0.018589004293771562,0.02835246811789871,0.020387597716996896,0.04309789250163326,0.12930885042562543
7.57,0.0008404593128763516,0.0011681813426956678,0.005752441120996599,0.3181533584392665,3.182460859269973,0.44549050736152923,-2.455635461160606,0.26358043137220166,-1.2825373466905559,-0.01202952088170537,-0.02436858731268182,-0.05350278639022864,0.013071434094178425,0.018345318420644744,0.027817440253996423,0.022549026064535273,0.03160697283405696,0.09326919049105813
7.58,0.0010658139504604591,0.0001595525326618108,0.002645551559683712,0.3540206043337982,3.1795839032900886,0.4677483113466428,-2.452095255117268,0.29537627040510256,-1.2778598635770895,-0.011570652675307281,-0.024713161750054474,-0.054404693547565504,0.012955727567425352,0.0180981868031442,0.02727339331852077,0.02494523495779455,0.020118300894756996,0.057420427115993454
7.59,0.001308961131712305,-0.0008541615863685847,-0.0004955109614273034,0.39036769963318463,3.1399943727866346,0.4355354520460837,-2.4481915781209365,0.3267762141329689,-1.2735045090566286,-0.011104911257216594,-0.023353989760643016,-0.05435479387553283,0.012844678454853186,0.017864646905537768,0.02672984537976544,0.027548266921356472,-0.027608404531674485,-0.032784839575032226
7.6000000000000005,0.0015876892971617984,-0.001338886822778329,-0.0025823739620247643,0.4294601967871649,3.160293236075986,0.5248138098242923,-2.4438969761530647,0.35837914649372876,-1.2682563709583856,-0.010614404187176017,-0.022249473296351407,-0.05011256882562847,0.012738534412981426,0.017642152172574255,0.026228719691509157,0.030558323941045608,-0.03279205306947602,-0.05562084014060978
