time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
4.789999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-2.0277101328795832,-0.9602283104571477,1.9643686851464992,-2.0640803036380557,-1.0941631711440927,1.7452811340518513
4.799999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-2.021727749686545,-0.9456191522808973,1.989191253380066,-2.0585705226100943,-1.0804837179348488,1.7697268800545225
4.809999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-2.0156462444427157,-0.930934047277703,2.0139932148519466,-2.0529567221584957,-1.0667127528224454,1.7941674025201713
4.819999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-2.0094667567082642,-0.9161753741358755,2.038770892004905,-2.0472402807550862,-1.0528522720822464,1.8185995891730635
4.8299999999999415,0.0,0.0,0.0,0.0,0.0,0.0,-2.0031904328184154,-0.9013455202618182,2.0635205995197867,-2.0414225835675266,-1.038904192907523,1.8430203591241372
4.839999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-1.9968184256956945,-0.8864468814007804,2.088238644888499,-2.0355050193706177,-1.0248703498693135,1.8674266646679065
4.849999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-1.99035189466148,-0.8714818612564094,2.1129213289885915,-2.029488976575216,-1.0107524936789614,1.8918154922759773
4.859999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-1.983792005246892,-0.8564528711091702,2.1375649466593196,-2.023375838397164,-0.9965522924824451,1.916183862682619
4.869999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-1.9771399290030351,-0.8413623294336675,2.162165787279142,-2.0171683594883096,-0.9822958772765822,1.9405391424587493
4.87999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-1.970396843310648,-0.826212661514963,2.186720135344522,-2.0108638874150744,-0.9680204250675787,1.9648537632414433
4.88999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-1.9635639311891653,-0.8110062990639212,2.2112242710499683,-2.004461213693975,-0.9536698486975412,1.989109705000994
4.89999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-1.9566423811052376,-0.7957456798316548,2.2356744708692204,-1.9979686182424345,-0.9392292502412433,2.0133417740419093
4.90999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-1.9496333867807418,-0.7804332472231426,2.2600670081374608,-1.991386366995995,-0.9247034253941406,2.0375410914393024
4.9199999999999395,0.0,0.0,0.0,0.0,0.0,0.0,-1.9425381470002971,-0.7650714499100543,2.2843981536345126,-1.9847158780737781,-0.9100941004436095,2.0617057768611557
4.929999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-1.935357865418336,-0.7496627414428737,2.308664176168868,-1.9779574191298308,-0.8954034151169352,2.085832860264599
4.939999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-1.928093750365743,-0.7342095798623511,2.3328613431625214,-1.9711111951764029,-0.8806335889765264,2.109919125291064
4.949999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-1.9207470146561079,-0.7187144273103786,2.3569859212364532,-1.9641800875614497,-0.8657867344964095,2.1339613436878415
4.959999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-1.9133188753916137,-0.7031797496403195,2.381034176796719,-1.9571653737760484,-0.8508647824654257,2.1579570414491327
4.9699999999999385,0.0,0.0,0.0,0.0,0.0,0.0,-1.90581055376859,-0.68760801602687,2.4050023766210358,-1.9500680141104942,-0.835869956103757,2.181903160977054
4.979999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-1.8982232748827734,-0.6720016985755206,2.4288867884457477,-1.942888809368314,-0.8208045508383047,2.2057966711667913
4.989999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-1.8905582675342891,-0.6563632719316538,2.452683681553136,-1.9356284150356855,-0.8056710031543308,2.229634461877555
4.999999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-1.8828167640324012,-0.6406952128893745,2.4763893273589086,-1.9282873755236398,-0.7904719067760446,2.2534133566024863
5.009999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-1.875000000000049,-0.6250000000000979,2.4999999999998526,-1.9208661533407823,-0.7752100294492755,2.277130107232583
5.019999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-1.8671092141782113,-0.6092801131809931,2.523511976921483,-1.91336515745,-0.7598883211522337,2.300781394450591
5.029999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-1.8591456482301199,-0.5935380333233123,2.546921539465651,-1.9057847698395216,-0.7445099154085163,2.3243638298016007
5.039999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-1.8511105465453586,-0.5777762419006865,2.570224973458004,-1.8981253701573335,-0.7290781238567685,2.3478739600550003
5.049999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-1.8430051560438834,-0.5619972205774508,2.5934185697951717,-1.8903873580877502,-0.7135964248033391,2.371308273570614
5.0599999999999365,0.0,0.0,0.0,0.0,0.0,0.0,-1.834830725979978,-0.5462034508170407,2.6164986250316455,-1.8825711731943537,-0.6980684466778573,2.394663208413784
5.069999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-1.8265885077461996,-0.5303974134905526,2.639461441966202,-1.8746773120028415,-0.6824979475005556,2.4179351618572493
5.079999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-1.8182797546773228,-0.5145815884855002,2.6623033302278096,-1.8667063421760388,-0.6668887915652166,2.441120500855558
5.089999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-1.8099057218543273,-0.4987584543148435,2.685020606860927,-1.8586589137248144,-0.6512449245474183,2.464215573054584
5.099999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-1.8014676659084572,-0.4829304877263594,2.707609596910071,-1.850535767292235,-0.6355703481708314,2.487216717909617
5.1099999999999355,0.0,0.0,0.0,0.0,0.0,0.0,-1.792966844825374,-0.4671001633123913,2.730066634003605,-1.8423377396342882,-0.6198690954226839,2.5101202775247025
5.119999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-1.7844045177494543,-0.451269953120071,2.7523880609366147,-1.8340657664919418,-0.6041452071272887,2.5329226068852253
5.129999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-1.775781944788234,-0.43544232626204005,2.774570230252811,-1.8257208831024418,-0.5884027104876156,2.555620083226771
5.139999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-1.76710038681706,-0.4196197485277667,2.796609504825339,-1.817304222631311,-0.5726456000087898,2.578209114357007
5.149999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-1.758361105283958,-0.40380468199549113,2.8185022584364305,-1.808817012822103,-0.5568778210399863,2.600686145817422
5.159999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-1.7495653620147544,-0.38799958464487233,2.8402448763557913,-1.8002605711610795,-0.5411032560204487,2.6230476668335627
5.169999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-1.7407144190184916,-0.37220690997040784,2.861833755917621,-1.79163629884263,-0.5253257133954338,2.6452902150535285
5.179999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-1.7318095382931475,-0.35642910659565985,2.8832653070962087,-1.782945673800992,-0.5095489190785819,2.6674103801142386
5.189999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-1.7228519816317116,-0.3406686178883833,2.904535953079969,-1.774190243049295,-0.4937765102757527,2.689404806104002
5.199999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-1.7138430104286322,-0.32492788157658203,2.925642130843878,-1.7653713507029702,-0.47801206788586953,2.711270246056446
5.209999999999933,0.0,0.0,0.0,0.0,0.0,0.0,-1.7047838854866715,-0.30920932936558415,2.9465802917201587,-1.7564899847618802,-0.4622591817551011,2.733003415312623
5.219999999999933,0.0,0.0,0.0,0.0,0.0,0.0,-1.6956758668242,-0.29351538655617526,2.967346901967184,-1.7475474346734676,-0.4465213366041725,2.7546009676255525
5.229999999999933,0.0,0.0,0.0,0.0,0.0,0.0,-1.6865202134829538,-0.27784847166385496,2.9879384433364753,-1.7385449808117381,-0.4308019204300289,2.776059716352295
5.239999999999933,0.0,0.0,0.0,0.0,0.0,0.0,-1.6773181833362976,-0.262210996039292,3.0083514136376954,-1.729483856120728,-0.41510426223926034,2.7973764967604198
5.2499999999999325,0.0,0.0,0.0,0.0,0.0,0.0,-1.6680710328980042,-0.2466053634900076,3.028582327301589,-1.7203652451719897,-0.3994316324046738,2.818548184889785
5.259999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-1.658780017131604,-0.23103396990338254,3.048627715940735,-1.7111902794630207,-0.3837872417382732,2.83957169191422
5.269999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-1.6494463892603102,-0.21549920287101107,3.0684841289080538,-1.701960040802948,-0.3681742516943941,2.8604439677556432
5.279999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-1.640071400577568,-0.2000034413144954,3.088148133852962,-1.6926755717476292,-0.3525958026245663,2.881161997167993
5.289999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-1.6306563002582513,-0.1845490551127127,3.1076163172751,-1.6833378770890317,-0.3370549885284001,2.901722795706202
5.299999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.6212023351705263,-0.1691384047306229,3.126885285075538,-1.6739479394118888,-0.3215548621062753,2.922123418584222
5.309999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.611710749688433,-0.15377384084968887,3.145951663105362,-1.6645067366694382,-0.30609843962550837,2.942360961111548
5.319999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.6021827855051918,-0.13845770399993781,3.1648120977115832,-1.6550152637849047,-0.29068870333745395,2.9624325617754845
5.329999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.5926196814472775,-0.12319232419375624,3.1834632562802443,-1.645474557405279,-0.275328601782076,2.9823354062059932
5.339999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.5830226732892878,-0.10798002056144729,3.2019018277766707,-1.6358857231659105,-0.26002104801686765,3.002066732107137
5.34999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-1.5733929935696271,-0.0928231009886208,3.2201245232827658,-1.626249964607427,-0.24476891590357236,3.021623834880599
5.35999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-1.5637318714070492,-0.07772386175548193,3.238128076531255,-1.6165686080905894,-0.2295750225454383,3.0410040730067474
5.36999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-1.5540405323180673,-0.06268458717804966,3.2559092444368187,-1.6068431283067026,-0.21444211288435513,3.060204876280042
5.37999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-1.544320198035286,-0.047707549251394324,3.2734648076240034,-1.5970751832274783,-0.19937287417931332,3.079223750823788
5.3899999999999295,0.0,0.0,0.0,0.0,0.0,0.0,-1.5345720863266528,-0.032795007294916384,3.290791570951853,-1.58726663089813,-0.18436991034220804,3.0980582814878
5.399999999999929,0.0,0.0,0.0,0.0,0.0,0.0,-1.5247974108156848,-0.017949207599754907,3.307886364035144,-1.577419546856852,-0.16943572900011789,3.1167061367412088
5.409999999999929,0.0,0.0,0.0,0.0,0.0,0.0,-1.514997380802681,-0.003172383078355115,3.3247460417621753,-1.5675362347345525,-0.1545727290021417,3.1351650694776683
5.419999999999929,0.0,0.0,0.0,0.0,0.0,0.0,-1.5051732010869534,0.01153324708373836,3.3413674848090174,-1.557619229148968,-0.13978318884602256,3.1534329154907614
5.429999999999929,0.0,0.0,0.0,0.0,0.0,0.0,-1.495326071790109,0.026165477773800253,3.3577476001501205,-1.5476712898019247,-0.12506925689527976,3.1715075887850013
5.4399999999999284,0.0,0.0,0.0,0.0,0.0,0.0,-1.4854571881803973,0.04072211829552308,3.3738833215652346,-1.5376953862553517,-0.11043294422954708,3.189387073380779
5.449999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-1.4755677404981729,0.05520099271021171,3.3897716101425304,-1.527694673521317,-0.09587612089083561,3.207069411382279
5.459999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-1.4656589137824672,0.06959994017555281,3.4054094547778644,-1.5176724594052295,-0.08140051607400925,3.224552687310082
5.469999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-1.4557318876987335,0.08391681528187353,3.420793872670085,-1.5076321654079188,-0.06700772243617699,3.2418350089645536
5.479999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-1.4457878363677619,0.09814948838586288,3.4359219098123197,-1.4975772838524446,-0.052699204149748456,3.2589144853651995
5.489999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-1.4358279281958053,0.11229584594169145,3.450790641479169,-1.4875109733370024,-0.038476226179314565,3.2757892372318653
5.499999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-1.4258533257059414,0.12635379082947018,3.465397172709693,-1.4774363898591938,-0.024339982077080977,3.2924572215291206
5.509999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-1.4158651853706905,0.14032124268101867,3.4797386387861673,-1.4673577651885914,0.030241641425326513,3.3089163464311313
5.519999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-1.405864657445926,0.15419613820286351,3.4938122057084824,-1.4572874716436435,0.039222429349984066,3.3251613588044564
5.5299999999999265,0.0,0.0,0.0,0.0,0.0,0.0,-1.3958528858060908,0.16797643149644048,3.5076150706641456,-1.4472352641007602,0.048724565871069894,3.3411963323262985
5.539999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-1.385831007780749,0.18166009437543962,3.5211444624937904,-1.437175877858037,0.058823131921302216,3.3570285266669213
5.549999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-1.3758001539925073,0.19524511668023498,3.5343976421521273,-1.4271155219048588,0.06944401434937553,3.372640368538757
5.559999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-1.3657614481963158,0.20872950658937175,3.5473719031642617,-1.4170621303418105,0.08051975928771628,3.38803070221799
5.569999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-1.355716007120186,0.2221112909280347,3.5600645720772994,-1.40702291727421,0.09199064995838957,3.403196130871582
5.5799999999999255,0.0,0.0,0.0,0.0,0.0,0.0,-1.3456649403073377,0.2353885154734768,3.5724730089071826,-1.3970047678007622,0.10380378293309316,3.4181333112890178
5.589999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-1.335609349959815,0.24855924525733436,3.5845946075806623,-1.3870146910237058,0.1159109282219666,3.432838541541481
5.599999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-1.3255503307835803,0.2616215648648011,3.5964267963723597,-1.377057773169635,0.12826875733871815,3.4473080613668543
5.609999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-1.3154889698351164,0.274573578730607,3.6079670383368345,-1.367136204451061,0.1408377982719676,3.4615376832191846
5.619999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-1.305426346369563,0.28741341143174626,3.6192128317355787,-1.3572494596610154,0.15358183918195112,3.4755229100323697
5.629999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-1.2953635316904037,0.30013920797692967,3.6301617104589057,-1.3473951896375467,0.16646774189532912,3.4892590753502097
5.639999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-1.2853015890007384,0.31274913409268945,3.640811244442617,-1.3375699312869156,0.17946526985609576,3.5027414525515623
5.649999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-1.2752415732561413,0.32524137650612023,3.6511590400794236,-1.327769373591661,0.1925468050720785,3.5159653235614003
5.659999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-1.2651845310191583,0.3376141432241828,3.6612027406250247,-1.3179886310280775,0.20568709230757454,3.5289260477523814
5.6699999999999235,0.0,0.0,0.0,0.0,0.0,0.0,-1.2551315003154384,0.3498656638095507,3.670940026598797,-1.3082228113401466,0.2188630653091804,3.541619123953883
5.679999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-1.2450835104915303,0.3619941896529462,3.680368616179027,-1.2984669685364119,0.23205358991869554,3.554040225172598
5.689999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-1.2350415820743792,0.37399799424191554,3.6894862655926146,-1.2887162772823106,0.24523929771541436,3.566185240882814
5.699999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-1.2250067266325164,0.38587537342602096,3.6982907694991907,-1.2789661474462428,0.25840242736325286,3.578050296126001
5.709999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-1.214979946638995,0.3976246456783847,3.7067799613695893,-1.269212318632393,0.27152668587368906,3.5896317666185937
5.7199999999999225,0.0,0.0,0.0,0.0,0.0,0.0,-1.204962235336068,0.40924415235356315,3.714951713858614,-1.259451366532021,0.2845972423000915,3.600926316591809
5.729999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-1.1949545766016358,0.42073225794170344,3.722803939172028,-1.2496802166566432,0.2976005320456756,3.611930765744546
5.739999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-1.184957944817498,0.43208735031893375,3.730334589427723,-1.2398939492544152,0.31052474279679565,3.6226423829672427
5.749999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-1.174973304739399,0.44330784099396897,3.7375416570109974,-1.2300880465839412,0.3233607708366092,3.6330584483307504
5.759999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-1.1650016113689257,0.45439216535086785,3.744423174923893,-1.220259959264209,0.33609908655469745,3.6431758484360044
5.769999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-1.155043809827234,0.46533878288792924,3.7509772171285305,-1.210407418570557,0.3487310586879911,3.652992253522929
5.779999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-1.1451008352306642,0.4761461774526657,3.7572018988843916,-1.2005284379916281,0.3612491195598201,3.6625053860590824
5.789999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-1.1351736125682328,0.4868128574728363,3.763095377079486,-1.190621394581155,0.3736469685042859,3.6717131807151144
5.799999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-1.1252630565810324,0.49733735618349695,3.7686558505553633,-1.180684444184508,0.3859190657933879,3.6806132978786
5.809999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-1.1153700716435633,0.5077182318500221,3.7738815604258966,-1.1707156594717443,0.39805940303958587,3.689203720809821
5.81999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-1.1054955516469962,0.5179540679870839,3.77877079038981,-1.1607149884342447,0.41006381859703717,3.6974830632788764
5.82999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-1.0956403798844068,0.5280434735735314,3.7833218670368765,-1.1506817648724232,0.4219286676219476,3.705449235043065
5.83999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-1.0858054289379755,0.5379850832631586,3.787533160147759,-1.1406156382746935,0.4336505418452666,3.7131005050945185
5.84999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-1.075991560568191,0.5477775575913072,3.791403082987419,-1.1305166833429343,0.4452262503903436,3.7204352055308556
5.8599999999999195,0.0,0.0,0.0,0.0,0.0,0.0,-1.0661996256050583,0.5574195831772875,3.7949300925920757,-1.1203854815856098,0.4566526570091857,3.7274517861277143
5.869999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-1.0564304638413309,0.566909872922583,3.7981126900496434,-1.1102232098758582,0.4679265498170076,3.7341488262919333
5.879999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-1.0466849039277921,0.5762471662047958,3.8009494207736116,-1.1000317207918184,0.4790445342966364,3.740525049890901
5.889999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-1.036963763270586,0.5854302290673233,3.80343887477033,-1.0898136052641336,0.490002963079403,3.746579332733878
5.899999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-1.0272678479306274,0.5944578544047141,3.805579686899637,-1.079572228364324,0.5007979101445675,3.7523106999477864
5.909999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-1.0175979525250949,0.603328862143693,3.8073705371288113,-1.0693117316198835,0.5114251930508806,3.7577183103708998
5.919999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-1.0079548601310233,0.6120420994198184,3.8088101507797787,-1.0590369985262107,0.5218804409551174,3.7628014266424437
5.929999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.9983393421910214,0.6205964407497385,3.8098972987695667,-1.0487535836247852,0.5321591997939232,3.767559371580153
5.939999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.9887521584211059,0.6289907881990375,3.81063079784393,-1.0384676093475174,0.5422570601164509,3.771991473659991
5.949999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.9791940567206916,0.637224071545622,3.8110095108041384,-1.0281856389285378,0.5521697889377735,3.7760970065683894
5.959999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.9696657730847249,0.6452952484386468,3.811032346726877,-1.0179145384869108,0.5618934456845487,3.779875129344899
5.969999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.9601680315179973,0.6532033045529331,3.810698261177221,-1.0076613471677627,0.5714244639235624,3.7833248339293983
5.979999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.9507015439516305,0.6609472537388711,3.8100062564146517,-0.9974331806558289,0.580759683745698,3.7864449056111824
5.989999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.9412670101617582,0.6685261381677783,3.808955381592092,-0.9872371992214474,0.5898963223173556,3.7892338993072108
5.9999999999999165,0.0,0.0,0.0,0.0,0.0,0.0,-0.9318651176904148,0.6759390284726853,3.807544732947894,-0.9770810584729349,0.5988323313521127,3.79169037143455
6.009999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.9224965417686337,0.6831850238845399,3.805773453990798,-0.9669731425057992,0.607566486401251,3.793812035133498
6.019999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.9131619452417805,0.6902632523637936,3.80364073567778,-0.9569212621205413,0.6160959559632739,3.7955960437922585
6.029999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.9038619784971119,0.6971728707273647,3.8011458165847944,-0.9469337921677414,0.6244171495997964,3.7970404810849607
6.039999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.8945972793935947,0.7039130647709447,3.7982879830703644,-0.9370195609445717,0.6325269242700208,3.7981430616673073
6.0499999999999154,0.0,0.0,0.0,0.0,0.0,0.0,-0.8853684731939733,0.7104830493866405,3.7950665694320063,-0.9271861624276304,0.640423655664523,3.7989012258530828
6.059999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.8761761724991026,0.7168820686759292,3.791480958055442,-0.9174384778519719,0.6481082837059358,3.7993119903776353
6.069999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.8670209771845673,0.7231093960579033,3.7875305795565963,-0.9077788587954297,0.6555840176392794,3.799371937299573
6.079999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.8579034743395697,0.7291643343728029,3.7832149129163417,-0.8982080172990168,0.6628554102896341,3.7990773930063
6.089999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.8488242382081254,0.735046215980803,3.778533485607963,-0.8887254509921978,0.6699277972676531,3.798424612701428
6.099999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.8397838301325491,0.7407544028560517,3.7734858737173425,-0.8793090200373439,0.6768105452093521,3.7974059287331605
6.109999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.8307827984992516,0.7462882866759458,3.768071702055813,-0.8699350227864352,0.6835034078135295,3.796026782246856
6.119999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.8218216786868551,0.7516472889056175,3.7622906442656867,-0.8606526404321224,0.6900046291800102,3.7942915196867446
6.129999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.8129009930166243,0.7568308608776361,3.756142422918427,-0.8514645004780305,0.6963315153964076,3.792180833102073
6.1399999999999135,0.0,0.0,0.0,0.0,0.0,0.0,-0.8040212507052343,0.7618384838668985,3.7496268096054517,-0.8423638662709481,0.7024884127664938,3.7896936711494753
6.149999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.7951829478198646,0.7666696691607078,3.7427436250215416,-0.8333448879354748,0.7084806708688216,3.7868272632438282
6.159999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.7863865672356393,0.7713239581240202,3.735492739040859,-0.8244015752975482,0.7143129137058082,3.783579452205692
6.169999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.7776325785954127,0.775800922259858,3.7278740707855387,-0.8155280614914359,0.7199891571289644,3.7799483936963405
6.179999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.7689214382718992,0.7801001632648763,3.719887588686857,-0.8067186762275248,0.7255127151756734,3.7759325928281746
6.1899999999999125,0.0,0.0,0.0,0.0,0.0,0.0,-0.7602535893321695,0.7842213130800714,3.711533310538958,-0.7979691572061371,0.7308871720759341,3.7715316962156877
6.199999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.751629461504492,0.7881640339366336,3.702811303545129,-0.7892775438048767,0.736118624080691,3.7667438825282757
6.209999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.7430494711475527,0.7919280183969248,3.69372168435662,-0.7806393580158597,0.7412108044281617,3.7615662138970145
6.219999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.7345140212220267,0.7955129893905868,3.684264619103985,-0.7720504576549857,0.746164653928072,3.7559987173389366
6.229999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.7260235012645316,0.7989187002457657,3.674440323420961,-0.7635075062877487,0.7509811388816612,3.7500408587398963
6.239999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.7175782873639458,0.8021449347154528,3.664249062460858,-0.7550074190495318,0.7556605925337967,3.743692397330338
6.249999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.7091787421400991,0.8051915069989407,3.653691150905464,-0.7465474071299987,0.7602027672407774,3.7369532767766214
6.259999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.7008252147248512,0.8080582617583828,3.642766952966468,-0.7381248890893249,0.7646068325101797,3.729823634814911
6.269999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.6925180407455311,0.8107450741304664,3.631476882379381,-0.7297374676683234,0.7688713463266622,3.7223038098418293
6.2799999999999105,0.0,0.0,0.0,0.0,0.0,0.0,-0.6842575423107727,0.8132518497331829,3.6198214023899755,-0.7213829065134985,0.772994243298772,3.714394341902103
6.28999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.6760440279987147,0.8155785246677135,3.607801025733227,-0.7130590469912593,0.776973252795525,3.7060961396120735
6.29999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.6678777928475904,0.8177250655154107,3.595416314604767,-0.7047641715818924,0.780805904263379,3.697409778454506
6.30999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.6597591183486945,0.8196914693298921,3.582667880624848,-0.6964964676945566,0.7844874695080906,3.688336094256639
6.31999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.651688272441725,0.82147776362424,3.5695563847948186,-0.6882537493957441,0.7880131743094573,3.678876992776446
6.3299999999999095,0.0,0.0,0.0,0.0,0.0,0.0,-0.6436655095125107,0.8230840063533115,3.5560825374461333,-0.6800343934227916,0.7913783453966118,3.6690339159297314
6.339999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-0.6356910703931098,0.8245102858911629,3.5422470981818646,-0.6718368999938612,0.7945779594383081,3.658808515583128
6.349999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-0.6277651823642882,0.8257567210035927,3.5280508758107745,-0.6636599930798578,0.7976068295370135,3.6482025420984856
6.359999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-0.6198880591603704,0.8268234608158056,3.5134947282739097,-0.6555026725146339,0.8004597425313963,3.6372178128314987
6.369999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-0.6120599009764576,0.8277106847752088,3.4985795625637492,-0.6473642789995961,0.8031316165773942,3.6258561613051694
