time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
43.699999999999875,4.190708763586543,1.0231574471828997,2.9895476766540803,-3.056965945232199,-3.1232681334748094,-0.07967048356157626,-0.16995921718306356,0.1740929567072236,1.197024641532536,0.081257732459736,0.16610954722880364,-0.6522016160859777
43.70999999999987,4.1600959882935635,0.9919635981365108,2.9888299578681803,-3.0655684865899273,-3.115482582747848,-0.06387565826371518,-0.17033822601885323,0.1746254587672361,1.190189818029797,0.08008066526830826,0.16680820553638778,-0.6565627872648975
43.71999999999987,4.129397794605903,0.9608482056765825,2.988270237918239,-3.0740496161739217,-3.107576793861656,-0.04807077455083833,-0.17074054646150394,0.17515486329320762,1.1833094372442687,0.07889557911657323,0.16751166027764428,-0.6608946396033845
43.72999999999987,4.098615398079218,0.9298124705541404,2.9878686049080603,-3.082409045724835,-3.099551092412469,-0.03225832867907491,-0.17116623847788734,0.17568107129315308,1.1763837673016906,0.07770232849033826,0.16821940137105337,-0.6651971266420333
43.73999999999987,4.067750017142349,0.8988575902508111,2.9876251219729686,-3.0906464888835283,-3.0914058067415073,-0.016440818085234954,-0.1716153617163667,0.1762039757069826,1.169413078033621,0.07650075333451704,0.16893092273632893,-0.6694702046547192
43.749999999999865,4.0368028730775585,0.8679847589500235,2.987539827269964,-3.098761661345881,-3.083141268202617,-0.000620740994607228,-0.1720879755710315,0.17672346148546472,1.1623976409707995,0.0752906811898676,0.1696457246020411,-0.6737138324633388
43.75999999999986,4.005775189999144,0.8371951675056083,2.9876127339718006,-3.1067542810332105,-3.074757811414581,0.01519940397139262,-0.17258413922421242,0.17723940569084007,1.1553377293360751,0.07407192926424978,0.17036331551682246,-0.6779279712910183
43.76999999999986,3.974668194830277,0.8064900034079595,2.987843830264989,-3.1146240682755026,-3.066255774496456,0.0310171181876862,-0.17310391166820133,0.1777516776162822,1.1482336180369228,0.07284430642404224,0.17108321407652632,-0.6821125846516888
43.77999999999986,3.943483117277956,0.7758704507479318,2.9882330793517244,-3.1223707460047536,-3.05763549928463,0.04682990341805272,-0.17364735170718731,0.17826013892150147,1.1410855836575702,0.07160761509993493,0.17180495037480314,-0.6862676382749021
43.78999999999986,3.9122211898059893,0.7453376901786638,2.988780419455739,-3.129994039955841,-3.048897331530589,0.06263526220766967,-0.1742145179404919,0.178764643781882,1.1338939044507594,0.07036165309586338,0.172528067188417,-0.6903931000642808
43.799999999999855,3.880883647605943,0.7148928988755228,2.98948576383208,-3.137493678872467,-3.040041621078685,0.07843069827561798,-0.17480546872825228,0.17926503904867822,1.1266588603291627,0.0691062152962063,0.17325212091375186,-0.6944889400871921
43.80999999999985,3.8494717285660087,0.6845372504943741,2.9903490007808142,-3.1448693947158697,-3.0310687220234622,0.09421371690730779,-0.1754202621407399,0.17976116441792722,1.1193807328564724,0.06784109526568921,0.17397668226420104,-0.698555130594544
43.81999999999985,3.817986673237783,0.6542719151283801,2.9913699936646516,-3.152120922874133,-3.0219789928463587,0.10998182534676385,-0.17605895589252685,0.18025285260587004,1.1120598052381847,0.06656608673968051,0.17470133674695018,-0.702591646068126
43.82999999999985,3.7864297248009597,0.6240980592635357,2.992548580930496,-3.1592480023701217,-3.0127727965318236,0.12573253318872762,-0.17672160726273814,0.18073992952884033,1.1046963623120962,0.06528098499926913,0.175425684934357,-0.7065984632935958
43.83999999999985,3.7548021290259546,0.5940168457331434,2.9938845761349113,-3.1662503760662046,-3.0034505006631145,0.14146335277051442,-0.17740827300263198,0.18122221448571696,1.0972906905385282,0.06398558813330885,0.1761493425431749,-0.7105755614575897
43.849999999999845,3.723105134234509,0.564029433671432,2.9953777679735083,-3.1731277908641298,-2.994012477498213,0.15717179956357583,-0.17811900923174218,0.18169952034120251,1.0898430779902977,0.06267969818411553,0.17687194034256457,-0.7145229222661355
43.85999999999984,3.691339991258323,0.5341369784665112,2.997027920314241,-3.17987999789858,-2.9844591040264854,0.17285539256469987,-0.17885387132380062,0.18217165370835528,1.0823538143424483,0.061363122180935106,0.1775931239039791,-0.7184405300829216
43.86999999999984,3.6595079533957904,0.5043406317128543,2.9988347722346176,-3.186506752723116,-2.974790762006836,0.1885116546868004,-0.1796129137836301,0.18263841512894335,1.0748231908617574,0.06003567306022013,0.17831255320931982,-0.7223283720854502
43.87999999999984,3.6276102763669176,0.47464154116348684,3.0007980380628125,-3.1930078154874,-2.9650078379882565,0.20413811314922845,-0.1803961901161719,0.183099599250363,1.0672515003960308,0.05869717047647274,0.17902990213676445,-0.7261864384365122
43.88999999999984,3.595648218266519,0.44504085068205523,3.0029174074226823,-3.1993829511047545,-2.955110723313751,0.21973229986755022,-0.18120375268876668,0.18355499499801034,1.0596390373632005,0.05734744150718257,0.1797448578354593,-0.7300147224699045
43.899999999999835,3.5636230395157855,0.4155397001949332,3.0051925452826733,-3.2056319294092863,-2.945099814108724,0.23529175184271914,-0.18203565258775276,0.1840043857421379,1.051986097740234,0.05598632125704592,0.18045712000781441,-0.7338132208878962
43.90999999999983,3.5315360028123397,0.3861392256435183,3.00762309200862,-3.211754525301976,-2.9349755112549727,0.25081401154958893,-0.18289193947040308,0.1844475494583889,1.0442929790518691,0.05461365336315069,0.18116640011385854,-0.7375819339687099
43.91999999999983,3.499388373078885,0.3568405589368551,3.0102086634204226,-3.2177505188852757,-2.924738220351478,0.26629662732469656,-0.183772661413161,0.18488425888132282,1.0365599803591825,0.0532292904101078,0.1818724205089253,-0.7413208657827917
