time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
20.1,0.21082518861114607,0.1674496385990183,0.04199631254071545,-1.387571144992151,-3.0344876738949584,0.28333594353189284,3.1551424804106643,0.8118808940023463,1.140744530760665,0.14563525181025777,0.014923986773286657,-0.06291771280074232,0.0312020693543957,0.045826926614607195,0.03717156886950807,2.862470852776555,2.3160750434523734,0.5527065594825522
20.11,0.21984711511244992,0.16865365046756842,0.037580547491308236,-1.6669614459282265,-3.0490200105448397,0.28033517191689383,3.138472865951382,0.7813906938968979,1.143547882479834,0.1481567163413675,0.015143844804865275,-0.0639011881252495,0.032683636517809374,0.045978365062655846,0.036532556988255575,2.974989133265016,2.3324373956200257,0.49400802555101153
20.12,0.2278700978483439,0.16987631165947503,0.03356086024374827,-1.9399386688137055,-3.0390594262008865,0.2656105916534668,3.119073479263245,0.751000099634889,1.1462039883963686,0.14925642053071136,0.01536476697042749,-0.06449167452253902,0.03417620072311649,0.046132012732360124,0.035887640243030185,3.0735033040049027,2.349020140378911,0.44119057119310473
20.13,0.23499198098841445,0.17106891203387853,0.029931630613459603,-2.211278209994928,-3.011110650769383,0.24300306672521266,3.0969606971632957,0.7208889931271951,1.1486340190636208,0.14908851218866825,0.015537838985409419,-0.06471811098910152,0.03566708584500317,0.046287391122214215,0.03524045913313917,3.159776552161633,2.3651688556100465,0.3940308252946953
20.14,0.2413079658822439,0.1722030249308827,0.026662752245459886,-2.483502924761458,-2.970037544407602,0.2135643286193142,3.072125667915681,0.6911886176831191,1.150769662349814,0.14780852761056287,0.015637688461267035,-0.06463104056798069,0.0371451711211088,0.04644376800682688,0.03459414872745936,3.2354029973310707,2.380505085267848,0.3519973946605531
20.150000000000002,0.24690240106703554,0.17325476491140157,0.023732665727317137,-2.757952080183741,-2.920449214709475,0.17923869663780015,3.0445461471138437,0.6619841255360244,1.152562049316192,0.14556345971456858,0.015645220105741126,-0.06426858909688198,0.038600805718254486,0.04660022020788429,0.033951462836490545,3.3017339986601595,2.394713554077383,0.3146840468493376
20.16,0.2518572317799017,0.1742111257198492,0.021117895605446968,-3.034197121043101,-2.865859310093676,0.14191876683270424,3.0142041759034126,0.6333255324350876,1.153981236984519,0.14249884078859554,0.015553560352704915,-0.06366776403019367,0.04002579412614044,0.04675575581141134,0.03331478519618861,3.3600000118091002,2.407625771751946,0.2816767380034039
20.17,0.2562520629420155,0.17506915546774615,0.01879102053609083,-3.3107275900482263,-2.8086771121880902,0.10291304564239037,2.9810969000029304,0.6052387613132066,1.1550103674409429,0.13875703713848014,0.01536643061549578,-0.062866715586813,0.041413364497525244,0.0469094201175663,0.032686118040320476,3.4113286911202625,2.4192076264763225,0.2525310306392564
20.18,0.2601614653506057,0.17583186630361902,0.01672440984873025,-3.5850160776487283,-2.750487268446498,0.06363090380363878,2.945246739226443,0.5777338886287416,1.1556466764789792,0.13447288517521722,0.015093348212438323,-0.06190112528329436,0.042758093349277417,0.04706035359969068,0.03206710678748753,3.456729814215732,2.429503950281696,0.22681927500448773
20.19,0.2636660247853664,0.17650966565333615,0.014894222479275854,-3.851867648719669,-2.691719590334352,0.026580536663032422,2.9067280627392464,0.5508166927253981,1.1559124818456095,0.12978341525267917,0.01475065933299688,-0.06080051109426926,0.04405592750180421,0.047207860193020645,0.03145910167654484,3.497232080051323,2.438657027958655,0.20417746245119417
20.2,0.26686500718798856,0.17712588510715221,0.013269647928850326,-4.10204277310012,-2.631032493869828,-0.005726395465783768,2.865707635008245,0.5245063677866999,1.1558552178909516,0.12483873827876432,0.014366591562322367,-0.05959944745741566,0.045304314884591856,0.04735152610864387,0.03086310720197068,3.5340305141455475,2.4469795069159668,0.18417398960473358
20.21,0.26987511856994884,0.17771191283582122,0.011807823801048167,-4.32276346726511,-2.566256515806303,-0.032054573848531526,2.822480000335594,0.49884380262863687,1.1555346721524662,0.11979840618196991,0.013975557564332441,-0.058342567201206424,0.04650229894641156,0.04749128168428719,0.030279681529958618,3.568474884425525,2.454889364409333,0.1662508739253293
20.22,0.27281383081731336,0.17829637056293418,0.010458438389465474,-4.500289351931235,-2.4953834801094787,-0.052778477879388386,2.7774771068162813,0.47388996782754206,1.1550068873736723,0.11481259439254687,0.013606879591582383,-0.05707967793098542,0.04765042489033702,0.047627350480203015,0.029708884750648763,3.601888880908101,2.4627664725232705,0.1497800465298713
20.23,0.27577753788042836,0.17890318718214054,0.009174765322840228,-4.623004170587427,-2.4161139718145863,-0.06911527709754481,2.731247065110407,0.4497288281093962,1.1543157346026969,0.1099994853063736,0.013283178030846832,-0.055854701372260396,0.04875041974340076,0.047760182260511486,0.02915033773692616,3.6353369031890312,2.47092737819849,0.13419216665944836
20.240000000000002,0.2788317158467639,0.17955130785087647,0.00791908328228863,-4.682688677674161,-2.325981131599907,-0.08267884196496635,2.6844201783336654,0.4264690167933971,1.1534889461830473,0.10543650408089897,0.013020514167789238,-0.05470071452378841,0.04980478478420975,0.04789038740218938,0.028603330591688278,3.6695257960905026,2.4796216625324594,0.11903632058808782
20.25,0.2820102089589609,0.18024942991462567,0.006664464470737208,-4.674682911753848,-2.2233055500335235,-0.09525398371960292,2.637673349216127,0.4042359612930619,1.1525364063458512,0.101161740387712,0.012823558957387987,-0.05363879008907728,0.05081640218808687,0.04801862299176326,0.028066942690797504,3.704806679070995,2.4889626828802376,0.10399668226147357
20.26,0.28531545369146505,0.18099477827500438,0.005395099296058747,-4.598170934011112,-2.1075666416606,-0.10871062163979005,2.591691639876016,0.38316029487645586,1.1514493001294532,0.09717665028066583,0.012685142429325696,-0.052678288089914684,0.051788168690893525,0.048145474416056516,0.02754015980989836,3.741186942909559,2.4989120302348566,0.08889233593985867
20.27,0.2887188313573663,0.18177395402261365,0.004105721038518695,-4.456548534346563,-1.9795137361265547,-0.12500113890161665,2.5471261545325503,0.36336515751519033,1.150199288740437,0.09344905382506666,0.01258791939554535,-0.05181797448084778,0.052722659229144195,0.04827135361001197,0.02702198006508988,3.7783441231338855,2.5092915484784473,0.07366689536385848
20.28,0.2921634181752144,0.18256389236015053,0.002802651315670923,-4.257353479045678,-1.8412637243205725,-0.14576792018265447,2.5045526197420935,0.3449525202719846,1.1487416095386105,0.0899185951019226,0.012506040534720125,-0.05104541899243052,0.05362184518016342,0.04839641401535917,0.026511525875165573,3.8156654020668044,2.5197968728071225,0.05839649611604563
20.29,0.2955748978720951,0.18333629119389544,0.00150107121088916,-4.011175124278471,-1.6959089893948267,-0.1721995731534564,2.4644408684993087,0.3279934303780363,1.1470196138070758,0.0865101723016781,0.012410187623653174,-0.05034014361721763,0.0544869469031802,0.0485205158915957,0.026008124438993398,3.8523712263065795,2.5300564209950585,0.04325473406621652
20.3,0.29886618705032975,0.18405753833444516,0.00023005324963665252,-3.731108457997107,-1.5478211254856902,-0.20413224601057123,2.4271297839193378,0.3125152191231794,1.1449782913469702,0.08314019303473502,0.012267764501541323,-0.049668842575705564,0.05531834883352755,0.04864319353661111,0.02551143601323634,3.887568212642836,2.539630877976095,0.028565035223252915
20.31,0.30196110808140775,0.18469884618606341,-0.000987936415309143,-3.4301829522373266,-1.401446352255567,-0.2929873475804291,2.3928279543969646,0.2985007556006237,1.1420484178711658,0.07974142830378855,0.012053285079145909,-0.04703040661791278,0.05611576311656544,0.04876372638740257,0.02504113194705721,3.9204956714556953,2.5481459224838026,-0.03651523121734232
20.32,0.3044057520804033,0.1850279209680561,-0.001093969022118113,-3.1623892426566393,-1.283968768579523,-0.2701414621674382,2.361204061970398,0.2856610679148285,1.1393470032494915,0.07587357063665792,0.011539571066398024,-0.04517658809784637,0.05687449882293202,0.04887912209806655,0.024589366066078748,3.9465191608391046,2.552568969349717,-0.03722955901455757
20.330000000000002,0.30712118917218456,0.18555678289617245,-0.00191613457497386,-2.8369334553721144,-1.1425936526430895,-0.3299678354483362,2.3328347274166767,0.2742351313883976,1.136047324895008,0.07250639349923496,0.011259741599599943,-0.042705668634238414,0.05759956275792437,0.04899171951406255,0.024162309379736364,3.9751697861222874,2.559593505996847,-0.04598701648589491
20.34,0.3093947335033813,0.1858999494708642,-0.0025457131867352434,-2.532483966595785,-1.0191186718273322,-0.3816486359561402,2.3075098877507187,0.26404394467012426,1.1322308385354467,0.06889801247229474,0.010812109611262916,-0.04054469375492543,0.058288542882647315,0.04909984061017518,0.02375686244218711,3.9991453596695345,2.5641856524449613,-0.05264026101362282
20.35,0.3113057837234634,0.1861029782228309,-0.0030746985741259003,-2.2463649344265724,-0.9114832378311974,-0.4342544884482644,2.285046238406453,0.2549291122918123,1.127888293650964,0.06515738797512394,0.01025418219364943,-0.038586268798352696,0.058940116762398555,0.049202382432111676,0.02337099975420358,4.019306595135953,2.566942674240109,-0.05820269066174848
20.36,0.3128678388516657,0.1861692015062364,-0.0034861385761741914,-1.9815986640498542,-0.821858459251438,-0.4851880959087755,2.2652302517659546,0.24671052769929794,1.1230364126918762,0.06131880632314313,0.009597272362177361,-0.03683658498647799,0.05955330482562999,0.04929835515573345,0.023002633904338803,4.03582669514658,2.567909009075699,-0.062470439590543755
20.37,0.3141123779672519,0.18610946222368926,-0.003791384710993384,-1.7395544754213486,-0.751894081921701,-0.5351937516533152,2.2478347070117413,0.23919158688008094,1.117684475175343,0.05743150023506999,0.00885945291018822,-0.0352739471264964,0.06012761982798069,0.049386949684835334,0.02264989443307384,4.049052430416834,2.567225768510533,-0.06556125146716585
20.38,0.31506336062865525,0.18592916423806358,-0.0039933549388462275,-1.5210239890368653,-0.7034533016523983,-0.5834023551105723,2.2326244671213726,0.23215705386355695,1.1118504516242373,0.053532697850184774,0.008052112244675974,-0.033886403837172646,0.060662946806482536,0.049467470807282095,0.022311030394702114,4.0592462665397395,2.564962107281827,-0.06750044196010624
20.39,0.31576286296748046,0.18564120756158298,-0.004093013259864664,-1.323617175174748,-0.6770776921501986,-0.6281240680687272,2.219388295369625,0.22538627694205496,1.10556921094355,0.04967407674833174,0.00719334475836661,-0.03266484569333843,0.06115968757396585,0.04953940425486576,0.021984381937768728,4.066847394056273,2.5612841636791606,-0.0682934000316427
20.400000000000002,0.3162605524200015,0.1852651264196011,-0.004108705630240683,-1.1435922568929353,-0.6721365745930488,-0.6695993145326824,2.207952372800696,0.21866491119612447,1.0988732177982232,0.04590986150128695,0.006306598662928098,-0.03158350995617467,0.06161878618897872,0.04960247024149504,0.02166854683820698,4.072366296352711,2.55644437910963,-0.06814502517887548
20.41,0.3165977805390039,0.18481913831089214,-0.004056744644551857,-0.9777827178575409,-0.6876550899203466,-0.7081756096002803,2.1981745456221202,0.211788360296921,1.0917914617022204,0.04228054925027286,0.0054123289154430765,-0.030619874337009752,0.062041591681481455,0.049656593530649475,0.02136234809483688,4.076225951155164,2.5506782724716337,-0.0672389430757036
20.42,0.3168066348236178,0.18432000874566784,-0.003951196523046097,-0.8239211287982791,-0.7223468677463547,-0.7443079104995808,2.1899353343341375,0.20456489161945746,1.0843483825972247,0.03881304301472838,0.004528060633874731,-0.029754683640249656,0.06242972211162874,0.04970187413698822,0.021064801258434386,4.0787538420569005,2.5442029335010856,-0.0657342829959289
20.43,0.3169097899208415,0.1837826898487414,-0.0038031269390814693,-0.6808086276126977,-0.7747238252667921,-0.778461955782633,2.1831272480580104,0.19681765336678952,1.0765637630393983,0.035521649046577064,0.0036682270232811787,-0.02897253348409968,0.06278493860209451,0.04973855640722103,0.02077507592359339,4.080181420955264,2.537212433139783,-0.06375660005715342
20.44,0.3169227874374183,0.1832204369833143,-0.0036197490036917745,-0.5479067590508269,-0.8430433346344026,-0.8107937556054594,2.1776481804675023,0.1883872200204455,1.0684558254833436,0.0324114749466205,0.002844501357495033,-0.028262548562579343,0.06310905335156072,0.04976700142079598,0.020492450437967595,4.080667594896258,2.5298793794360734,-0.0613879465762282
20.45,0.31685878768522624,0.1826465891007592,-0.0034062618567660685,-0.42483242307732816,-0.9251733991435724,-0.8412735733745835,2.173399856236729,0.17913548602900978,1.0600430897495978,0.029484042010889167,0.0020677727246807553,-0.02761636404945839,0.06340389377166962,0.04978767914804279,0.02021628679747301,4.080346847688078,2.522378253688666,-0.05868763164450428
20.46,0.31672653120941785,0.1820730089983212,-0.003170259352138771,-0.3121484988477663,-1.0190996052753976,-0.8705236394796209,2.1702783712482514,0.1689444899762558,1.0513378533548017,0.026735632114419317,0.0013466434487696965,-0.027023611431952692,0.06367125009281381,0.04980114558253049,0.019946050683153485,4.079308850823549,2.5148649654097257,-0.05574203678083463
20.47,0.31652446265605416,0.1815052488612636,-0.0029169102246007217,-0.21191515764555824,-1.1235627451432637,-0.8992380090039411,2.168159219671796,0.15770886252482316,1.0423454732647623,0.024151949312534726,0.0006827608132123075,-0.026476773873816094,0.06391276958593915,0.04980797319066261,0.019681282944415325,4.077539253346464,2.5074131428610014,-0.05260995451743027
20.48,0.31624553581692494,0.18094331069017686,-0.0026458032293721345,-0.12703126858060898,-1.2380630244298358,-0.9276903042271308,2.16688890698599,0.1453282322805248,1.033068570222491,0.02171394575514568,7.207840492273743e-05,-0.02597423268439944,0.06412990904349061,0.04980869397471183,0.019421540617571332,4.074967908271431,2.5000236413544235,-0.049287106537105524
20.490000000000002,0.31588118083001815,0.18038446456361698,-0.0023548142737122024,-0.06063612558892384,-1.362407617233127,-0.9559283273036014,2.166282545730101,0.13170415610819353,1.023509286949455,0.019402296937349184,-0.0004919139665625349,-0.025516212671164832,0.0643239320128641,0.04980377483504621,0.019166378490859684,4.07150867922853,2.492661260005876,-0.04575004298668006
20.5,0.31542369384199764,0.17983019472426098,-0.0020394507583423316,-0.01588310062406073,-1.4951419489743376,-0.9833420558744527,2.1661237147238603,0.11675273661845015,1.0136758663907106,0.01719989254002302,-0.0010110635701602588,-0.025105379255401114,0.06449593093826433,0.049793664199344605,0.018915324698305674,4.067083416147687,2.485346193437944,-0.04194892801957373
20.51,0.31487284736210697,0.179287848388828,-0.0016983306980646873,0.005757752945110717,-1.6345163332361783,-1.0093269936403095,2.1661812922533112,0.10040757328608836,1.0035825964543075,0.015098311928260166,-0.0014812350685845244,-0.024741288646217365,0.06464691405754694,0.04977885184865876,0.0186679118118435,4.061688715479822,2.47817613423504,-0.03786923261090726
20.52,0.31424316199509716,0.1787586315634424,-0.0013348943531550361,0.005445711478627047,-1.779807834451208,-1.0335496480143243,2.1662357493680977,0.08260949494157628,0.9932470999741643,0.013104362369102285,-0.0019047384330278527,-0.024418763930237706,0.06477795768123797,0.04975980446432848,0.018423724172541123,4.055469889426941,2.4711679944735594,-0.03355063924638423
20.53,0.3135554497799191,0.17824558300428262,-0.0009536823005440453,-0.01428339475303364,-1.9300037199127722,-1.0555830807538045,2.1660929154205673,0.06330945774244856,0.9826912691666262,0.011230279391016784,-0.0022818917259178895,-0.024131742299722984,0.06489026047514813,0.049736985547069304,0.018182406749543894,4.048636317829881,2.464362962309637,-0.02904497063493442
20.54,0.31283364597309493,0.17775551338136197,-0.0005620414939569995,-0.05010024182220274,-2.083515410919069,-1.075193589603142,2.1655919130023453,0.04247430363325787,0.9719393332705948,0.009490087619402787,-0.0026092214095331245,-0.02387158136071083,0.06498516135134216,0.049710893332973974,0.017943690935936785,4.041429938110132,2.457852307541707,-0.024435027091707008
20.55,0.31210148663116843,0.17729768310638871,-0.0001690259165341157,-0.09845077982526362,-2.2383191788107752,-1.0923450784655717,2.1646074052040927,0.020091111845150115,0.961015882485939,0.007896135075168453,-0.002881052305916648,-0.02362821442024669,0.06506412270209384,0.049682082809914804,0.017707408791734318,4.034091892195165,2.4517600859240676,-0.01982199397386079
20.56,0.311379874116287,0.1768825898194696,0.0002158749687598549,-0.1560443659670412,-2.3920646115700666,-1.0717296534990002,2.1630469615444223,-0.0038295342705505497,0.9502985859509491,0.00645663170297589,-0.0030908740770849152,-0.022959693006071584,0.06512868901912361,0.049651174069143954,0.017477811861673603,4.0268358061947795,2.4462271537855336,0.02010664002277771
20.57,0.310850001803062,0.1767148746651868,-0.00012896192588884858,-0.20310029726449486,-2.5210712810416154,-1.164581753742735,2.1610159585717774,-0.029040247080966704,0.9386527684135217,0.005339173894914007,-0.0030384912200902836,-0.02245036176697913,0.06518208075807275,0.049620789156943054,0.017253308244003812,4.0215085032373405,2.443971205030669,-0.018910741014310183
20.580000000000002,0.30993531836722044,0.17610185730554773,0.0007661598886420373,-0.2979695404395253,-2.698814908015454,-1.0875791265961712,2.158036263167382,-0.05602839616112124,0.92777697714756,0.003938212218155601,-0.0034352648727656587,-0.021237619992957757,0.06522146288025431,0.0495864365082154,0.017040932044074236,4.012242612960188,2.4358024678770396,0.025781607980977318
20.59,0.30954942764303617,0.1761256800191079,0.0003476434713526322,-0.3448299430227566,-2.8085205817411447,-1.1458512887491488,2.1545879637371548,-0.08411360197853268,0.9163184642600686,0.003193414836157038,-0.0031671091159758413,-0.02111848656694329,0.06525339702861588,0.04955476541705564,0.016829747178404804,4.0083458905110625,2.4360845465965593,0.02090607340262199
20.6,0.3089306438690316,0.17587366346289465,0.0004900459236721888,-0.42181932431922586,-2.944553906875315,-1.1449726341690099,2.1503697704939624,-0.11355914104728583,0.9048687379183785,0.002283461231485262,-0.0031940046528553256,-0.02044801147931199,0.06527623164093073,0.04952282537052709,0.016625267063611684,4.002060671967494,2.43270473102131,0.022280323255844083
20.61,0.30842063386850205,0.1757629225594251,0.0005523549970245512,-0.49303561999434553,-3.0618340326488283,-1.1484565596066605,2.1454394142940187,-0.14417748137377412,0.8933841723223119,0.001565172556294403,-0.0030778483016047076,-0.019880631356528438,0.06529188336649368,0.04949204688751104,0.0164264607500464,3.996871688563421,2.4312010849343975,0.022769959119588373
20.62,0.3079834521539624,0.17576266882992153,0.0005856020927571537,-0.5622320681150215,-3.161182765946178,-1.1512390608977776,2.1398170936128684,-0.17578930903323592,0.8818717817133341,0.0009851916140565797,-0.00285958512889925,-0.01936221179445167,0.06530173528263425,0.04946345103622205,0.016232838632101884,3.992416052647276,2.4311669341519138,0.022941621032509983
20.63,0.3076085195416458,0.17587670490580504,0.0005809323094013719,-0.6309886574391155,-3.2399630949512765,-1.1545440376667353,2.1335072070384773,-0.20818893998274868,0.8703263413366668,0.0005203591762837911,-0.0025426413883008203,-0.01889993859116577,0.06530693887439709,0.049438024622339045,0.016043839246190225,3.988588539032294,2.4326538322797475,0.022695959930157834
20.64,0.30727950226579415,0.17609950319477408,0.0005420714431415563,-0.7015755392215954,-3.2966576022478473,-1.1583993258248695,2.1264914516462614,-0.24115551600522717,0.8587423480784181,0.00014385374126479888,-0.0021395164813021728,-0.018488314616428737,0.06530837741180974,0.04941662945752602,0.01585895610002594,3.9852242287902504,2.4355884335384173,0.02207395694776362
20.650000000000002,0.3069831196565467,0.17642338961227594,0.00047186690095302186,-0.7758558737491605,-3.330316708530866,-1.1630028281077793,2.1187328929087696,-0.27445868309053584,0.8471123197973403,-0.00016565759678854874,-0.0016639603142937776,-0.018122922251463506,0.06530672083584185,0.04939998985438308,0.015677726877511303,3.9821886992153215,2.4398680292981947,0.021107065714791564
20.66,0.30670933288584656,0.176836441712065,0.00037410928447290104,-0.855115791077405,-3.3409111986151574,-1.168533172640679,2.1101817349979957,-0.30786779507668743,0.8354269880709335,-0.0004243257445394888,-0.0011329927555695507,-0.01779856595161823,0.06530247757839645,0.04938865992682739,0.015499741217995121,3.979380199561743,2.445332889616923,0.019837428732303528
20.67,0.30645170299607916,0.1773226867704768,0.00025344223564116586,-0.939953911012331,-3.3293778890436942,-1.1751315254910002,2.1007821958878723,-0.3411615739671244,0.8236756728160235,-0.0006432313829473069,-0.0005664800592508068,-0.017509371599387293,0.06529604526456698,0.049382995126234876,0.015324647502001248,3.976733514075313,2.4517692713310857,0.018316793237469736
20.68,0.30620705628988576,0.17786310819481052,0.00011527094347107969,-1.030306709772007,-3.297522717568717,-1.1828710995152283,2.090479128790152,-0.37413680114281156,0.8118469618208712,-0.0008291805772266403,1.4067601535328045e-05,-0.017248884379839402,0.06528775345879471,0.049383135802250226,0.015152158658202854,3.974216691378789,2.458923205684873,0.016605403077928602
20.69,0.30597483724244423,0.17843719513052994,-3.4548354463148634e-05,-1.1255602661627742,-3.247807150575625,-1.2220447652722333,2.079223526128524,-0.4066148726485678,0.7996265141681489,-0.0009857409766343972,0.0005871581199761999,-0.016941286312589333,0.06527789604902837,0.049389007383449986,0.014982745795076961,3.971824528214333,2.4665214327884146,-0.015535931888871856
20.7,0.3055764525069167,0.1788250432184023,0.0004170094513066269,-1.2444282027077747,-3.2054222891619872,-1.1642452597614312,2.0667792441014465,-0.4386690955401877,0.7879840615705346,-0.00129419267902392,0.0009334150634582872,-0.016181687960746476,0.06526495412223812,0.04939834153408457,0.014820928915469496,3.9677227229079786,2.4716561089683022,0.019620013216907664
20.71,0.3056393295828417,0.17970121898118213,-0.00020888123066453712,-1.3187981327654583,-3.098088411534905,-1.2501596835509186,2.053591262773792,-0.46964997965553673,0.7754824647350254,-0.0011132594180647826,0.001743463215405,-0.016033530019079496,0.06525382152805748,0.049415776166238615,0.0146605936152787,3.9683558052293835,2.4832386799905906,-0.017142386002400083
20.72,0.305225055741563,0.18001897366392894,0.00027583932314967363,-1.4464569419091635,-3.0385238883998875,-1.1893682743231593,2.0391266933547003,-0.5000352185395356,0.7635887819917938,-0.0014259982490176237,0.0019376714293352082,-0.015617346807372232,0.0652395615455673,0.04943515288053197,0.014504420147204978,3.964086930554749,2.487448779906951,0.017726786746239228
20.73,0.30532705300231466,0.18081815775500243,-0.0003464311460160685,-1.5219336694122205,-2.91785527178654,-1.2751224421909366,2.0239073566605783,-0.529213771257401,0.7508375575698845,-0.0011939648108705292,0.0025994993298200098,-0.015210230843411998,0.0652276218974586,0.04946114787383017,0.014352317838770858,3.9651212483751292,2.4980025097053047,-0.018356069559274768
20.740000000000002,0.3049448556337375,0.18106041709058285,0.00013301471329874026,-1.6494447025195162,-2.8477106521276316,-1.2161262626367266,2.007412909635383,-0.5576908777786773,0.7386762949435172,-0.0014673042390059288,0.0026574086037829125,-0.015099345507041017,0.06521294885506854,0.049487721959868,0.014201324383700448,3.961179169612304,2.50121881308568,0.01583029547922262
20.75,0.3050952091551369,0.18174729594080402,-0.0004676458646134529,-1.7212371809888602,-2.7233604787841514,-1.3004035479123817,1.9902005378254943,-0.5849244825665189,0.7256722594643934,-0.0011831954439616155,0.0031557373877479367,-0.014446144452480788,0.06520111690062892,0.04951927933374548,0.01405686293917564,3.9627109016411617,2.510283259549726,-0.01940242572309965
20.76,0.3047572993391141,0.1818971074906539,1.3010158347870338e-05,-1.843808602290935,-2.650234226924967,-1.2426748138973414,1.971762451802585,-0.6114268248357685,0.71324551132542,-0.001413267792099715,0.0030815187435787317,-0.014599132887332807,0.06518698422270792,0.04955009452118127,0.013910871610302312,3.959223044723807,2.5122845206495956,0.014201374782947635
20.77,0.30496412099105474,0.18246415689616158,-0.0005628815662958031,-1.9078398246889856,-2.528554870495523,-1.3250481634183147,1.952684053555695,-0.6367123735407237,0.6999950296912368,-0.0010776622122182777,0.003429678614076448,-0.013747540904875252,0.06517620760058575,0.049584391307322034,0.01377339620125356,3.9613367016704935,2.5197659591228994,-0.020172852431001694
20.78,0.30468092310539774,0.1825177258599292,-7.992206470908148e-05,-2.0208666935006545,-2.458758804095386,-1.2956904801707727,1.9324753866206885,-0.6612999615816776,0.6870381248895291,-0.0012626746912239306,0.0032394782415248735,-0.013949248576182585,0.0651635808536735,0.04961678608973728,0.013633903715491733,3.9584121756465263,2.5205037148309626,-0.01466130777257106
20.79,0.30476653774597784,0.18280072784461976,-7.964633857715508e-05,-2.0924052623928113,-2.3644522865248985,-1.313936107802754,1.9115513339967605,-0.6849444844469266,0.6738987638115016,-0.0010620363756819184,0.0032920855638287616,-0.013666990499815622,0.06515296048991669,0.04964970694537557,0.013497233810493576,3.959280570487984,2.524251301293257,-0.014518751357725412
20.8,0.30484375248014284,0.18299154107314097,-2.4682398259145977e-05,-2.160365252667474,-2.2792809184800693,-1.3255032348755669,1.8899476814700857,-0.7077372936317272,0.6606437314627459,-0.0008880903308157162,0.0032486192607205644,-0.013447916951661481,0.06514407958660853,0.04968219313798278,0.013362754640976962,3.9600644169761585,2.526788091835328,-0.013771405463701113
20.81,0.30495772638486573,0.18313765947989202,1.722552132221722e-05,-2.2199036430110026,-2.199111871982431,-1.3104819311519171,1.8677486450399756,-0.7297284123515515,0.6475389121512267,-0.0006932389299451058,0.003163409720188054,-0.013188414497489616,0.06513714719730908,0.04971382723518466,0.013230870496002066,3.9612280207873254,2.5287373654959775,0.013554091399191663
20.82,0.30529254426988595,0.1833887964093538,-0.00048289814358704053,-2.25089171225476,-2.1079251405654165,-1.3816911927836908,1.845239727917428,-0.7508076637572056,0.6337220002233898,-0.0002952952049827817,0.0031891510879809015,-0.01246352154868485,0.06513419424525925,0.04974571874606447,0.013106235280515218,3.96466408995941,2.532062223003765,-0.018601836650087383
20.830000000000002,0.3051673968763553,0.1832385697218093,-3.74299687994073e-05,-2.325896948273863,-2.0609535299106314,-1.352463450115967,1.8219807584346894,-0.771417199056312,0.62019736572223,-0.00039355502219745597,0.002811559706228123,-0.012666372507142625,0.06513025869503727,0.04977383434312675,0.012979571555443792,3.9633744601298257,2.5301243357959464,-0.013522021714253115
20.84,0.3053970642590793,0.18331450748998346,-4.6606772220902926e-05,-2.3597593862103805,-1.9924156524537784,-1.3677048970588914,1.7983831645725856,-0.7913413555808498,0.6065203167516411,-0.00012805485692918284,0.0026869400262641008,-0.012412974880868798,0.06512897814646798,0.04980070374338939,0.012855441806635105,3.965731582924346,2.531148218619488,-0.013497310871023911
20.85,0.30560541183150747,0.18333834959484763,-9.89877135026962e-06,-2.3906791710622053,-1.9307812195574772,-1.37701549332586,1.7744763728619635,-0.8106491677764246,0.5927501618183825,9.195156897651158e-05,0.002519015748141784,-0.012212641681896721,0.06512989766215775,0.04982589390087081,0.012733315389816138,3.9678713536442465,2.531487699391477,-0.012965392590715795
20.86,0.30583475230777646,0.1833479679746084,1.1224722072378235e-05,-2.414385877725016,-1.8723769190777437,-1.3612659607201552,1.7503325140847132,-0.829372936967202,0.5791375022111809,0.00031292026393520134,0.0023487650909691793,-0.011980316395661864,0.0651330268647971,0.0498493815517805,0.012613512225859519,3.970228140582505,2.5316389993214115,0.012857994663379047
20.87,0.30626597478979045,0.18347178078112492,-0.00048697616792137133,-2.4114169075657514,-1.8033608262144343,-1.4282614147668748,1.7262183450090558,-0.8474065452293464,0.5648548880635121,0.0007156519695691865,0.0023047893517760265,-0.011280096121898439,0.0651401833844928,0.04987242944529826,0.012500711264640535,3.9746583519219296,2.533285638677671,-0.018029897852960698
20.88,0.30622481059080053,0.18325026443532655,-8.245801093031968e-05,-2.453649248512206,-1.7734673794255538,-1.399551620282219,1.7016818525239337,-0.865141219023602,0.55085937186069,0.0006093245398561264,0.0019185545047112618,-0.01147519905769431,0.06514627662989136,0.04989161499034537,0.012385959274063591,3.974243048030705,2.530404407597135,-0.01341680304887888
20.89,0.30651671190471386,0.18324585322120002,-0.0001089496328701145,-2.457099873201439,-1.7235959434672088,-1.4132310605088472,1.6771108537919193,-0.882377178458274,0.5367270612556015,0.0008457392390738838,0.0017769742201939887,-0.011237594996263691,0.0651547340222821,0.04990938473254731,0.012273583324100954,3.9772442058319535,2.530365746138753,-0.013596458234729929
20.900000000000002,0.30677353919676653,0.1832041674713626,-9.220547426536108e-05,-2.4593075853297246,-1.6799044460046084,-1.4217532654232863,1.652517777938622,-0.8991762229183201,0.5225095286013687,0.0010255438435618491,0.001608198094830121,-0.01104947966183006,0.06516498946071772,0.04992546671349561,0.012163088527482654,3.979886573052742,2.529836841483608,-0.013297995672204252
