time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
12.66,-0.008597014749924803,-0.15102580172039984,0.1360295744472222,0.3431814891586856,-1.9568674898477367,0.31889043783119697,-3.151291935998482,-0.16128033105384534,-1.366745183893189,-0.01546605277257148,0.0019111926569010673,0.002296285355506661,0.01788912708273756,0.045175946568242635,0.04275691085139501,-0.11579931172408806,-2.091345331557067,1.8798223511307635
12.67,-0.009770612213861884,-0.1508828460348167,0.1358551889182369,0.35780812129439443,-1.9573615126625612,0.3403678088126303,-3.147713854785538,-0.18085394618047096,-1.3633415058050626,-0.013882340882134983,0.0016437249868530568,0.0019798940896728345,0.01775030367391621,0.045192383818111165,0.04277670979229174,-0.12933114322271097,-2.089389419683736,1.8773929166374257
12.68,-0.01096037476241385,-0.15072404045497756,0.13566062422272473,0.37185538717593364,-1.9577677946326415,0.36179260890724874,-3.1439953009137787,-0.20043162412679738,-1.3597235797159901,-0.012327444350160713,0.0013777929123626464,0.0016628316645946328,0.017627029230414603,0.04520616174723479,0.042793338108937685,-0.14314828076383218,-2.087211412422994,1.874676028511068
12.69,-0.012162459027234451,-0.15054930988116877,0.13544605516330543,0.38539554068679666,-1.958086501249116,0.38316157873609225,-3.1401413455069105,-0.22001248913928853,-1.355891963928629,-0.010803490749295722,0.0011132391406184217,0.0013453402301286388,0.017518994322921647,0.04521729413864097,0.04280679151123897,-0.1572073078197836,-2.084810148149342,1.871673975496546
12.700000000000001,-0.013373508202224826,-0.15035857456790466,0.13521165857180817,0.3984921059881068,-1.9583179966182525,0.40446957758667557,-3.1361564244470292,-0.23959566910547106,-1.3518472681527622,-0.009312194187932232,0.0008499089791226822,0.0010276448945837346,0.017425872381042325,0.0452257932284322,0.04281706796018481,-0.17146948669048992,-2.0821843850983743,1.868389064090133
12.71,-0.014590387437099395,-0.15015174351401636,0.13495761999548073,0.41122369038552414,-1.9584621125381318,0.425710163824216,-3.132044187543174,-0.2591802902308524,-1.34759016651452,-0.007855125600606212,0.000587643621425632,0.0007099614214954031,0.01734732112503626,0.04523166966464645,0.04282416757439976,-0.18589776675119912,-2.0793327098436167,1.8648237134258694
12.72,-0.015810324381653196,-0.14992871932787205,0.13468415866736638,0.4236587784717939,-1.958518830079081,0.4468788941509201,-3.127807599758456,-0.2787654785316432,-1.3431213775730109,-0.006433570098856142,0.00032628533700224116,0.00039252175031670444,0.0172829854240477,0.045234932518016475,0.04282809279190293,-0.2004585646541718,-2.0762536042973174,1.8609808078755268
12.73,-0.017030873795308654,-0.14968939869388448,0.13439150520773402,0.43585648517669545,-1.9584883088680454,0.4679710975380902,-3.123449034906689,-0.29835036162032363,-1.33844166659763,-0.005048563401293858,6.567791527753442e-05,7.555068179615487e-05,0.01723249979003476,0.045235589297169254,0.04282884829872089,-0.2151214772585331,-2.0729454519904382,1.8568633847903058
12.74,-0.01824988347826162,-0.1494336724673923,0.13407990481485843,0.44786745559403873,-1.958370876082177,0.4889822418183487,-3.118970360350749,-0.3179340703811454,-1.3335518441794465,-0.0037009255496722807,-0.00019433329973275737,-0.00024073048906525507,0.01719549053453804,0.045233645964171926,0.04282644099383024,-0.22985899727411366,-2.069406539220855,1.852474680694342
12.75,-0.019465463612777345,-0.14916142584837044,0.1337496161489038,0.45973465813532083,-1.9581670212082014,0.5099078551499139,-3.1143730137693955,-0.3375157405932274,-1.3284527656279475,-0.0023912900542620748,-0.0004539013068413644,-0.000556104857289963,0.01717157763399542,0.045229106951103513,0.042820879945257344,-0.2446462564305671,-2.06563505729535,1.8478181169505319
12.76,-0.020675958848058507,-0.14887253856047217,0.13340091103239837,0.47149412417693587,-1.9578773891640457,0.5307435267968148,-3.109658072527626,-0.3570945144848679,-1.3231453303599794,-0.001120129385758343,-0.0007131773549241271,-0.0008703599066314516,0.017160376340137836,0.045221975177554274,0.04281217634619103,-0.2594607887016594,-2.061629104853071,1.8428972969522963
12.77,-0.02187992293839036,-0.14856688504619792,0.13303407405903633,0.4831756380730665,-1.9575027728459513,0.5514848957214384,-3.1048263161468954,-0.37666954221332744,-1.317630481402765,0.00011222279407950564,-0.0009723108483657705,-0.0011832875862860803,0.01716149856807863,0.04521225206907062,0.04280034347032817,-0.2742823119939798,-2.057386690423131,1.837716002057055
12.780000000000001,-0.02307609571478686,-0.14824433467560655,0.13264940225699284,0.4948033844106369,-1.957044104882698,0.5721276429690336,-3.099878282302789,-0.3962399832621544,-1.3119092049730747,0.0013055522725760119,-0.0012314492532527477,-0.0014946843150798472,0.01717455409080439,0.04519993757653809,0.04278539662717737,-0.28909252649926703,-2.05290573518437,1.8322781883116401
12.790000000000001,-0.024263382212889706,-0.14790475196872283,0.1322472047702523,0.5063965553359457,-1.956502448685109,0.5926674850160287,-3.0948143167494298,-0.41580500774900553,-1.3059825301229144,0.0024597474768753846,-0.0014907380039494156,-0.0018043509546326608,0.017199151565573143,0.045185030196498596,0.042767353117631045,-0.30387492850862724,-2.048184075933426,1.8265879834486196
12.8,-0.025440833796134488,-0.14754799683152953,0.13182780255474325,0.5179699196338179,-1.955878988875429,0.6131001685029478,-3.0896346175530915,-0.43536379763775984,-1.2998515284378849,0.003574784934338226,-0.0017503204099838798,-0.002112092757151157,0.017234899414916526,0.04516752699239876,0.04274623219005953,-0.31861463872464313,-2.0432194682638856,1.820649684100862
12.81,-0.026607631126227105,-0.14717392480551278,0.13139152808163646,0.5295343545355032,-1.9551750212046743,0.6334214661827822,-3.0843392740077364,-0.4549155478498066,-1.293517313776057,0.004650716754178611,-0.002010337563099651,-0.002417719297593157,0.017281406582458313,0.04514742361676776,0.0427220549970836,-0.3332982442698983,-2.0380095899606983,1.814467753118852
12.82,-0.027763068842012295,-0.1467823873306664,0.13093872504225645,0.5410973409978452,-1.9543919420704083,0.6536271740049631,-3.078928300597758,-0.4744594672705107,-1.2869810420360073,0.005687659907431242,-0.002270928244399978,-0.002721044397255068,0.017338283181532625,0.04512471433432376,0.042694844553111046,-0.34791365367663146,-2.032552044613488,1.8080468169044834
12.83,-0.028906541815051146,-0.1463732320217802,0.13046974804992106,0.5526634231747911,-1.953531237746814,0.6737131092344713,-3.0734016663660104,-0.49399477964797883,-1.2802439109436625,0.006685787103533278,-0.0025322288316013963,-0.003021886044530797,0.01740514105256796,0.04509939204600775,0.042664625692665735,-0.3624499641859698,-2.0268443654515664,1.8013916626870223
12.84,-0.03003753285655364,-0.1459463029577422,0.12998496233497758,0.5642346328899046,-1.9525944734347511,0.6936751095072022,-3.067759320037111,-0.5135207243823263,-1.2733071598485906,0.007645319079973893,-0.0027943732065055793,-0.003320066317281767,0.017481594243367697,0.04507144831394269,0.042631425029492916,-0.37689734070371667,-2.0208840194024416,1.794507235680214
12.85,-0.031155601756259976,-0.14550144098348627,0.1294847434301205,0.5758108800490549,-1.9515832822334847,0.7135090327237832,-3.0620012112366206,-0.5330365572046611,-1.2661720695213527,0.008566518137455195,-0.003057492662891126,-0.003615411310164879,0.01756725942474225,0.04504087338731378,0.042595270916391266,-0.391246905764611,-2.0146684113745548,1.7873986360709233
12.86,-0.032260375539742814,-0.14503848402412478,0.12896947684380367,0.587390310069534,-1.950499354128883,0.7332107576867941,-3.0561273081359253,-0.55254155074595,-1.2588399619444848,0.009449682767409914,-0.003321715815105264,-0.003907751069329918,0.01766175625241635,0.04500765622916273,0.04255619340569797,-0.40549063985639644,-2.008194888763995,1.7800711157999551
12.870000000000001,-0.0333515398365396,-0.14455726741071317,0.12843955772018245,0.5989696295255857,-1.9493444250854792,0.7527761853892829,-3.0501376118406696,-0.5720349949968048,-1.2513122000905919,0.010295143231895742,-0.003587168507707156,-0.004196919536125471,0.017764707684735308,0.04497178454408566,0.04251422421033671,-0.41962129145378185,-2.0014607461839184,1.7725300751045479
12.88,-0.03442883125756335,-0.14405762421701107,0.12789539048458054,0.6105444013110426,-1.9481202663223447,0.7722012408672054,-3.044032167827559,-0.5915161976600282,-1.2435901876819198,0.011103257968078376,-0.0038539737265749774,-0.0044827545007943,0.01787574026441609,0.04493324480681991,0.042469396665328764,-0.43363229611348464,-1.994463230414551,1.7647810588000488
12.89,-0.03549203068638418,-0.1435393856065259,0.12733738847393927,0.6221093106932876,-1.94682867384522,0.7914818755315213,-3.037811074720626,-0.6109844843984804,-1.2356753689266045,0.011874410700899351,-0.00412225151193632,-0.004765097566614945,0.017994484371425083,0.04489202229170054,0.042421745689662615,-0.44751770398684515,-1.98719954557079,1.756829752285064
12.9,-0.036540957395158724,-0.14300238118905162,0.12676597355212293,0.6336584036804279,-1.9454714582998769,0.8106140699008708,-3.031474490683822,-0.6304391989814792,-1.2275692282275958,0.012609008158184987,-0.004392118873823486,-0.005043794124507089,0.018120574453006934,0.04484810110296231,0.04237130774841755,-0.4612721151164497,-1.9796668584836523,1.7486819772605018
12.91,-0.03757546390216948,-0.1424464393858501,0.12618157571030797,0.6451852991480171,-1.944050435204413,0.829593836659885,-3.0250226376923415,-0.6498797033335233,-1.219273289860997,0.013307478292473439,-0.004663689710485475,-0.005318693337765051,0.01825364923593167,0.044801464205857455,0.0423181208150399,-0.47489062189807196,-1.971862304291124,1.7403436871583482
12.92,-0.038595431494022225,-0.14187138780255515,0.12558463265297104,0.6566833761781773,-1.9425674156108084,0.8484172239718013,-3.01845580393056,-0.6693053774896314,-1.210789117621279,0.013970268923226701,-0.004937074730316571,-0.005589648136322123,0.018393351925163937,0.04475209345855429,0.04226222433367668,-0.48836875810822955,-1.9637829922332273,1.7318209622804739
12.93,-0.03960076634150367,-0.1412770536088256,0.12497558937026287,0.6681459380573136,-1.9410241972388926,0.8670803189788404,-3.0117743445499867,-0.6887156194620203,-1.2021183144314906,0.014597846721911025,-0.0052123813778783,-0.005856515219717001,0.018539330392383046,0.04469996964477551,0.04220365918147951,-0.5017024539204935,-1.9554260116455413,1.7231200046521524
12.94,-0.04059139614385021,-0.1406632639237153,0.12435489769775843,0.6795663543634929,-1.9394225561185783,0.885579251426785,-3.0049786810063517,-0.7081098450232061,-1.1932625219172228,0.015190696470674978,-0.005489713764605997,-0.006119155067785875,0.018691237357089795,0.04464507250712945,0.04214246763080165,-0.5148879963594075,-1.9467884381447436,1.7142471325984039
12.950000000000001,-0.0415672672416556,-0.1400298462056777,0.12372301586477041,0.6909381825553808,-1.9377642387690917,0.9039101973549808,-2.998069299180798,-0.727487487410897,-1.184223419943673,0.01574932053302696,-0.005769172604803446,-0.006377431957971996,0.018848730562420063,0.04458738078108142,0.04207869331122193,-0.527921994668424,-1.9378673399991602,1.7052087750547096
12.96,-0.042528342143881126,-0.13937662864607414,0.12308040803255338,0.7022552704526672,-1.9360509549367735,0.9220693827952682,-2.9910467464762713,-0.7468479969602647,-1.1750027261157203,0.016274238482096318,-0.006050855157532009,-0.006631213988075646,0.019011472947241027,0.0445268722295061,0.04201238117134117,-0.5408013500977671,-1.9286597846767026,1.6960114656262832
12.97,-0.04347459741933202,-0.1387034405650135,0.12242754382387222,0.7135118409761602,-1.9342843709061233,0.9400530874287578,-2.98391162806651,-0.766190840669326,-1.1656021952414328,0.016765986838701438,-0.006334855175002513,-0.006880373103196724,0.019179132815628042,0.04446352367775607,0.0419435774403092,-0.5535232296480007,-1.9191628455620644,1.68666183641291
12.98,-0.044406021907569926,-0.138010112808309,0.12176489784550171,0.7247025604932453,-1.932466103391989,0.9578576481524496,-2.9766646024615775,-0.7855155017032459,-1.1560236187599082,0.0172251188776205,-0.006621262858077681,-0.007124785125608435,0.019351384004404247,0.0443973110491753,0.04187232958905312,-0.5660850433354814,-1.9093736088344333,1.6771666116184398
12.99,-0.04532261520853709,-0.1372964781443058,0.12109294920530922,0.7358225920912019,-1.9305977140144783,0.9754794625122764,-2.9693063765406653,-0.8048214788433907,-1.1462688241347854,0.017652204466186157,-0.00691016481948295,-0.007364329786293089,0.01952790604906611,0.04432820940098047,0.041798686291190185,-0.5784844245763335,-1.8992891804965337,1.6675326009660114
13.0,-0.046224386414163376,-0.13656237165930174,0.12041218102564044,0.7468676350761528,-1.9286807043521417,0.9929149919641783,-2.961837700189904,-0.8241082858869121,-1.1363396742151435,0.018047829904612792,-0.007201644055315398,-0.00759889075688,0.01970838434811224,0.04425619296042732,0.04172269738362139,-0.5907192133155693,-1.888906693545264,1.6577666929418866
13.01,-0.04711135304893821,-0.1358076311502615,0.11972307995475306,0.7578339519676859,-1.9267165115635692,1.0101607649290232,-2.954259360670227,-0.8433754510025477,-1.1262380665658533,0.018412597742355527,-0.007495779925425106,-0.007828355680777915,0.019892510325535795,0.04418123516117307,0.04164441382681361,-0.6027874415574582,-1.8782233152737937,1.6478758478919384
13.02,-0.047983595852037375,-0.13503209752216083,0.11902614400756217,0.7687009416622599,-1.9247065071983946,1.0272160050135737,-2.946572351253604,-0.8626225160745317,-1.1159659065157177,0.01874718221148447,-0.007792648134568231,-0.008052607872841538,0.020079982147650638,0.04410330867982738,0.04156388774808519,-0.614688069486502,-1.86723625481634,1.6378672097024891
13.030000000000001,-0.048841190763870834,-0.13423561496686076,0.11832184462578799,0.7794676303703861,-1.9226519640509108,1.0440740736723244,-2.9387776749499004,-0.8818490357150408,-1.1055251657789944,0.01905226000121585,-0.008092320937186481,-0.008271564299723866,0.020270504747662798,0.04402238547045552,0.041481172105087956,-0.6264200766168718,-1.8559427678013867,1.627747565033487
13.040000000000001,-0.049684032834283354,-0.13341803171836286,0.11761066404431708,0.7901533369876116,-1.9205541040471075,1.0607291866729935,-2.930876141580024,-0.9010545767555119,-1.0949178739122645,0.019328334716525047,-0.008394866756538943,-0.008485135966436658,0.02046378809482805,0.04393843680289013,0.04139632074542359,-0.6379800807574171,-1.8443401693079529,1.6175238748746603
13.05,-0.05051216763707567,-0.13257920054272787,0.11689313428815362,0.8007568813335134,-1.91841410732434,1.0771819501113207,-2.922868572766689,-0.9202387178287553,-1.0841460544111512,0.019576073953303363,-0.008700350097048365,-0.00869318907031344,0.020659548834361083,0.043851433301919644,0.04130938885472046,-0.6493667937191357,-1.8324258433073257,1.6072038308673389
13.06,-0.0513256524483956,-0.13171897844292368,0.11616974524040136,0.811276853587951,-1.916233037762053,1.0934286295487508,-2.9147558042308095,-0.9394010482063758,-1.0732117681156637,0.01979616599714345,-0.009008832250521626,-0.008895639405068184,0.02085751049433252,0.043761344979414425,0.041220432460669774,-0.6605791596588767,-1.8201972412359433,1.5967945444362526
13.07,-0.05212454756936369,-0.13083722742090187,0.11544099496086824,0.8217124893002172,-1.9140118860148732,1.1094663312286013,-2.906538679337807,-0.9585411670665246,-1.0621171048033777,0.019989310634811665,-0.009320370903449476,-0.009092398841169844,0.021057403600680636,0.04366814127037993,0.041129508472258075,-0.6716162367208944,-1.8076518956713645,1.5863032630141984
13.08,-0.05290891749061677,-0.12993381473513688,0.11470738042948825,0.8320635069282714,-1.911751560072544,1.1252921044160267,-2.8982180442685244,-0.97765868266725,-1.0508641837592174,0.02015621990449243,-0.009635020276896666,-0.009283384607640818,0.02125896579972556,0.043571791067610964,0.041036674626181664,-0.6824772111233512,-1.7947874271243693,1.5757372373921512
13.09,-0.05367883051189182,-0.1290086132399033,0.11396939866105182,0.8423301032562102,-1.9094528863068503,1.1409031016659141,-2.8897947432359623,-0.9967532115303185,-1.0394551527425582,0.020297617114125123,-0.009952831178626803,-0.009468517647935645,0.021461941970866812,0.0434722627558247,0.04094198944970231,-0.693161390371155,-1.7816015522069069,1.565103736788272
13.1,-0.05443435867600721,-0.12806150169127795,0.11322754599761808,0.852512916518336,-1.9071166088744231,1.1562965514384438,-2.8812696140707788,-1.0158243776190627,-1.0278921872281737,0.020414236049665815,-0.010273851087906155,-0.009647722900571448,0.02166608433136347,0.04336952424494564,0.04084551222069659,-0.7036682006993937,-1.7680920915599343,1.55441003784371
13.11,-0.055175577673649556,-0.1270923650410134,0.11248231773868334,0.8626129922682421,-1.9047433898167483,1.17146976359892,-2.8726434841480963,-1.0348718115172302,-1.0161774895921845,0.02050682003488563,-0.010598124249627222,-0.009820929229432104,0.021871152531712325,0.04326354300244937,0.04074730292840227,-0.7139971841095129,-1.7542569778433708,1.5436634183504112
13.120000000000001,-0.055902566772460194,-0.12610109471271524,0.11173420772778087,0.8726317464920097,-1.902333809365632,1.1864201287758591,-2.8639171666831764,-1.0538951496108866,-1.004313288304426,0.0205761209118753,-0.01092569178260902,-0.009988069406456593,0.022076913740831077,0.04315428608462328,0.040647422234337705,-0.7241479957292762,-1.7400942637128827,1.5328711502789567
13.13,-0.056615408754034924,-0.12508758886000293,0.1109837079639765,0.8825709276647854,-1.8998883665139419,1.2011451185087447,-2.8550914574065285,-1.072894033276026,-0.9923018371193385,0.02062289793962109,-0.011256591801392213,-0.010149080075513378,0.022283142720227286,0.04304172016660936,0.04054593143358257,-0.7341204012789052,-1.7256021297815252,1.5220404930905627
13.14,-0.057314189856111586,-0.12405175260536883,0.1102313082269043,0.8924325780969765,-1.897407479806396,1.2156422849786297,-2.846167131625559,-1.09186810807409,-0.9801454142695523,0.020647916621888328,-0.011590859551877802,-0.01030390171030826,0.02248962188644617,0.04292581157109058,0.04044289241647949,-0.74391427460997,-1.7107788925497847,1.5111786871788109
13.15,-0.05799899971576883,-0.12299349825868466,0.10947749571797061,0.9022189950974343,-1.8948914883270664,1.2299092605577195,-2.8371449416745844,-1.1108170229573606,-0.9678463216639751,0.02065194747391417,-0.01192852756092666,-0.010452478564400958,0.022696141361185314,0.04280652629548131,0.04033836763083548,-0.753529595262897,-1.6956230122900133,1.5002929474865674
13.16,-0.05866993131060649,-0.1219127455143223,0.10872275471773385,0.9119326923891659,-1.8923406528582039,1.243943757160022,-2.828025614750693,-1.1297404294859426,-0.9554068840923748,0.020635764738260523,-0.012269625800036266,-0.01059475861411334,0.02290249900856792,0.04268383003748095,0.04023242004469435,-0.762966446003854,-1.6801331008705698,1.489390457306344
13.17,-0.05932708089543537,-0.1208094216259068,0.10796756625977011,0.921576362172174,-1.8897551571874514,1.2577435654188953,-2.818809851128971,-1.1486379810578171,-0.9428294484381858,0.0206001450603418,-0.012614181863184498,-0.010730693494739041,0.023108500459171337,0.0425576882188491,0.04012511310974696,-0.7722250103088542,-1.6643079295047365,1.478478362276845
13.18,-0.059970547932576945,-0.11968346155778464,0.10721240782115526,0.93115283818075,-1.8871351095425437,1.2713065537114556,-2.8094983227471637,-1.1675093321532426,-0.9301163829010712,0.020545866134246638,-0.012962221158890591,-0.01086023843059171,0.023313959120513802,0.04242806600726019,0.04001651072544104,-0.7813055697703769,-1.6481464364094158,1.4675637645859803
13.19,-0.06060043501434631,-0.11853480811233919,0.10645775302958382,0.9406650600386354,-1.8844805441345436,1.2846306670493992,-2.8000916721467775,-1.186354137594588,-0.9172700762305772,0.020473705329404998,-0.013313767116526487,-0.010983352159483983,0.023518696173807852,0.042294928336094925,0.0399066772038462,-0.7902085014080241,-1.6316477343582518,1.4566537173890768
13.200000000000001,-0.06121684777671055,-0.11736341203235567,0.10570407138704474,0.9501160391735836,-1.881791422792942,1.2977139258560304,-2.790590511755042,-1.2051720518225175,-0.904292936972017,0.020384438308467083,-0.013668841406878796,-0.011099996852266203,0.023722540556892522,0.042158239922026136,0.03979567723532353,-0.7989342748703155,-1.6148111181137983,1.4457552194495857
13.21,-0.06181989330851767,-0.11616923203809626,0.10495182773906009,0.9595092955764866,-1.8790676242385227,1.3105543393941748,-2.780995418799277,-1.2239627280649028,-0.8911873935780752,0.020278836151502527,-0.014027464216543606,-0.011210138298908823,0.023925328918407547,0.0420179652798607,0.039683575852334445,-0.8074834288204831,-1.5976360711579083,1.434875206130986
13.22,-0.062409680392705,-0.11495223491672446,0.10420148299561294,0.968848297215637,-1.8763089631668644,1.3231501023738124,-2.7713069358271207,-1.2427258176965714,-0.877955892554337,0.020157664385563698,-0.014389654455395445,-0.011313744839823739,0.024126905562263185,0.041874068735306746,0.03957043840393621,-0.815856572586883,-1.5801222733915092,1.4240205583073722
13.23,-0.06298632454179165,-0.11371239564138391,0.10345349356615696,0.9781358974988484,-1.873515201958448,1.3354995597943398,-2.761525576852132,-1.2614609697161558,-0.8646008969563936,0.020021686826980765,-0.014755429924138919,-0.01141078765258019,0.02432712243053299,0.04172651443606536,0.03945633052741041,-0.8240544543888392,-1.5622696094774475,1.4131980928867367
13.24,-0.06354994380357581,-0.11244969722835241,0.10270830958261212,0.9873749027995871,-1.8706860333499509,1.3476009983753667,-2.751651827824136,-1.2801678300496553,-0.85112488697264,0.01987166004838129,-0.015124807736130258,-0.011501242241501605,0.024525839031016804,0.04157526635870405,0.039341318104995394,-0.8320779018723925,-1.54407817365322,1.4024145359913522
13.25,-0.0641006583804482,-0.11116413075058085,0.10196637616448401,0.9965680782373116,-1.8678210870426157,1.3594527947769892,-2.7416861470417633,-1.2988460409200815,-0.83753035902487,0.019708331850248235,-0.01549780456000513,-0.01158508680778729,0.024722922349519286,0.041420288313104,0.03922546723691752,-0.8399278152903944,-1.5255482769722877,1.391676539703608
13.26,-0.06463859057256505,-0.1098556952703722,0.10122813297761757,1.005718120152436,-1.864919930888508,1.3710533882799032,-2.731628965840239,-1.3174952402289666,-0.823819825142071,0.0195324401184392,-0.015874436931677283,-0.011662302428256291,0.024918246750703678,0.04126154394378723,0.039108844212634955,-0.8476051651878156,-1.5066804535804468,1.380990674431217
13.27,-0.0651638646532362,-0.1085243977527437,0.10049401410557746,1.0148276364770334,-1.861982073081942,1.3824012839622783,-2.721480689475469,-1.336115060959786,-0.8099958123024482,0.019344711669997627,-0.016254721570362687,-0.011732872919323886,0.025111693867403653,0.0410989967280836,0.038991515483441715,-0.855110989173131,-1.4874754668936285,1.3703634257851331
13.280000000000001,-0.06567660674190279,-0.10717025294812377,0.09976444788117711,1.0238991284645182,-1.8590069642012295,1.3934950504395378,-2.7112416981908236,-1.3547051306017983,-0.7960608617980528,0.01914586115992163,-0.01663867571023049,-0.011796784756878134,0.02530315247900287,0.0409326099709813,0.03887354763587293,-0.8624463886813555,-1.4679343155028182,1.359801190933461
13.290000000000001,-0.06617694466426727,-0.10579328324633885,0.09903985674010019,1.0329349749618153,-1.8559939993166283,1.4043333185724651,-2.7009123484412054,-1.3732650705949645,-0.7820175286123281,0.018936590042584578,-0.01702631744534129,-0.011854026986942878,0.025492518379428716,0.04076234679652788,0.038755007366003506,-0.8696125255841471,-1.4480582388207661,1.349310275323887
13.3,-0.06666500780277662,-0.10439351850146261,0.09832065708483828,1.0419374189894555,-1.8529425201273186,1.4149147800205,-2.690492974251311,-1.3917944957962376,-0.767868380812123,0.01871758559475903,-0.017417666088132402,-0.011904591139457812,0.025679694235376308,0.040588170135646556,0.03863596145460893,-0.8766106186916837,-1.4278487224503589,1.3388968896119087
13.31,-0.0671409269382548,-0.10297099582763103,0.09760725916021995,1.0509085566195158,-1.8498518171389056,1.4252381858515075,-2.6799838886851157,-1.4102930139676266,-0.753615998953608,0.018489520003931732,-0.017812742541241627,-0.011948471143734055,0.025864589435415624,0.04041004271023414,0.03851647674317159,-0.8834419401577234,-1.4073075032613476,1.3285671468184534
13.32,-0.06760483408389906,-0.10152575936592245,0.09690006693948217,1.059850328075711,-1.8467211318856709,1.435302345182604,-2.6693853854043588,-1.4287602252864833,-0.739262975501782,0.01825304952527719,-0.01821156968255966,-0.01198566324653838,0.026047119930668397,0.04022792701340855,0.0383966201107062,-0.8901078118051905,-1.38643657416147,1.318327059706753
13.33,-0.06805686231277885,-0.10005786002248973,0.0961994780202221,1.0687645109684614,-1.8435496592045684,1.445106123865976,-2.658697740294674,-1.447195721878529,-0.7248119142631222,0.018008813709857213,-0.018614172763406184,-0.012016165933306469,0.026227208067766968,0.040041785285774484,0.03827645845137313,-0.8966096013886191,-1.365238188548729,1.308182538373423
13.34,-0.0684971455799559,-0.0985673551782007,0.09550588352949363,1.0776527155602138,-1.8403365495686335,1.4546484432254347,-2.647921213139072,-1.4655990873742153,-0.7102654298308678,0.017757434705913046,-0.0190205798197544,-0.012039979853021507,0.0264047824148261,0.03985157948757694,0.03815605865284292,-0.9029487188095583,-1.3437148644321666,1.2981393880471523
13.35,-0.0689258185403081,-0.09705430837011542,0.09481966803732922,1.0865163819427694,-1.8370809114884188,1.4639282788496815,-2.637056049319644,-1.4839698964890995,-0.695626147042371,0.0174995166344395,-0.019430822096453942,-0.012057107747238727,0.026579777581170493,0.0396572712666124,0.03803548757537053,-0.9091266123005651,-1.3218693882092425,1.2882033070881531
13.36,-0.06934301636309792,-0.0955187889451885,0.09414120947796312,1.0953567789971492,-1.8337818139905553,1.4729446594462086,-2.6261024815296725,-1.5023077146290051,-0.680896700447909,0.01723564503959272,-0.019844934484447685,-0.01206755438370756,0.02675213403156642,0.039458821921767924,0.037914812031533456,-0.9151447645928302,-1.2997048180886432,1.278379885180967
13.370000000000001,-0.06974887454426959,-0.09396087168665268,0.09347087907805984,1.1041750049981838,-1.8304382891831632,1.4816966657600625,-2.6150607314796908,-1.5206120975208368,-0.6660797337903084,0.016966386413878112,-0.02026295597101546,-0.012071326494983242,0.026921797895705202,0.03925619236205777,0.03779409876658362,-0.9210046890816911,-1.2772244871483187,1.2686746017131267
13.38,-0.07014352871740659,-0.09238063641358929,0.09280904129124612,1.1129719897194663,-1.8270493349179167,1.4901834295585794,-2.603931011582496,-1.5388825908700159,-0.6511778994947226,0.01669228779751275,-0.020684930103135032,-0.012068432722398034,0.02708872077368033,0.03904934306102642,0.03767341443935964,-0.926707926003516,-1.2544320060194418,1.2590928243315993
13.39,-0.07052711446421345,-0.09077816755424517,0.09215605373828584,1.1217484978907506,-1.8236139175587405,1.4984041326844784,-2.5927135266035886,-1.5571187300456033,-0.6361938581678778,0.016413876450838832,-0.021110905464110666,-0.012058883565697578,0.027252859538188717,0.038838234006385315,0.03755282560370266,-0.9322560386364791,-1.231331265188075,1.249639807669025
13.4,-0.07089976712531998,-0.08915355369369982,0.09151226715224736,1.1305051338578598,-1.820130974867035,1.5063580061772988,-2.58140847526501,-1.5753200397942737,-0.6211302781061048,0.01613165959819894,-0.021540936163685007,-0.012042691338616213,0.027414176134170708,0.03862282464474846,0.0374323986903165,-0.9376506095367677,-1.2079264369074845,1.2403206922314498
13.41,-0.07126162161214689,-0.08750688709652077,0.09087802532804456,1.1392423472951783,-1.8165994190130168,1.5140443294630472,-2.5700160517920585,-1.593486033984404,-0.6059898348114743,0.01584612424127605,-0.021975082341935626,-0.01201987013061706,0.02757263737658347,0.038403073821329105,0.03731219998901033,-0.9428932368208929,-1.1842219767152204,1.231140503439186
13.42,-0.0716128122204922,-0.08583826320507915,0.09025366507576249,1.1479604398227878,-1.8130181397224514,1.5214624296113006,-2.5585364473938306,-1.6116162153816285,-0.5907752105153613,0.015557737039520791,-0.022413410687337862,-0.011990435774977465,0.027728214746978678,0.038178939714455726,0.03719229563126056,-0.947985530503595,-1.1602226245504488,1.2221041508124342
13.43,-0.07195347244643902,-0.08414778011421453,0.089639516177205,1.1566595723833961,-1.8093860075673942,1.5286116806577577,-2.5469698516699966,-1.6297100754573024,-0.5754890937087838,0.015266944254977481,-0.022855994969480903,-0.01195440582336478,0.027880884189528454,0.037950379764760914,0.03707275157302691,-0.9529291088999575,-1.1359334054683412,1.2132164272931731
13.44,-0.07228373480511285,-0.08243553802295511,0.08903590134514705,1.1653397732392046,-1.8057018774090456,1.5354915029912433,-2.5353164539376047,-1.647767094231393,-0.5601341786788713,0.014974171758543861,-0.023302916587029196,-0.011911799526991174,0.02803062590711389,0.03771735059889062,0.036953633577757,-0.9577255950992538,-1.1113596299498396,1.2044820086950616
