time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
22.3,0.30827856022791084,0.1813211585857677,0.0007780627937572504,-1.9662013491783763,-0.21297896774402325,-0.38486744716994475,0.019906074068027423,-3.3201171703208914,-1.2226809546128967,1.875196259076839e-05,2.312358717931895e-05,-0.0015762146844295372,0.06543020186547574,0.04986794959152705,0.005625721666088935,3.9955727850190548,2.505057517883858,0.014302567223912783
22.31,0.30828245159218537,0.18131965667527883,0.0007859247159456295,-1.9672869920534275,-0.20003429342334167,-0.36554498762535387,0.0002332041474931469,-3.3221175132551246,-1.2263364044891503,2.0929122435175973e-05,1.9968868573638776e-05,-0.0015552143336716685,0.06543041115670009,0.04986814928021279,0.005610169522752218,3.9956127660956264,2.5050379841567296,0.014374514139897317
22.32,0.30828640628479037,0.18131809153400757,0.0007935872098903118,-1.9682657731717454,-0.187150030418338,-0.34616363410933615,-0.019449453584224306,-3.323989013559308,-1.2297980408302436,2.2970581173231697e-05,1.697640374975773e-05,-0.0015346244872321197,0.06543064086251182,0.049868319044250285,0.005594823277879897,3.9956534162689405,2.5050175867155,0.01444444991413037
22.330000000000002,0.3082904113026147,0.1813165176266609,0.0008010416121091435,-1.9691409256393309,-0.1743171051270993,-0.3267267947283023,-0.039140862840617616,-3.325732184610579,-1.2330653087775265,2.487573917731023e-05,1.4189062389813323e-05,-0.0015144489607784675,0.06543088961990359,0.04986846093487418,0.005579678788272112,3.995694601199472,2.5049970439297633,0.014512273493424521
22.34,0.3082944518580588,0.18131497934355245,0.0008082817889993876,-1.9699161097851672,-0.16152706839202624,-0.3072378357072943,-0.05884002393846929,-3.3273474552944995,-1.2361376871345995,2.6642267139664888e-05,1.16365750260361e-05,-0.0014946890649450966,0.06543115604257499,0.04986857730062444,0.005564731897622661,3.9957361682973183,2.5049769420267833,0.014577912006190831
22.35,0.3082985122299952,0.1813135122894174,0.0008153036900513388,-1.9705952980192945,-0.14877209767329447,-0.28770007916561724,-0.07854597691866223,-3.3288351762712325,-1.2390146879262556,2.8267115186331182e-05,9.337761047528703e-06,-0.0014753440719292472,0.06543143871372685,0.049868670678234917,0.005549978456903368,3.9957779554074127,2.5049577519189805,0.01464131580881746
22.36,0.30830257651343057,0.1813121444334067,0.0008221049157717264,-1.9711826650769844,-0.13604499532663938,-0.2681168054534222,-0.09825780356943208,-3.3301956262244987,-1.2416958559807898,2.974732844601702e-05,7.302458659375066e-06,-0.0014564116632261419,0.06543173618701131,0.04986874370282151,0.005535414340271107,3.9958197984685633,2.504939844226805,0.014702453689895268
22.37,0.30830662924860136,0.18131089712613413,0.0008286843392419918,-1.9716824870406304,-0.12333918416995227,-0.24849125574352726,-0.11797462843983839,-3.3314290180661983,-1.2441807685382251,3.108066749524241e-05,5.533183956685228e-06,-0.0014378883198185128,0.06543204699368627,0.04986879903466108,0.005521035457072922,3.9958615379474196,2.5049235025714904,0.014761308666999415
22.38,0.30831065593973467,0.18130978600080638,0.0008350417738418603,-1.972099049417368,-0.11064870021787776,-0.22882663525885436,-0.13769561893401205,-3.332535505068377,-1.2464690348908136,3.2266061747332486e-05,4.0265554977769735e-06,-0.0014197696628388888,0.06543236965430374,0.04986883930021606,0.0055068377604445325,3.9959030241500857,2.5049089353591993,0.014817874293510596
22.39,0.30831464347026916,0.18130882177167207,0.0008411776856633857,-1.9724365647674404,-0.09796818269225804,-0.2091261168966584,-0.15741998458168646,-3.3335151868952995,-1.2485602960597801,3.330391785127951e-05,2.7745143661994653e-06,-0.001402050746649178,0.06543270269348225,0.04986886704535972,0.005492817252978041,3.995944121479251,2.5048962862284445,0.014872151459742798
22.400000000000002,0.3083185804222725,0.18130801094159565,0.0008470929480404177,-1.9726991001504515,-0.08529286142668635,-0.18939284511418744,-0.17714697558319098,-3.3343681155095664,-1.250454224510922,3.419630408790786e-05,1.765366142270075e-06,-0.00138472630735489,0.06543304465652314,0.04986888469902114,0.005478969989904492,3.9959847117145775,2.5048856433141,0.014924145660326672
22.41,0.30832245582607354,0.18130735657802566,0.0008527877550670304,-1.9728909741896863,-0.07261849544372101,-0.1696302138379917,-0.19687588532508785,-3.3350943004640037,-1.252150526649302,3.49455481176153e-05,9.848167808745867e-07,-0.0013677918502876599,0.06543339411200431,0.04986889454718895,0.005465292071401616,3.996024681243148,2.5048770494222263,0.014973854872258205
22.42,0.30832625805119396,0.18130685805241775,0.0008582645925703236,-1.973016343847676,-0.05994149665627457,-0.1498412243522409,-0.2166060487635646,-3.3356937154305664,-1.2536489388928245,3.555310421382574e-05,4.1589789090412665e-07,-0.0013512406712437273,0.06543374964304645,0.04986889870616786,0.005451779664689178,3.996063909721234,2.504870498574378,0.01502130270479011
22.43,0.308329982249205,0.1813065121754991,0.0008635270255421545,-1.9730784151827105,-0.047258839374401784,-0.1300286060716642,-0.2363368329153917,-3.3361663038243106,-1.2549492249535412,3.602707597283317e-05,4.029318739773302e-08,-0.0013350650854265624,0.06543410991380617,0.04986889910909974,0.005438429013834912,3.996102346170595,2.504865950920921,0.015066524891451268
22.44,0.30833362788817,0.18130631472732617,0.0008685744640566373,-1.973079828125988,-0.03456789984197162,-0.11019549257468296,-0.2560676311966516,-3.33651198282273,-1.2560511798792882,3.637914288667776e-05,-1.600350849062515e-07,-0.0013192616677920963,0.06543447370523504,0.049868897508748886,0.005425236397156991,3.9961399838318665,2.504863352863407,0.015109510880535323
22.45,0.3083371958114822,0.18130625953706447,0.0008734066837732257,-1.9730229330094038,-0.021866568463742908,-0.09034496034203271,-0.27579786052674565,-3.3367306485073676,-1.2569546294827085,3.662129226394972e-05,-2.0378626786055065e-07,-0.0013038266966745862,0.06543483991815768,0.04986889547088621,0.005412198130190246,3.996176830125177,2.504862624947169,0.015150254243120201
22.46,0.30834068854207336,0.18130633898313064,0.000878023224877289,-1.9729097382301912,-0.009153210291054759,-0.07048008492892335,-0.2955269579090476,-3.336822180610278,-1.2576594303319977,3.67660952785287e-05,-1.097738515087876e-07,-0.0012887567560027637,0.06543520757911046,0.04986889437314769,0.0053993105626302185,3.9962129097633365,2.50486366843685,0.015188745967505624
22.47,0.30834439956739,0.18130653790432394,0.000882599335852996,-1.9726521367989789,0.0035714015554741962,-0.05054921721706605,-0.3152534792770374,-3.3367864665947233,-1.2581649225041682,3.711593854488493e-05,9.699381900429849e-08,-0.0012738727878710697,0.06543557873849591,0.04986889534308588,0.005386571834751508,3.996251222689645,2.5048662851847032,0.01522693842093235
22.48,0.3083488947646485,0.18130698629383035,0.0008866950392607542,-1.9722251333347631,0.016324151928788666,-0.03062588866060714,-0.33497573061038505,-3.3366232250754355,-1.2584711813907743,3.821795402136896e-05,5.38450346559971e-07,-0.0012596124254587115,0.06543596091803612,0.04986890072758935,0.005373975710496921,3.9962975569488406,2.5048721870533033,0.015259918358212363
22.490000000000002,0.30835333663719067,0.18130762827730607,0.0008900529280053693,-1.9717485756564987,0.029102021762573926,-0.01076572149230494,-0.35469321636695006,-3.33633220485781,-1.2585788386056973,3.9165879603619835e-05,1.141946162630525e-06,-0.0012462272757924053,0.06543635257683215,0.04986891214705098,0.005361513437738997,3.9963433566309843,2.5048806410647884,0.015284805755848242
22.5,0.30835730181317533,0.18130826061370398,0.0008934226957728608,-1.9712702207353838,0.041884378473774575,0.009106186637394495,-0.3744059185743039,-3.335913361073072,-1.2584877767393234,3.955042915743112e-05,1.6926578715048546e-06,-0.001232959904944869,0.06543674808112374,0.04986892907362969,0.005349183838689548,3.996384291340735,2.50488897414419,0.01530996031548881
22.51,0.3083609098814957,0.18130891263087578,0.0008966944495134577,-1.9707813334381994,0.05467434567111695,0.028978178725627315,-0.39411373190868587,-3.3353666176163608,-1.2581979949520672,3.954269563255508e-05,2.223686231928035e-06,-0.0012199185333628773,0.06543714350808007,0.04986895131049201,0.005336984653355919,3.996421578304128,2.5048975717232036,0.015334154092605912
22.52,0.3083642176959661,0.1813095861188092,0.0008998575217840088,-1.9702786852841085,0.06747214547148106,0.04884846935398812,-0.413816518761527,-3.334691896161646,-1.2577095102585274,3.9235396097125896e-05,2.7382281332921643e-06,-0.001207111317771725,0.06543753586204104,0.04986897869277334,0.005324913540178202,3.9964557949762534,2.504906457160564,0.015357265680745068
22.53,0.3083672863154068,0.1813102841862131,0.0009028888309206007,-1.9697578655473489,0.08027799751760556,0.06871381172614781,-0.4335140974170005,-3.33388911618647,-1.2570223721412659,3.871697683949238e-05,3.240570667528697e-06,-0.0011945587888061676,0.06543792303180944,0.049869011098480014,0.005312967952290141,3.9964875627147425,2.5049156712013594,0.015379034996533699
22.54,0.3083701714049953,0.18131100757256746,0.0009057686446416469,-1.9692143247367024,0.0930917348453133,0.08857109802040918,-0.4532062406643675,-3.332958198838017,-1.2561366611610618,3.8062404943972616e-05,3.732325253497093e-06,-0.0011822779904247281,0.06543830365585888,0.04986904842173255,0.005301145172385894,3.996517448597232,2.5049252234540007,0.015399239128942989
22.55,0.3083729244725378,0.1813117555022421,0.0009084784827972925,-1.9686433202872524,0.10591288467634641,0.10841715128193513,-0.47289267386724,-3.331899069991253,-1.2550524896482425,3.733563667235318e-05,4.213473009329061e-06,-0.0011702846058643224,0.06543867701222561,0.049869090556462645,0.005289442326327251,3.9965459779303996,2.504935103603934,0.015417668965173994
22.56,0.3083755926809223,0.18131252589494462,0.0009110014219402274,-1.968040005189161,0.11874068799566295,0.1282487619252391,-0.4925730739191316,-3.3307116631112965,-1.2537700020289901,3.65904363958669e-05,4.682691733148836e-06,-0.0011585926647263165,0.06543904291658957,0.049869137383379974,0.005277856399679988,3.996573632224847,2.5049452841669844,0.015434132607535324
22.57,0.3083782188921823,0.18131331563190356,0.0009133220560846311,-1.9673994914188584,0.1315741282472147,0.1480626904778232,-0.5122470688333202,-3.3293959218288243,-1.252289375124212,3.5871352303984416e-05,5.137715246378294e-06,-0.001147214595987055,0.06543940163011261,0.04986918876053244,0.005266384253720118,3.996600849545709,2.50495572397943,0.01544845495506804
22.580000000000002,0.3083808417170243,0.18131412078560638,0.0009154264886777064,-1.9667169105550832,0.14441195933132045,0.16785567447095723,-0.531914237938871,-3.327951802235511,-1.2506108183795024,3.521460840638646e-05,5.575630607435045e-06,-0.001136161249185494,0.06543975377619668,0.04986924451683851,0.005255022641228263,3.996628024928413,2.5049663712120394,0.015460477632974107
22.59,0.3083834955987911,0.18131493682765676,0.0009173023058186569,-1.9659874681982568,0.15725273393239148,0.1876244342964106,-0.5515741126208537,-3.326379274896187,-1.2487345740365383,3.464894944937846e-05,5.993132200732276e-06,-0.0011254419340148785,0.06544010026569118,0.04986930444816052,0.005243768221888114,3.9966555111550632,2.504977166099092,0.015470058712309514
22.6,0.3083862109255426,0.18131575881456952,0.0009189385387735616,-1.9652064924476713,0.17009483174343654,0.2073656787194113,-0.5712261775453303,-3.3246783265787525,-1.2466609172493441,3.419643672813999e-05,6.386735601437987e-06,-0.0011150644701373147,0.06544044223005846,0.049869368315516534,0.005232617577186741,3.996683619826504,2.5049880433795884,0.015477072309559903
22.61,0.3083890141682428,0.1813165815530886,0.000920325616070361,-1.9643694763194102,0.18293648736001122,0.22707610994490773,-0.5908698723085244,-3.3228489617051524,-1.2443901561498951,3.387319726827487e-05,6.752955677036265e-06,-0.001105035246869643,0.06544078096203114,0.04986943584507331,0.005221567224718045,3.996712622709051,2.5049989344710912,0.015481408069131324
22.62,0.3083919280420941,0.18131739974618677,0.0009214553065979292,-1.9634721141469496,0.1957758176011568,0.24675242824852592,-0.6105045934499939,-3.3208912035291407,-1.24192263186741,3.369012767712176e-05,7.088452640330312e-06,-0.0010953592912527456,0.0654411178633079,0.04986950672959971,0.005210613631805518,3.9967427533252544,2.505009769391097,0.015482970544527963
22.63,0.308394971687953,0.1813182081208473,0.0009223206550132979,-1.9625103320792268,0.20861084803389707,0.26639133617273775,-0.6301296967707861,-3.3188050950488015,-1.2392587185056825,3.365355373957657e-05,7.390149444702621e-06,-0.0010860403431484974,0.0654414543988453,0.04986958063109415,0.005199753228374033,3.99677420875696,2.505020478440091,0.015481678492676065
22.64,0.3083981608706352,0.18131900153863612,0.0009229159108028462,-1.9614803128630163,0.22143953849487552,0.285989542296114,-0.6497444998994163,-3.316590699663853,-1.2363988230827214,3.376584660813586e-05,7.655323578853457e-06,-0.0010770809359777027,0.06544179205731138,0.04986965718432994,0.0051889824190142556,3.996807151627589,2.5050309936592883,0.015477464096343
22.650000000000002,0.30840150819088824,0.18131977509003194,0.0009232364523064085,-1.9603785151551882,0.2342598074229696,0.3055437645863484,-0.6693482850509682,-3.314248101589623,-1.2333433854368578,3.402599633295367e-05,7.881676057364118e-06,-0.001068482481760074,0.0654421323172747,0.049869736001090514,0.005178297594196655,3.9968417122303332,2.505041250075525,0.01547027212921166
22.66,0.3084050233078394,0.18132052417345168,0.0009232787069823889,-1.9592016876597502,0.24706955483819382,0.32505073335159296,-0.6889403019275657,-3.3117774060412413,-1.230092878103342,3.443014343607054e-05,8.067380175752481e-06,-0.0010602453591585337,0.06544247661870907,0.04986981667489227,0.005167695140605069,3.996877990769192,2.505051186745414,0.01546005907784705
22.67,0.3084087131688172,0.1813212445598995,0.0009230400691369045,-1.9579468784235394,0.25986668382511446,0.34450719380760614,-0.7085197707118012,-3.30917873920299,-1.226647806165266,3.497206926345031e-05,8.211112403233578e-06,-0.0010523690032949477,0.06544282633940171,0.0498698987860163,0.00515717145057212,3.9969160596807254,2.50506074761079,0.015446792234196335
22.68,0.30841258224357637,0.18132193244415173,0.0009225188162547138,-1.9566114396544196,0.27264912040231826,0.3639099082800948,-0.7280858851083454,-3.306452247998967,-1.223008707082465,3.564364591268632e-05,8.312067602822548e-06,-0.0010448519961988468,0.06544318277586084,0.04986998190669233,0.005146722930610132,3.9969559660057787,2.5050698821772643,0.015430448771329205
22.69,0.30841663276012515,0.1813225844834112,0.0009217140250086242,-1.9551930284479582,0.28541483168333714,0.3832556580645286,-0.7476378153928249,-3.3035980996821337,-1.2191761505018197,3.643524662894082e-05,8.36996063272033e-06,-0.001037692156820015,0.06544354712832713,0.04987006560629866,0.005136346009041931,3.9969977337820746,2.5050785460280305,0.015411014814458501
22.7,0.3084208649395543,0.18132319782434791,0.0009206254879157161,-1.9536896038223093,0.2981618422579442,0.402541244966389,-0.767174711431048,-3.300616481259554,-1.2151507380521558,3.733611768380607e-05,8.385016218609431e-06,-0.0010308866296518072,0.06544392048950397,0.04987014945646085,0.0051260371427454135,3.9970413664307403,2.5050867011848514,0.015388484518084649
22.71,0.3084252772274877,0.1813237701194681,0.0009192536315194566,-1.9520994204683442,0.31088824874604937,0.4217634925462854,-0.7866957056357314,-3.2975075987720937,-1.210933103126693,3.833471287728596e-05,8.35794887787955e-06,-0.0010244319711079821,0.06544430383663274,0.04987023303594963,0.0051157928230343335,3.9970868491119917,2.505094316328504,0.015362859159121493
22.72,0.3084298665200066,0.18132429953374807,0.0009175994368852969,-1.9504210196232639,0.32359223249871416,0.4409192470954263,-0.806199915831964,-3.2942716764471065,-1.2065239106557388,3.941899193216081e-05,8.289934543159738e-06,-0.0010183242328931131,0.06544469802655206,0.04987031593529506,0.005105609580705403,3.9971341510276672,2.50510136689092,0.01533414625484861
22.73,0.30843462838215063,0.1813247847424697,0.0009156643630785499,-1.9486532174709699,0.3362720704422473,0.46000537836643685,-0.8256864480066738,-3.290908955742684,-1.2019238568720745,4.057668418483429e-05,8.182575415294213e-06,-0.0010125590417305018,0.06544510379339391,0.049870397761049214,0.005095483990288098,3.997183227650798,2.505107835031265,0.01530235871321595
22.740000000000002,0.30843955725734196,0.18132522492119252,0.0009134502742160766,-1.946795091463576,0.34892614408128964,0.47901878008569926,-0.8451543989213095,-3.287419694301871,-1.1971336690712175,4.179551909139212e-05,8.037859464404828e-06,-0.0010071316748927848,0.06544552174858483,0.049870478139643855,0.00508541267353917,3.9972340228650003,2.505113709508184,0.015267514022168737
22.75,0.308444646666333,0.18132561972879202,0.0009109593705651786,-1.9448459649444865,0.3615529466957015,0.4979563702721943,-0.8646028585707544,-3.283804164834914,-1.1921541053684956,4.3063425185008164e-05,7.858115891906658e-06,-0.0010020371311019844,0.06544595238283668,0.049870556720802775,0.00507539230222815,3.9972864709989957,2.5051189854604137,0.015229633483345495
22.76,0.30844988939452356,0.1813259692844733,0.0009081941240800528,-1.9428053904364924,0.3741510887828574,0.5168150913878846,-0.8840309124751193,-3.2800626539470854,-1.1869859544546169,4.43686992112613e-05,7.645967751046534e-06,-0.0009972701964512183,0.0654463960698288,0.04987063318048029,0.005065419600263638,3.9973404987441596,2.505123664107672,0.01518874149457668
22.77,0.308455277666732,0.1813262741396504,0.0009051572186675738,-1.9406731319380004,0.3867193018124233,0.5355919103436251,-0.9034376437944993,-3.276195460928961,-1.1816300353511806,4.570014725607807e-05,7.4042828193399135e-06,-0.0009928255051006936,0.06544685307130137,0.04987070722330848,0.0050554913452126315,3.9973960269454247,2.5051277523835127,0.0151448648845116
22.78,0.30846080330873316,0.18132653524556108,0.0009018514953946788,-1.938449146548257,0.39925644037418984,0.5542838183840418,-0.9228221352599819,-3.2722028965252195,-1.1760871971673401,4.704719973708249e-05,7.1361237180822545e-06,-0.0009886975945811516,0.06544732354329874,0.049870778584545666,0.00504560436926682,3.99745297225823,2.505131262511582,0.015098032301813238
22.79,0.3084664578950994,0.18132675391744346,0.0008982799027617006,-1.9361335657176109,0.4117614828111953,0.5728878308732065,-0.942183470917158,-3.2680852816971075,-1.170358318858608,4.840000218397922e-05,6.8446981590086775e-06,-0.0009848809556263095,0.06544780754332058,0.049870847031527256,0.005035755559710557,3.997511248666506,2.505134211536133,0.015048273660377844
22.8,0.30847223288307624,0.18132693179607706,0.000894445452097159,-1.9337266763934444,0.4242335304403162,0.5914009870021755,-0.9615207376810925,-3.2638429463927046,-1.1644443089885863,4.9749483754801815e-05,6.5333101115783165e-06,-0.0009813700765245095,0.06544830503815813,0.04987091236462837,0.0050259418589453115,3.9975707688587283,2.505136620817375,0.014995619641265247
22.81,0.30847811973242156,0.1813270708074386,0.0008903511780555817,-1.9312289023054166,0.43667180547044193,0.6098203494375274,-0.9808330267041466,-3.2594762283380003,-1.158346105494211,5.108740544923496e-05,6.205312575807698e-06,-0.0009781594820530435,0.06544881591221262,0.04987097441775413,0.0050161602641247815,3.9976314454610598,2.5051385155015184,0.014940101251197817
22.82,0.30848411001130227,0.18132717312117919,0.0008860001041439691,-1.9286407856069436,0.4490756477345097,0.6281430039292997,-1.000119434560216,-3.254985471860655,-1.152064675454918,5.240638997183744e-05,5.864062552651816e-06,-0.0009752437671134168,0.06544933997611234,0.04987103305837966,0.005006407826453648,3.997693192128378,2.505139923974859,0.014881749436857923
22.830000000000002,0.3084901954885013,0.18132724110858645,0.0008813952131474512,-1.9259629690624451,0.4614445103563134,0.6463660588945146,-1.0193790642508405,-3.250371026757092,-1.1456010148659728,5.36999351727907e-05,5.512878717417458e-06,-0.0009726176252393003,0.06544987697546406,0.04987108818716683,0.004996681650201255,3.997755924495571,2.5051408773106116,0.01482059475359527
22.84,0.30849636821232407,0.18132727730063536,0.0008765394222689515,-1.923196178943229,0.4737779544757301,0.6644866449910183,-1.0386110260402728,-3.245633247212335,-1.1389561484160626,5.496241295843696e-05,5.155002208823145e-06,-0.0009702758722027894,0.06545042659959364,0.04987113973718892,0.004986978891479227,3.9978195609929195,2.5051414087165234,0.014756667086529462
22.85,0.30850262057670896,0.181327284346672,0.0008714355627736925,-1.9203412087690128,0.4860756431569988,0.6825019146954389,-1.0578144381279628,-3.2407724907807647,-1.1321311292691083,5.618905550325293e-05,4.7935608529503515e-06,-0.0009682134649662527,0.06545098849014867,0.049871187672797454,0.004977296756829564,3.997884023530624,2.5051415529903904,0.014689995421761144
22.86,0.30850894537515505,0.18132726497423723,0.0008660863638736416,-1.9173989040064696,0.4983373346050084,0.7004090418960691,-1.0769884271680275,-3.2357891174347144,-1.1251270388501475,5.7375930537839626e-05,4.4315370854586256e-06,-0.0009664255162804703,0.06545156224945405,0.049871231988168306,0.00496763250166676,3.997949238058563,2.505141345990246,0.014620607664778858
22.87,0.3085153358431546,0.18132722195045936,0.0008604944405847803,-1.9143701478129413,0.5105628748123048,0.7182052215116923,-1.096132128646157,-3.230683488686591,-1.1179449866350306,5.8519907398968396e-05,4.07173973571151e-06,-0.0009649073052291999,0.06545214744852804,0.04987127270556566,0.004957983428614468,3.9980151350082735,2.5051408241248567,0.014548530503119456
22.88,0.3085217856898915,0.1813271580453999,0.0008546622852472208,-1.911255847890256,0.5227521897572163,0.7358876691440633,-1.1152446871250594,-3.225455966789019,-1.11058610994359,5.961861544701019e-05,3.7167797810322423e-06,-0.0009636542840605466,0.06545274363468251,0.049871309873363474,0.004948346885773862,3.998081649624815,2.505140023869646,0.014473789309857564
22.89,0.3085282891200134,0.18132707599767528,0.0008485922623986397,-1.908056924493215,0.534905277269208,0.753453620771657,-1.1343252563699915,-3.2201069140163265,-1.1030515737358735,6.067039635704319e-05,3.36905011086297e-06,-0.0009626620816421186,0.06545335033864608,0.049871343563864586,0.004938720264957441,3.998148722196713,2.505138981312324,0.014396408084500208
22.900000000000002,0.30853484084632454,0.18132697848262458,0.0008422866066728485,-1.9047742996174089,0.5470221986729102,0.770900332489743,-1.1533729993661657,-3.2146366920295972,-1.095342570410976,6.167425168995821e-05,3.030709283063926e-06,-0.0009619265038927681,0.06545396708116298,0.049871373870957414,0.004929100999918513,3.9982162981926077,2.505137731731807,0.014316409427650702
22.91,0.3085414360942592,0.18132686808323717,0.0008357474234008677,-1.9014088873742252,0.5591030703162365,0.7882250803016287,-1.172387088239908,-3.2090456613264347,-1.0874603196079597,6.26297870356396e-05,2.703669201853387e-06,-0.0009614435315352574,0.06545459337903334,0.04987140090764943,0.004919486564603161,3.998284328313311,2.5051363092133108,0.01423381454586383
22.92,0.30854807059901224,0.18132674726400344,0.0008289766915832164,-1.8979615855444525,0.5711480550817445,0.8054251599635848,-1.1913667040953524,-3.203334180775617,-1.079406068008324,6.353715391799186e-05,2.3895865997325405e-06,-0.0009612093155200474,0.06545522875057251,0.049871424803515425,0.00490987447144796,3.9983527684682727,2.5051347463017675,0.014148643283014316
22.93,0.30855474059619514,0.18132661834779906,0.0008219762689123389,-1.894433268288449,0.5831573539730499,0.8224978868855028,-1.2103110367782368,-3.1975026072358865,-1.0711810891394689,6.439699053512049e-05,2.089858162052094e-06,-0.0009612201704573724,0.06545587272047786,0.04987144570209705,0.004900262269743386,3.998421579685258,2.5051330736950828,0.014060914174610984
22.94,0.30856144280686737,0.181326483495873,0.0008147478985354173,-1.8908247799787303,0.5951311978607317,0.8394405960881919,-1.229219284578024,-3.191551295257279,-1.062786683178587,6.52103622908462e-05,1.8056191038728908e-06,-0.0009614725663808108,0.06545652482410076,0.04987146375828808,0.004890647544079578,3.998490727961945,2.505131319978189,0.013970644521612379
22.95,0.30856817441777873,0.18132634469095965,0.0008072932172520364,-1.8871369301100347,0.6070698394641192,0.8562506422167642,-1.2480906538791245,-3.185480596862638,-1.0542241767564193,6.597870297331276e-05,1.537744973134636e-06,-0.0009619631191587856,0.0654571846111305,0.04987147913573781,0.0048810279128879905,3.9985601840679865,2.5051295113981906,0.013877850480343741
22.96,0.30857493305761385,0.18132620372349972,0.0007996137648640378,-1.8833704892340961,0.6189735456371472,0.8729253996095975,-1.2669243587714656,-3.1792908614062667,-1.0454949227603234,6.670375731199218e-05,1.286856433163619e-06,-0.0009626885798451374,0.06545785164870362,0.049871492004302145,0.004871401027089539,3.998629923305632,2.5051276716804334,0.013782547165367897
22.97,0.30858171677000223,0.18132606218090963,0.0007917109944088896,-1.8795261858586478,0.6308425900182015,0.8894622624208347,-1.285719620630052,-3.1729824355060847,-1.036600300136115,6.738752555118799e-05,1.0533267524037715e-06,-0.0009636458232437214,0.06545852552395913,0.04987150253756967,0.004861764568857101,3.9986999252367177,2.50512582188475,0.013684748762316307
22.98,0.30858852398400693,0.1813259214398233,0.0007835862830236628,-1.8756047042452209,0.6426772460955821,0.905858644794261,-1.3044756676725042,-3.166555663045129,-1.0275417136881724,6.80322105688358e-05,8.372917310872641e-07,-0.000964831835944126,0.06545920584606482,0.04987151091048698,0.00485211625049766,3.9987701733833663,2.5051239803008793,0.013584468647860417
22.990000000000002,0.30859535348275857,0.18132578266117783,0.0007752409432111307,-1.8716066830359628,0.6544777807317999,0.9221119810854002,-1.3231917345028639,-3.160010885237811,-1.0183205938773183,6.864016797519801e-05,6.386617620868229e-07,-0.0009662437040592873,0.06545989224774458,0.0498715172971046,0.004842453813457067,3.998840654909203,2.505122162381421,0.013481719514274095
23.0,0.3086022043708483,0.18132564678801044,0.0007666762343008227,-1.867532714637464,0.6662444481818748,0.938219726129056,-1.3418670616492385,-3.153348440755992,-1.0089383966160277,6.921385953173598e-05,4.5713574084449426e-07,-0.0009678786008727827,0.06546058438633989,0.04987152186846201,0.00483277502744834,3.9989113602874213,2.505120380710584,0.013376513496274299
23.01,0.30860907604104226,0.18132551454579637,0.0007578933739129656,-1.8633833452876671,0.6779774846328805,0.9541793555481811,-1.3605008951021151,-3.146568665909663,-0.9993966030605459,6.975581015206123e-05,2.922165222574158e-07,-0.000969733774586959,0.06546128194444141,0.04987152479062724,0.00482307768970247,3.9989822829614634,2.5051186450065157,0.013268862297994115
23.02,0.3086159681408218,0.18132538644515206,0.0007488935492658833,-1.8591590757320668,0.6896771032843723,0.9699883661008137,-1.3790924858594358,-3.1396718948768196,-0.9896967193995377,7.02685686573834e-05,1.4322763744467615e-07,-0.0009718065363290816,0.06546198463012798,0.04987152622290361,0.004813359624339179,3.9990534190035136,2.5051169621549088,0.013158777318305555
23.03,0.3086228805392035,0.1813252627867019,0.000739677928172422,-1.8548603624353301,0.7013434899821218,0.9856442760602784,-1.3976410894837892,-3.1326584599769984,-0.9798402766389349,7.075467240247324e-05,9.330979544586171e-09,-0.000974094248566579,0.06546269217685201,0.04987152631621341,0.004803618681853513,3.999124766775487,2.505115336271251,0.01304626977276421
23.04,0.3086298132942318,0.18132514366790664,0.0007302476696146032,-1.8504876192569344,0.7129767994106271,1.0011446256256618,-1.4161459656763584,-3.125528691982892,-0.9698288303826783,7.12166158077232e-05,-1.1045481346227959e-07,-0.0009765943140377941,0.06546340434301008,0.049871525211665275,0.004793852738713135,3.9991963265965524,2.505113768789066,0.012931350810933918
23.05,0.3086367666214884,0.18132502899163638,0.0007206039337811498,-1.8460412195205858,0.7245771518436925,1.016486977357525,-1.4346063778715643,-3.118282920464455,-0.9596639606091031,7.165682278598151e-05,-2.172355452190189e-07,-0.0009793041653085133,0.06546412091123795,0.04987152303930982,0.0047840596970600505,3.999268100420768,2.505112258571293,0.012814031627798492
23.06,0.30864374086391266,0.18132491847627286,0.0007107478914917253,-1.8415214984107178,0.7361446304463644,1.0316689166354642,-1.4530215928556716,-3.1109214741599915,-0.9493472714427484,7.20776230012099e-05,-3.1222246302253787e-07,-0.000982221255024616,0.06546484168746795,0.04987151991708519,0.004774237484509804,3.999340091527842,2.5051108020419854,0.012694323568404206
23.07,0.30865073646316676,0.1813248116671149,0.0007006807329391629,-1.8369287556324725,0.7476792791161202,1.046688052133393,-1.4713908804119964,-3.1034446813688303,-0.9388803909214145,7.248123184522282e-05,-3.9671331536483834e-07,-0.00098534304692334,0.06546556649978641,0.04987151594995203,0.004764384054040571,3.99941230422949,2.5051093933353514,0.012572238224959589
