time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
23.390000000000857,0.6383877999093591,1.1794305996415564,0.10689940773469701,-1.1345510841959439,2.2561487691882083,-0.5507003665540687,0.10305836386654835,0.08630253085040089,-1.4608513100691907,-0.1580464188233876,0.32821796513038404,-1.0845321329891016
23.40000000000086,0.6271901353565397,1.202061703683071,0.10146366157423115,-1.1049461840610033,2.2700133923938752,-0.5364513846713992,0.10057745244242099,0.09066010934951872,-1.4712249040445249,-0.15482378112322245,0.32870997748047875,-1.059954375280578
23.41000000000086,0.616289530998043,1.2248296382598716,0.09617083034264541,-1.0751402163921615,2.2835143348625406,-0.5221177945446206,0.09810613285313204,0.09497240046485048,-1.4813651697233694,-0.15149709797323518,0.32920264798670185,-1.0349547266548187
23.42000000000086,0.6056879630589982,1.247730748866527,0.09102174885019464,-1.0451400842657224,2.2966480833429825,-0.5077018475670988,0.09564828064499473,0.09924027850185224,-1.4912675889991887,-0.14808179237083066,0.32968985964848285,-1.0095230402578326
23.430000000000863,0.5953873383632935,1.270761346664096,0.0860172293329784,-1.0149527612372777,2.309411285558731,-0.4932058065991925,0.09320764780734206,0.10346461269909747,-1.5009275226963128,-0.14459292814460892,0.3301663608419736,-0.9836509901653198
23.440000000000865,0.5853894937374156,1.2939177101257817,0.08115806133919665,-0.9845852696380248,2.321800757074757,-0.4786319458317861,0.09078786703286403,0.10764627305720864,-1.5103402303561095,-0.14104497785175485,0.3306277250717274,-0.9573323963025935
23.450000000000866,0.5756961956299737,1.3171960867420347,0.07644501161673134,-0.9540446591994267,2.3338134863344435,-0.46398255066305294,0.0883924573219361,0.11178613581627114,-1.5195008932854805,-0.1374516201169454,0.331070307660363,-0.930563526504109
23.460000000000868,0.5663091399419611,1.3405926947672162,0.07187882400194229,-0.92333798633233,2.34544663795261,-0.44925991758270845,0.08602483060817666,0.1158850884995636,-1.528404640600178,-0.13382556747842644,0.3314912006518947,-0.9033433666031012
23.47000000000087,0.5572299520547057,1.364103724990752,0.06746021930919577,-0.8924722963616387,2.35669755431651,-0.4344663542274521,0.08368835233289279,0.11994403444926491,-1.5370465778478106,-0.13016778342930774,0.3318881417077056,-0.8756738505572208
23.48000000000087,0.5484601869973048,1.387725342515787,0.06318989521995924,-0.861454611812484,2.3675637555836593,-0.419604179267892,0.08138631653229651,0.12396389674793538,-1.545421817882488,-0.12649517942562288,0.3322594911185077,-0.8475600801637456
23.490000000000872,0.5400013297708175,1.411453688533078,0.05906852617505947,-0.8302919124979191,2.3780429387232505,-0.4046757218738747,0.07912190533428701,0.12794562149404506,-1.553525513626995,-0.1228158934278953,0.33260423868404454,-0.819010398849251
23.500000000000874,0.5318547958602418,1.435284882078765,0.055096763269446784,-0.7989911195298594,2.3881329752294578,-0.3896833218843539,0.07689823454190914,0.131890180458542,-1.5613528917824562,-0.11913663955601708,0.33292192899000717,-0.7900364960547376
23.510000000000876,0.5240219318870134,1.4592150217629662,0.05127523414683623,-0.7675590825188771,2.397831907625508,-0.37462932959829537,0.07471836177229013,0.13579857301705603,-1.568899287259495,-0.11546271600724267,0.3332126115778345,-0.7606534297190329
