time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
14.019999999999746,0.0,0.0,0.0,0.0,0.0,0.0,-0.9932030071636068,0.3677703457212485,-0.06246136834311029,1.3520194125575529,2.6447362687894573,-0.20951026470903342
14.029999999999745,0.0,0.0,0.0,0.0,0.0,0.0,-0.9885757460524194,0.3804133461084607,-0.08744070241221658,1.399117705059544,2.630804509285491,-0.22331061967421692
14.039999999999745,0.0,0.0,0.0,0.0,0.0,0.0,-0.9837932732315058,0.3929949392294143,-0.11239350262302446,1.439496572003866,2.6122935431712246,-0.2289643718719468
14.049999999999745,0.0,0.0,0.0,0.0,0.0,0.0,-0.9788547758455877,0.40551339056596547,-0.13731110631391324,1.4855053520377552,2.5961584106793127,-0.24232614422885032
14.059999999999745,0.0,0.0,0.0,0.0,0.0,0.0,-0.9737683424682424,0.41796598486336867,-0.16219535026665888,1.5235331347305117,2.577122724421968,-0.24883355100724508
14.069999999999744,0.0,0.0,0.0,0.0,0.0,0.0,-0.9685375765074962,0.43035090357537137,-0.18704652220467907,1.5681926936305237,2.5601934514011115,-0.2625952127543804
14.079999999999744,0.0,0.0,0.0,0.0,0.0,0.0,-0.9631506865903143,0.44266600683749174,-0.21184746226836562,1.606226584426528,2.5378876693967403,-0.26785832285551353
14.089999999999744,0.0,0.0,0.0,0.0,0.0,0.0,-0.9576064018898002,0.4549097250049431,-0.2365834787676561,1.6491332211293572,2.5180306241171375,-0.28047276308384445
14.099999999999744,0.0,0.0,0.0,0.0,0.0,0.0,-0.9519179673828665,0.4670790658087249,-0.2612652759695691,1.6844354178180807,2.496581389659106,-0.2874721581334473
14.109999999999744,0.0,0.0,0.0,0.0,0.0,0.0,-0.9460881537410513,0.47917243558220884,-0.2858982811320559,1.7264815685864507,2.476811578867028,-0.3009016530940475
14.119999999999743,0.0,0.0,0.0,0.0,0.0,0.0,-0.9401078473971679,0.4911879600423797,-0.31046104468225694,1.760616899881595,2.4517062411376394,-0.30607170102871367
14.129999999999743,0.0,0.0,0.0,0.0,0.0,0.0,-0.9339745493082947,0.5031240377154652,-0.3349374140121072,1.800767153426679,2.4289971189060724,-0.31809959746647865
14.139999999999743,0.0,0.0,0.0,0.0,0.0,0.0,-0.927703854832681,0.5149779355958906,-0.3593279600649956,1.830698081705876,2.4034216410218976,-0.32383042805091644
14.149999999999743,0.0,0.0,0.0,0.0,0.0,0.0,-0.9213029071723823,0.5267478442168924,-0.3836321056097262,1.868412142100671,2.380057130961179,-0.3359704167123358
14.159999999999743,0.0,0.0,0.0,0.0,0.0,0.0,-0.9147463880837733,0.5384323369467908,-0.4078397687899767,1.9012363742824778,2.352744926604447,-0.34088294558716675
14.169999999999742,0.0,0.0,0.0,0.0,0.0,0.0,-0.9080438414484456,0.5500307150845972,-0.4319417593632707,1.935110963053574,2.327740821547498,-0.35216093805128296
14.179999999999742,0.0,0.0,0.0,0.0,0.0,0.0,-0.9011881254040476,0.5615389698882661,-0.45593581154785495,1.9679124096058607,2.2995358327637527,-0.35743865557803317
14.189999999999742,0.0,0.0,0.0,0.0,0.0,0.0,-0.8942081421544338,0.5729560906490542,-0.47981815524279764,1.994565299798763,2.2736857494635623,-0.36842827840399056
14.199999999999742,0.0,0.0,0.0,0.0,0.0,0.0,-0.8871181967459343,0.584278694998372,-0.5035839236634359,2.022745091460653,2.2444018858929966,-0.37348186724080157
14.209999999999742,0.0,0.0,0.0,0.0,0.0,0.0,-0.8798729423651978,0.5955066970661763,-0.5272265711898845,2.056667111549336,2.217546633224455,-0.38366405423899747
14.219999999999741,0.0,0.0,0.0,0.0,0.0,0.0,-0.8724959888479538,0.6066384362829877,-0.5507402530943213,2.078227709091877,2.1873361210455204,-0.3883127606501248
14.229999999999741,0.0,0.0,0.0,0.0,0.0,0.0,-0.8649980641941647,0.6176713600294804,-0.5741201383714283,2.1083363074085324,2.1594779922858356,-0.3981372721259634
14.23999999999974,0.0,0.0,0.0,0.0,0.0,0.0,-0.85734549632117,0.6286056118814858,-0.5973610835793066,2.1347693212481222,2.1287557022350163,-0.4021102945620891
14.24999999999974,0.0,0.0,0.0,0.0,0.0,0.0,-0.8495604114558846,0.6394407634601529,-0.6204564911879968,2.1585564841587046,2.1000182417977253,-0.41118969402441047
14.25999999999974,0.0,0.0,0.0,0.0,0.0,0.0,-0.8416425377543466,0.6501723174111191,-0.6434028216371819,2.1833407681768766,2.0684569107573014,-0.41525912528397707
14.26999999999974,0.0,0.0,0.0,0.0,0.0,0.0,-0.8335952286515236,0.6608001935401644,-0.6661925766011821,2.2043975820442476,2.03889059124454,-0.42339527290108625
14.27999999999974,0.0,0.0,0.0,0.0,0.0,0.0,-0.8254210486170059,0.6713212285393789,-0.6888212471657047,2.2268319646725625,2.0066206205379675,-0.4272124914711853
14.28999999999974,0.0,0.0,0.0,0.0,0.0,0.0,-0.8171138784178664,0.6817352879523488,-0.7112805934740362,2.2469095348191788,1.9762432746001228,-0.4343120777164375
14.29999999999974,0.0,0.0,0.0,0.0,0.0,0.0,-0.80867021403568,0.692039821287406,-0.7335656996518218,2.2681408423153075,1.9433703182165467,-0.43775765480054857
14.30999999999974,0.0,0.0,0.0,0.0,0.0,0.0,-0.8001071071368127,0.7022344268504517,-0.7556685394187231,2.2825876496374495,1.9122834502054376,-0.4438747848149783
14.31999999999974,0.0,0.0,0.0,0.0,0.0,0.0,-0.7914368639996497,0.7123162832814418,-0.7775852391109843,2.2995730201912603,1.8789783642590079,-0.44698275138921145
14.329999999999739,0.0,0.0,0.0,0.0,0.0,0.0,-0.7826214219845883,0.7222856363856363,-0.799306644779798,2.319222874023529,1.8472624957773465,-0.4518634748918337
14.339999999999739,0.0,0.0,0.0,0.0,0.0,0.0,-0.7736817376578903,0.732140699086171,-0.8208277152609131,2.3300851582897764,1.8135959472500243,-0.45449851656000384
14.349999999999739,0.0,0.0,0.0,0.0,0.0,0.0,-0.7646172622043894,0.7418796307874763,-0.8421432936902835,2.3479304770225156,1.7814823770106076,-0.4588002190727807
14.359999999999738,0.0,0.0,0.0,0.0,0.0,0.0,-0.7554350308321461,0.7515020297762766,-0.8632494060176341,2.3555980747342833,1.7478449356961359,-0.4608419252658308
14.369999999999738,0.0,0.0,0.0,0.0,0.0,0.0,-0.7461401685000439,0.7610059480921232,-0.8841385367174377,2.3701801610371804,1.7151618243018525,-0.46428267196951556
14.379999999999738,0.0,0.0,0.0,0.0,0.0,0.0,-0.7367192889786337,0.7703906838562087,-0.9048066044680555,2.3787252794027234,1.6815704240783482,-0.465743134152525
14.389999999999738,0.0,0.0,0.0,0.0,0.0,0.0,-0.72716640193419,0.7796550624998095,-0.9252463623554898,2.3922965746516027,1.6485309831045722,-0.4683046775056963
14.399999999999737,0.0,0.0,0.0,0.0,0.0,0.0,-0.7175067869640034,0.7887974381419848,-0.9454547678250105,2.39414520965909,1.6150045442454584,-0.4694301018514025
14.409999999999737,0.0,0.0,0.0,0.0,0.0,0.0,-0.7077560047837599,0.7978162655029939,-0.9654258795582257,2.402572582477675,1.5817830243896465,-0.4711781793816374
14.419999999999737,0.0,0.0,0.0,0.0,0.0,0.0,-0.6978712235857754,0.8067105721498447,-0.9851559542623595,2.411262785049136,1.5484118533838525,-0.4717568402475394
14.429999999999737,0.0,0.0,0.0,0.0,0.0,0.0,-0.6878794063438333,0.815479406985937,-1.004638380287004,2.4121866331063795,1.515085613169517,-0.47268203225187055
14.439999999999737,0.0,0.0,0.0,0.0,0.0,0.0,-0.6777855802723053,0.8241199660692393,-1.0238717435537803,2.41849943152638,1.481844349113611,-0.47312172981543865
14.449999999999736,0.0,0.0,0.0,0.0,0.0,0.0,-0.6675767434142521,0.8326319853630256,-1.0428501185297145,2.4200206128763195,1.4486557674571627,-0.47317885788735875
14.459999999999736,0.0,0.0,0.0,0.0,0.0,0.0,-0.6572463212011401,0.8410136185330874,-1.0615699261113816,2.425992938756088,1.4155208078082961,-0.4731788914794477
14.469999999999736,0.0,0.0,0.0,0.0,0.0,0.0,-0.6468175397636999,0.8492637119089413,-1.0800277864710213,2.421263295885332,1.3825929136540132,-0.47276551773606784
14.479999999999736,0.0,0.0,0.0,0.0,0.0,0.0,-0.6363056494370314,0.857380386274625,-1.0982210640561387,2.422697453380056,1.3496909210874646,-0.47233175317730514
14.489999999999736,0.0,0.0,0.0,0.0,0.0,0.0,-0.6256723255169808,0.8653629562941239,-1.1161463099600593,2.4240439640759397,1.3171303215351136,-0.47134495891757455
14.499999999999735,0.0,0.0,0.0,0.0,0.0,0.0,-0.6149361836592193,0.8732103188620483,-1.1337998869916284,2.4201587391974213,1.284511077966717,-0.47038870885569495
14.509999999999735,0.0,0.0,0.0,0.0,0.0,0.0,-0.6040911471545843,0.8809204225111463,-1.1511802853182813,2.421456178202595,1.252261992440603,-0.4691648916229801
14.519999999999735,0.0,0.0,0.0,0.0,0.0,0.0,-0.5931552281853407,0.8884927271608885,-1.1682858057359402,2.4127089790843863,1.2201907654462825,-0.4678126501982535
14.529999999999735,0.0,0.0,0.0,0.0,0.0,0.0,-0.5821412427802084,0.8959252056003515,-1.1851164664863154,2.4104598888480666,1.1883819517674399,-0.46643763703130625
14.539999999999734,0.0,0.0,0.0,0.0,0.0,0.0,-0.5710187197524634,0.9032173773498228,-1.2016724069463531,2.4068773446425693,1.1570011659814445,-0.4648451668501331
14.549999999999734,0.0,0.0,0.0,0.0,0.0,0.0,-0.5597900522125927,0.910367986674383,-1.2179536845144558,2.403232759435404,1.1257229718327957,-0.4633169778658535
14.559999999999734,0.0,0.0,0.0,0.0,0.0,0.0,-0.5484665900914767,0.917375585482289,-1.2339599719550265,2.396427680991997,1.094816874992684,-0.46154155600668645
14.569999999999734,0.0,0.0,0.0,0.0,0.0,0.0,-0.5370396862651291,0.9242391018319084,-1.2496897035500287,2.393385066101623,1.0639904539025624,-0.4596331614375979
14.579999999999734,0.0,0.0,0.0,0.0,0.0,0.0,-0.5255343891705104,0.9309574080174108,-1.2651399246275166,2.3802493195350514,1.0334500355851373,-0.4573578008633379
14.589999999999733,0.0,0.0,0.0,0.0,0.0,0.0,-0.513962333652012,0.9375290060529249,-1.2803076081251672,2.373554385808521,1.002940883243666,-0.4548834788356174
14.599999999999733,0.0,0.0,0.0,0.0,0.0,0.0,-0.5022991305616004,0.9439531843808978,-1.2951881150631623,2.3637373829013297,0.9727634820843193,-0.45185759268311787
14.609999999999733,0.0,0.0,0.0,0.0,0.0,0.0,-0.49053751805464385,0.9502287839263238,-1.309776022643709,2.3568195982614015,0.9424898672053554,-0.44859706076570577
14.619999999999733,0.0,0.0,0.0,0.0,0.0,0.0,-0.47870288308143033,0.9563545774464915,-1.324065825526642,2.3402550858091993,0.9125593676514933,-0.44479515601042535
14.629999999999733,0.0,0.0,0.0,0.0,0.0,0.0,-0.4668035839427084,0.9623293174619468,-1.3380523286375061,2.3300501020875166,0.8825726042855444,-0.44071014475032577
14.639999999999732,0.0,0.0,0.0,0.0,0.0,0.0,-0.45482460350806225,0.9681522378071871,-1.3517292773111405,2.3147229533690763,0.8529749184415719,-0.43598174388705513
