time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
23.37,0.30705954133598,0.18226041227314393,0.001027835648017228,-0.19118712872034616,3.9529744530029216,1.4091174381945455,0.2869934334213384,-3.9638066275562926,-0.5662959466073094,-0.0001611357195575036,-0.00017942484271576964,-0.00048180225168716995,0.06531464374618241,0.050025431066922164,0.004512819172577058,3.982979804909364,2.5175669192697003,0.015967117818736894
23.38,0.30704772918820716,0.18224462543709752,0.0010164267725171205,-0.22008981167376795,3.9820245718888576,1.418119883959007,0.2847925353046007,-3.923986381837404,-0.5521147477677193,-0.000158240367778395,-0.00018234903188249496,-0.0004899924331551776,0.06531306134250463,0.05002360757660334,0.004507919248245507,3.982857140489079,2.517357724499866,0.0158348493868046
23.39,0.3070362194322128,0.1822285095624081,0.001004682599029194,-0.2491717290258877,4.010535592930605,1.426900242632766,0.2823008180143418,-3.883881025908098,-0.5378457453413916,-0.0001553072046704962,-0.00018539306888382123,-0.00049846672112462,0.06531150827045792,0.0500217536459145,0.004502934581034261,3.9827376015658538,2.5171441715550116,0.01569876185628432
23.400000000000002,0.30702497527010675,0.1822118032986988,0.0009925964848473967,-0.2784352150759202,4.038459416900336,1.4354568102423841,0.2795164658635826,-3.8434964317390947,-0.5234911772389678,-0.00015237646226434753,-0.00018880973444782012,-0.0005072300436509373,0.06530998450583528,0.05001986554857002,0.004497862280597752,3.9826208115755644,2.516922825094423,0.015558778928569402
23.41,0.3070140108445618,0.1821945528503086,0.0009801472129846722,-0.30787497857916213,4.065793119698762,1.4437852603850967,0.27643771607779094,-3.8028385005421073,-0.5090533246351168,-0.00014943376018483612,-0.00019252613690551312,-0.0005163018817761879,0.06530849016823342,0.05001794028720096,0.00449269926177999,3.982506915602436,2.5166942877590253,0.015414661523969603
23.42,0.30700332765170674,0.18217680412192427,0.0009673459237814486,-0.33748698191049,4.09253446746781,1.4518845635261446,0.27306284625868604,-3.761913155867429,-0.4945344789998553,-0.0001464786773671678,-0.000196474913081085,-0.000525669241734606,0.06530702538145976,0.05001597553807015,0.004487442569362644,3.9823959292660245,2.5164591590354277,0.015266531816198657
23.43,0.30699292836427816,0.1821585970975521,0.0009541998889862624,-0.3672670398386124,4.1186812042786975,1.459753333134621,0.2693901758602999,-3.720726343824642,-0.4799369456685091,-0.0001435096547958148,-0.00020059945229308762,-0.0005353230976243033,0.0653055902849118,0.05001396954354722,0.004482089338386401,3.9822878802463917,2.516217961346487,0.015114468896900404
23.44,0.30698281512803305,0.1821399671102788,0.0009407169799858783,-0.39721099930239356,4.1442311129704255,1.4673902782183499,0.26541806586727595,-3.679284032694938,-0.4652630428863256,-0.0001405258029453238,-0.0002048518551977796,-0.0005452538967708333,0.06530418502688234,0.05001192102499524,0.004476636799418693,3.982182790835616,2.5159711566207754,0.014958558642475722
23.45,0.30697298977232207,0.18212094537065138,0.0009269050576476978,-0.42731472494402567,4.16918201179974,1.4747941410581589,0.2611449186178357,-3.6375922125769407,-0.450515101475744,-0.00013752663009969357,-0.0002091917804296073,-0.0005554521734257984,0.06530280976058135,0.05000982910719095,0.004471082277684435,3.9820806800887976,2.515719153142355,0.014798886902678696
23.46,0.3069634537669094,0.1821015595355715,0.0009127720559410357,-0.45757410966072776,4.193531765024547,1.4819637052004149,0.2565691775212284,-3.5956568949266954,-0.4356954644237398,-0.0001345120492269869,-0.00021358533348614372,-0.0005659084645932952,0.06530146464008908,0.05000769325385609,0.0044654231930385015,3.981981563377108,2.515462312944984,0.01463554043174077
23.47,0.3069542068721259,0.18208179482833442,0.0008983313492270106,-0.4879855147357799,4.217265966936013,1.4888994659331787,0.2516893223738706,-3.553484235257335,-0.420806469764408,-0.0001314836908971606,-0.00021804348418488773,-0.0005766079427381567,0.06530014980318011,0.05000551281901424,0.00445965711361112,3.9818854385474407,2.515200440795012,0.014468666803870366
23.48,0.30694525461050987,0.18206163446309098,0.0008835787730203104,-0.5185443538824646,4.240381286317964,1.4955985010424142,0.24650387883504596,-3.5110804223941554,-0.40585048475398383,-0.00012843727490602364,-0.0002225784267603781,-0.0005875534304262203,0.06529886543043105,0.05000328703474664,0.004453781579306858,3.9817923624891507,2.514933314906652,0.014298217933980322
23.490000000000002,0.30693659933086226,0.18204118368218714,0.0008685130924097062,-0.5492462770677196,4.262888237967957,1.5020580722144345,0.24101141606436877,-3.4684515400144758,-0.3908299040318395,-0.00012537208561907986,-0.0002270794549803501,-0.0005987448153562801,0.06529761170957486,0.05000101624019683,0.004447794131153295,3.9817023596015813,2.514662317100394,0.014124178441019786
23.5,0.30692823339929703,0.18202046256619386,0.0008531618164310251,-0.5800881326198661,4.284785365074786,1.508279081459359,0.2352105347381701,-3.425603686363728,-0.3757471132172459,-0.00012229745561753713,-0.0002315289587123126,-0.0006101532558151922,0.06529638873501868,0.04999870095060971,0.004441692598595144,3.981615351960948,2.5143877112106052,0.013946853768674838
23.51,0.3069201577828833,0.18199948615078254,0.0008375307600153592,-0.6110658913378346,4.306070957363396,1.5142602740308149,0.22909987582479177,-3.3825429767900936,-0.36060451047693776,-0.00011921326515296204,-0.0002359156349186764,-0.000621771807928891,0.06529519660236716,0.049996341794260525,0.004435474880515855,3.981531349705822,2.5141096949739072,0.013766307461483426
23.52,0.3069123721477155,0.18197826900962122,0.0008216285080783203,-0.6421756568285582,4.326743538441085,1.520000707291481,0.22267811925650619,-3.3392755414056827,-0.34540450340402296,-0.00011612070666922047,-0.0002402294525709059,-0.0006335908169531532,0.06529403539530046,0.04999393949973482,0.004429138972346323,3.981450349636044,2.513828460192753,0.013582634035115091
23.53,0.3069048761256753,0.18195682508077793,0.0008054633606449091,-0.6734135335282638,4.3468018563112345,1.5254994413842613,0.21594398392122355,-3.2958075228425705,-0.33014950899018036,-0.00011302089830828033,-0.00024446173490216827,-0.0006456009899578217,0.06529290518631738,0.049991494882385794,0.004422682962446745,3.981372348184085,2.513544190440533,0.013395924903270663
23.54,0.30689766921188527,0.18193516799903575,0.0007890437487160229,-0.7047756314395373,4.366244929574307,1.5307555820024912,0.2088962276068282,-3.2521450735468274,-0.31484195317015545,-0.00010991499324902732,-0.0002486047298703442,-0.0006577929774960664,0.06529180603638489,0.04998900883508709,0.004416105032671785,3.9812973403645766,2.51325706541554,0.01320627301375869
23.55,0.30689075085987766,0.1819133113267175,0.0007723781747493996,-0.7362580488778536,4.3850720872917375,1.5357682753631818,0.20153364711804966,-3.20829435267391,-0.29948427041652365,-0.00010680408135121944,-0.0002526513129029462,-0.0006701574333939898,0.06529073799557138,0.04998648232195806,0.004409403458337844,3.9812253207494863,2.512967263966001,0.013013772183065962
23.56,0.30688412055818737,0.18189126876625306,0.0007554752141293863,-0.7678568551727665,4.403283010135234,1.5405367097600258,0.193855078566322,-3.164261522572558,-0.2840789033189234,-0.00010368911835118011,-0.00025659472920447346,-0.0006826850131383664,0.06528970110438787,0.04998391637466602,0.004402576608206461,3.981156284253914,2.5126749668787416,0.012818517111021391
23.57,0.30687777791645376,0.18186905434189882,0.0007383435046799947,-0.799568070539523,4.420877770716405,1.5450601163303679,0.18585939786092678,-3.1200527448653936,-0.2686283021556197,-0.00010057085200665394,-0.00026042838537884694,-0.0006953663842111458,0.0652886953958678,0.049981312090812226,0.00439562294436435,3.9810902270201525,2.512380359265502,0.01262060326213579
23.580000000000002,0.30687172275566044,0.1818466825510927,0.0007209917336853944,-0.8313876437727878,4.437856872285199,1.5493377700081978,0.1775455214231989,-3.0756741761425417,-0.25313492445553776,-9.744975084113872e-05,-0.0002641456863456404,-0.0007081922388279323,0.0652877208983594,0.04997867063394877,0.00438854102197607,3.981027147344945,2.512083632552674,0.012420126719137507
23.59,0.3068659552014646,0.18182416848422722,0.0007034286208492668,-0.8633114280211758,4.454221284797475,1.5533689905044827,0.16891240714298714,-3.031131963294567,-0.23760123455049292,-9.43259362979898e-05,-0.000267739915517734,-0.0007211533106333905,0.06528677763899642,0.04997599323479359,0.004381329488869736,3.980967046639177,2.5117849860578993,0.012217183991211661
23.6,0.30686047577877407,0.18180152791206394,0.0006856628972362055,-0.8953351550256241,4.469972477392262,1.5571531433052284,0.15995905559273088,-2.9864322385206443,-0.22202970311744064,-9.119911983407336e-05,-0.00027120415591649905,-0.0007342403952849878,0.06528586564779808,0.04997328119323442,0.004373987084916886,3.9809099304010833,2.5114846281427647,0.012011871777421253
23.61,0.30685528550567,0.18177877734027081,0.0006677032801460647,-0.9274544082532494,4.485112446354922,1.5606896406536404,0.15068451151019838,-2.941581114057095,-0.20642280671090424,-8.806854640563966e-05,-0.00027453124980844623,-0.0007474443749496871,0.06528498496233402,0.04997053588073634,0.0043665126411673895,3.9808558091834034,2.511182776934242,0.0118042866847607
23.62,0.306850385984636,0.18175593403093382,0.0006495584440467661,-0.9596645954105543,4.499643737706198,1.5639779424852933,0.14108786555609285,-2.896584676680033,-0.19078302728605132,-8.493294580036448e-05,-0.00027771379425045595,-0.0007607562465639075,0.06528413563287602,0.049967758742793834,0.004358905078701751,3.9808046995334965,2.5108796606124195,0.011594524902240022
23.63,0.3068457794889955,0.1817330159913353,0.0006312369878086754,-0.9919609208604778,4.5135694636433445,1.5670175572824987,0.13116825634748808,-2.8514489820435998,-0.17511285171322633,-8.179049319889664e-05,-0.0002807441696794366,-0.0007741671535909577,0.06528331772794403,0.04996495130109704,0.004351163407165841,3.9807566248848407,2.5105755172678497,0.011382681833709666
23.64,0.30684146904242515,0.18171004193079243,0.0006127473986353993,-1.0243383584992296,4.526893312168919,1.5698080428153673,0.12092487276249578,-2.8061800489219104,-0.15941477128507264,-7.863878025576865e-05,-0.0002836145983878269,-0.0007876684208606463,0.06528253134014148,0.04996211515511316,0.004343286722957234,3.980711616377926,2.51027059433851,0.01116885169382809
23.650000000000002,0.3068374584894479,0.18168703118688345,0.0005940980132131402,-1.0567916256668166,4.539619549371807,1.5723490067376358,0.11035695650582761,-2.7607838534281925,-0.14369128121769628,-7.547479783692745e-05,-0.00028631722941688253,-0.0008012515919516813,0.06528177659216311,0.04995925198281899,0.004335274207037717,3.980669713588937,2.509965147643385,0.010953127072993372
23.66,0.30683375255489,0.18166400362294644,0.0005752969767443827,-1.0893151586705763,4.551753013972135,1.5746401070091631,0.09946380491912185,-2.7152663232884713,-0.12794488014760466,-7.229493136540199e-05,-0.00028884424609434967,-0.0008149084684378354,0.06528105364284946,0.04995636354035805,0.004327125122353339,3.980630965145446,2.5096594400370624,0.010735598478661176
23.67,0.30683035890720056,0.18164097877528773,0.0005563532349659173,-1.1219024655265968,4.563298876079017,1.576681374285871,0.08824478026385588,-2.6696333345276813,-0.11217806640474595,-6.909295272772287e-05,-0.0002911887161609339,-0.0008286301158894394,0.06528036271332219,0.04995345165319644,0.004318838821194444,3.9805954498861156,2.5093537301948605,0.010516365386225867
23.68,0.30682728978621676,0.1816179749809832,0.000537273257956411,-1.1545464516625663,4.574262706439917,1.5784725925541094,0.07669931574723021,-2.623890707463282,-0.09639334047920486,-6.58586309337239e-05,-0.0002933454004427627,-0.0008424101444312725,0.06527970412701285,0.04995051819919201,0.004310414719750131,3.9805632935756905,2.509048261131277,0.010295499741135028
23.69,0.30682455470057535,0.18159501193780603,0.0005180611937929958,-1.187240199759915,4.584650752844034,1.5800132790517933,0.06482691374963107,-2.578044199934842,-0.08059320768868693,-6.25853998686976e-05,-0.00029530807152763905,-0.0008562445384506961,0.06527907827301417,0.049947565118476735,0.004301852274365624,3.980534594077229,2.508743293851233,0.010073047659218019
23.7,0.30682216273678103,0.18157210976925908,0.0004987241405000481,-1.2199765635144293,4.594469773696682,1.581303341696227,0.05262714811448677,-2.532099502197875,-0.06478017427172465,-5.9267714850375075e-05,-0.0002970705193161838,-0.0008701263692642461,0.06527848559586567,0.049944594413283576,0.004293151010672982,3.9805094449875384,2.508439095065101,0.00984908813793775
23.71,0.3068201242921929,0.18154928810057402,0.0004792683289996935,-1.252747976592003,4.603726916426282,1.5823426976147568,0.04009966834856674,-2.486062233033612,-0.048956747295577085,-5.589922644760881e-05,-0.00029862747360859254,-0.0008840496305314151,0.0652779266036012,0.04994160813854749,0.004284310514367668,3.98048795339358,2.5081359250347637,0.00962369055573605
23.72,0.30681845083228393,0.1815265659289409,0.0004596995467217452,-1.2855464668253682,4.612429671358588,1.5831313187743978,0.02724420368031306,-2.439937936320026,-0.033125434107833106,-5.2473096633032235e-05,-0.0002999746664296421,-0.0008980088084564507,0.06527740187263487,0.049938608391883195,0.004275330426283103,3.9804702373914638,2.5078340358553817,0.009396919384905533
23.73,0.30681715486134736,0.18150396139698266,0.0004400230417920051,-1.3183636518284465,4.620585810195518,1.5836692241612353,0.014060567162028595,-2.3937320782180707,-0.01728874186622075,-4.898207264802945e-05,-0.00030110898667387587,-0.0009119989741829763,0.06527691205190839,0.04993559730201646,0.004266210436541274,3.98045642579045,2.5075336684631884,0.009168833122089805
23.740000000000002,0.30681624984015526,0.1814814915822578,0.00042024350507885097,-1.3511907432519767,4.628203320922882,1.5839564789608425,0.0005486597295088266,-2.347450045008842,-0.001449177076612327,-4.54186071792706e-05,-0.00030202860768321904,-0.0009260157977686698,0.06527645786583659,0.04993257701593962,0.004256950278563587,3.980446657272211,2.5072350498518046,0.008939484085479541
23.75,0.306815750087772,0.18145917229292863,0.0004003650499210254,-1.384018556092728,4.635290338723447,1.5839931925483812,-0.013291525831418455,-2.3010971416216073,0.014390754848871486,-4.177498342028407e-05,-0.000302733099561886,-0.0009400555644218953,0.0652760401160024,0.04992954968494401,0.004247549722919368,3.980441079386298,2.5069383903676976,0.008708918186260795
23.76,0.30681567066354853,0.1814370178763669,0.00038039120127296433,-1.4168375235841766,4.641855074259283,1.5837795164289257,-0.02745990106726022,-2.2546785908790143,0.030228550013160743,-3.804344854835273e-05,-0.0003032235205535083,-0.0009541151812535707,0.06527565968151691,0.04992651744973847,0.0042380085711068325,3.9804398473410187,2.506643881174056,0.00847717480494807
23.77,0.3068160272313919,0.18141504104490025,0.0003603248934533447,-1.4496377175183617,4.647905740516078,1.5833156420201047,-0.041956278242443835,-2.2081995334738536,0.04606170643336179,-3.421635275430157e-05,-0.0003035024847779788,-0.0009681921754222027,0.06527531751798937,0.04992348242489069,0.004228326649352611,3.9804431226111388,2.506351691938713,0.00824428676354844
23.78,0.30681683590806447,0.18139325272277107,0.00034016847715099413,-1.4824088738184833,4.653450479459913,1.5826017983424698,-0.05678036698062867,-2.1616650286792543,0.061887724416786485,-3.028629156615059e-05,-0.0003035742039522449,-0.0009822846830751198,0.06527501465507371,0.049920446682851165,0.00421850380252186,3.980451071380331,2.506061968799987,0.008010280400843357
23.79,0.3068181130977452,0.18137166191781895,0.0003199237359251747,-1.515140423067753,4.658497289749127,1.581638249666292,-0.0719317712113062,-2.115080055781763,0.07770410691344941,-2.624624893315941e-05,-0.0003034445014457321,-0.0009963914289088317,0.06527475219258438,0.04991741223783671,0.004208539888232772,3.980463862841262,2.505774832657047,0.0077751757534318235
23.8,0.3068198753154293,0.18135027562078587,0.00029959191222302117,-1.547821525600865,4.663053956708975,1.5804252931673675,-0.08740998646731485,-2.0684495162146734,0.09350835984512308,-2.208973842710016e-05,-0.0003031207977525485,-0.0010105116963856913,0.06527453129520011,0.049914381029859185,0.004198434771268915,3.980481667379747,2.5054903778233277,0.007538986842793658
23.81,0.3068221390020334,0.18132909873444247,0.0002791737427103591,-1.5804411106726848,4.667127985712112,1.5789632566463503,-0.10321439757404169,-2.0217782363575525,0.10929799241158658,-1.7810939862750175e-05,-0.0003026120672268151,-0.0010246452888691897,0.06527435318580148,0.04991135490918692,0.004188188318380223,3.9805046546724085,2.5052086710723422,0.0073017220661099665
23.82,0.3068249203343151,0.18130813403401302,0.0002586695024755503,-1.6129879191359233,4.670726540016576,1.5772524963655203,-0.11934427676540092,-1.9750709709573868,0.12507051737524177,-1.3404828650642742e-05,-0.00030192876665724455,-0.0010387924821739227,0.06527421913751497,0.04990833562152035,0.004177800393558484,3.9805329917297865,2.504929751095749,0.007063384685945045
23.830000000000002,0.30682823503289225,0.18128738215959772,0.0002380790574274816,-1.6454505489879936,4.6738563839974,1.5752933950538839,-0.13579878225528086,-1.9283324071174128,0.1408234513257806,-8.867295255177154e-06,-0.00030108273699638866,-0.0010529539692604424,0.06527413046456242,0.049905324794150385,0.00416727085386588,3.9805668409187294,2.504653628383277,0.0068239734112397615
23.84,0.30683209817174306,0.18126684164053541,0.0002174019240092362,-1.677817503090358,4.676523832573928,1.5730863601292027,-0.15257695728618445,-1.8815671687916735,0.15655431492707264,-4.195252283845097e-06,-0.00030008708021669883,-0.0010671307979989943,0.06527408851203957,0.049902323923348216,0.00415659954588589,3.9806063579988065,2.50438028552415,0.006583483059845872
23.85,0.306836523992603,0.181246508950897,0.0001966373351358075,-1.710077238319708,4.6787347074850025,1.570631822178475,-0.16967772966938152,-1.8347798217168234,0.1722606331488574,6.132730851482471e-07,-0.0002989560138797476,-0.001081324303132373,0.06527409464477042,0.04989933436320942,0.004145786302854566,3.980651690208002,2.504109677919696,0.006341905290459286
23.86,0.30684152572761614,0.18122637859460378,0.00017578431111045512,-1.7422182153842516,4.68049430090525,1.5679302337328755,-0.18709991182322405,-1.787974878707771,0.18793993548618615,5.559063353477445e-06,-0.00029770470651274694,-0.0010955360337137465,0.06527415023540396,0.04989635731614429,0.004134830942517429,3.980702974432242,2.5038417348876774,0.006099229390099863
23.87,0.3068471154334744,0.18120644321802493,0.00015484173412616542,-1.7742289485274396,4.681807346731302,1.5649820683637836,-0.20484220130849845,-1.741156805240458,0.203589756169824,1.064165334885292e-05,-0.0002963490973056371,-0.0011097676774345202,0.06527425665193745,0.04989339382517123,0.004123733265743083,3.9807603354921577,2.503576361130332,0.005855443101637925
23.88,0.3068533038400603,0.18118669374735363,0.00013380842488028288,-1.8060980543495981,4.68267799970343,1.561787820119508,-0.22290318185199443,-1.6943300252434237,0.2192076343710191,1.5859292602282693e-05,-0.0002949057039449421,-0.0011240209833260895,0.06527441524486348,0.04989044476813178,0.004112493055909822,3.980823884578175,2.503313438530853,0.005610533474995814
23.89,0.30686010021633436,0.18116711954760012,0.00011268321975743678,-1.8378142990009914,4.6831098223686585,1.5583480033107602,-0.24128132484200435,-1.647498927019737,0.2347911144041267,2.12089284004624e-05,-0.00029339142258791306,-0.001138297684382394,0.06527462733414749,0.0498875108539059,0.004101110079065998,3.9808937178623256,2.50305282823683,0.005364487724842151
23.900000000000002,0.3068675122558502,0.1811477085996842,9.146504703708147e-05,-1.8693666430412565,4.683105779742087,1.554663152644579,-0.2599749912724169,-1.6006678692223162,0.2503377459305725,2.6686210013060485e-05,-0.000291823324050533,-0.0011525994216389577,0.06527489419624762,0.04988459262066539,0.0040895840848496085,3.980969915311373,2.5027943729844964,0.005117294077609991
23.91,0.30687554598387184,0.18112844769186576,7.015300061447016e-05,-1.9007442833159156,4.682668241386274,1.5507338236964472,-0.27898243410557605,-1.5538411868084534,0.265845084167537,3.228551413775316e-05,-0.0002902184502342753,-0.0011669276712018275,0.06527521705138899,0.04988169043616305,0.00407791480813759,3.981052539721786,2.502537899614315,0.004868942591032057
23.92,0.3068842056876107,0.1811093226216165,4.8746409790356715e-05,-1.9319366912700948,4.681798990507051,1.5465605937003888,-0.29830180101827697,-1.507023196903383,0.2813106901045409,3.7999991147563694e-05,-0.0002885936146667101,-0.0011812836756441055,0.06527559705130047,0.04987880450001638,0.004066101971381149,3.981141635992305,2.502283221726627,0.004619425930125893
23.93,0.3068934938705962,0.18109031840401535,2.7244903820500266e-05,-1.962933647202024,4.680499239561558,1.5421440626304315,-0.3179311374902972,-1.4602182045077674,0.2967321307308452,4.38216312596551e-05,-0.0002869652107714282,-0.0011956683810433885,0.06527603526761307,0.049875934847908664,0.004054145287570715,3.981237230644708,2.5020301424257543,0.004368740085071868
23.94,0.30690341123168796,0.18107141948282401,5.648470046193399e-06,-1.9937252700485146,4.678769651789954,1.537484854537487,-0.33786839019078235,-1.413430507989868,0.31210697927622005,4.9741349317455885e-05,-0.0002853490311543194,-0.001210082380795859,0.06527653268110624,0.04987308135759712,0.004042044463762756,3.9813393315981864,2.501778457101857,0.004116885017874632
23.95,0.3069139566687055,0.18105260994057293,-1.6042495374957166e-05,-2.0243020423931037,4.676610368018641,1.5244995140036663,-0.3581114106147134,-1.3666644043096814,0.32735197441625674,5.5749086464884634e-05,-0.00028376010078257075,-0.001192440876388441,0.06527709017197089,0.04987024375658929,0.004030120054998872,3.9814479281972437,2.5015279562021258,-0.004220239871135152
23.96,0.3068829996143273,0.18104921831333032,0.00012427345642229692,-2.0591448612285244,4.675725178827662,1.537456837549085,-0.37870285922699864,-1.3199071525214048,0.3427265427917476,1.9706234826721847e-05,-0.00026686791738581017,-0.0010770892935296976,0.06527728723431916,0.04986757507741543,0.0040193491620635746,3.981131145347986,2.50148046336221,0.005410936124550039
23.97,0.30695832720021476,0.18100740366160206,-2.3027698988209444e-05,-2.082640751883973,4.670265975745808,1.51193423822266,-0.3995292667458384,-1.2732044927639468,0.3578458851739742,9.323607961608804e-05,-0.0002896072285318574,-0.0011719213348426202,0.06527821959511533,0.049864679005130114,0.0040076299487151485,3.981903494266542,2.50092722717268,-0.004275139247456513
23.98,0.3069175644114814,0.18100787170538957,0.00012712418466920283,-2.118051821622429,4.668836943365207,1.5259123315339898,-0.4207097849620627,-1.2265161233302946,0.3731050084893141,4.396757645230842e-05,-0.0002684395438853626,-0.0010608659411577943,0.06527865927087985,0.04986199460969126,0.003997021289303571,3.9814865969063673,2.5009304939965973,0.0054201321512752625
23.990000000000002,0.30699283105972464,0.18096683815227133,-2.4965093522621995e-05,-2.141133427245375,4.6625384838627415,1.499943487132979,-0.4421211192345164,-1.1798907384916673,0.38810444336064387,0.00011522312616474295,-0.0002902874116124665,-0.0011567431015607667,0.0652798115021415,0.04985909173557514,0.003985453858287963,3.982258516834106,2.500387486600523,-0.004274333338299833
24.0,0.30695065982414416,0.18096729405482825,0.00012130572591856348,-2.176260677990195,4.660047352231948,1.5135163681377493,-0.46388372601441835,-1.1332902649693477,0.4032396070420214,6.254013852269313e-05,-0.0002690854115955099,-0.0010535717813440028,0.06528043690352672,0.04985640088145918,0.0039749181404745235,3.9818274281269646,2.500390587196126,0.005333283844835471
24.01,0.3070260247489054,0.180924884370117,-3.327559826887816e-05,-2.19888571914414,4.652450111039419,1.487324587200546,-0.48587258320585974,-1.0867657638589534,0.41811285291402683,0.00013219948737358544,-0.0002922652540862658,-0.0011353976894416457,0.06528175889840046,0.049853478228918315,0.003963564163580107,3.9826004959934953,2.4998294109155488,-0.004344551892637464
24.02,0.30698400994631014,0.18092419438208418,0.0001084163417592321,-2.2335346421714273,4.648792144150114,1.5003556632751913,-0.508207929627574,-1.0402778424174524,0.43311640954677877,7.812388492689504e-05,-0.000272069975183864,-0.0010535892640414373,0.06528254013724973,0.04985075752916648,0.0039530282709396925,3.982171205681593,2.499817401581357,0.005168136109190351
24.03,0.30706011863571303,0.18088246416069442,-4.872426184920897e-05,-2.255607315766025,4.640283988197604,1.4738311974885325,-0.5307640027852343,-0.9938750025354763,0.4478547215216641,0.00014710508925569465,-0.00029435910647515606,-0.0011071111512294678,0.06528401118814228,0.049847813938101726,0.003941957159427398,3.982952006152528,2.499265100619458,-0.004494293323346856
24.04,0.3070182331175949,0.18088200627265139,8.934815804534368e-05,-2.289755885910119,4.6356700006123575,1.4863456632399574,-0.5536615616443354,-0.9475183025293528,0.4627181781540637,9.179851281410079e-05,-0.0002737843181836175,-0.001060021319277775,0.06528492917327042,0.049845076094919887,0.00393135694623462,3.9825242157751477,2.499256126486601,0.004934616412604943
24.05,0.307095226827124,0.1808407772014029,-6.963199370568773e-05,-2.3112369191680453,4.626235615964016,1.4595097435340343,-0.5767739308360159,-0.9012559463697126,0.477313275589404,0.00016041689689971772,-0.0002954518681033691,-0.0010735635675071184,0.06528653334223941,0.04984212157623885,0.0039206213105595486,3.9833141751583043,2.498710367210823,-0.00470492623331091
24.060000000000002,0.3070538003175538,0.1808402840274752,6.513963678894674e-05,-2.3448242243669593,4.620636211997978,1.4714928374074658,-0.6002221730796855,-0.8550495842497329,0.4920282039634787,0.00010435434939809474,-0.0002748365237547068,-0.0010718200821609033,0.06528757688573339,0.049839373211001306,0.003909903109737939,3.9828912484500054,2.4987009169327283,0.004644274042549456
24.07,0.3071319163420037,0.18079935244065126,-9.535036343910619e-05,-2.3656604515330972,4.6102484307692695,1.4443347041304724,-0.6238787775950165,-0.8089470999420402,0.5064715510047834,0.00017294917345611616,-0.0002961334968779039,-0.001035400654808288,0.06528930637746795,0.04983641187603253,0.0038995491031898564,3.9836927840769283,2.498159024678062,-0.004969264917383871
24.080000000000002,0.30709115712773816,0.18079860809426407,3.645018613596118e-05,-2.3986354170788426,4.603630590268438,1.4557794920842884,-0.647865131765805,-0.7629107940393558,0.5210293459256262,0.00011640993213341,-0.00027572287753141467,-0.0010883192410947157,0.06529047047678929,0.04983365464725721,0.0038886659107789092,3.9832768482404624,2.4981462585694687,0.004304450613982448
24.09,0.30717054170248953,0.18075780349411974,-0.00012525417248321347,-2.4187815418780754,4.592257053786776,1.4282911802717935,-0.6720529471845857,-0.716988223501488,0.5353122577283441,0.0001851729606853203,-0.0002968316410664751,-0.0009932450508057886,0.06529232220639615,0.049830686330846544,0.0038787334602708515,3.9840914494363706,2.4976059896177456,-0.005280382681056424
24.1,0.3071305754869963,0.18075662432117168,3.8802621811218074e-06,-2.4511006082007287,4.584583390381061,1.4391942755652454,-0.696563953266593,-0.6711423895976775,0.5497042004839966,0.00012831073793395653,-0.00027680823779002717,-0.0011089118123345939,0.0652936053137755,0.04982791824846864,0.0038676443421475056,3.983683789947037,2.4975874876762694,0.003921832809877964
24.11,0.3072113058293968,0.18071580902433482,-0.00015877057476998413,-2.4705180281512877,4.572188158047872,1.4113707284037995,-0.721269133548106,-0.6254205080171987,0.5638179077680346,0.0001973331891435559,-0.0002978522806662276,-0.0009476669826798292,0.06529557864566693,0.04982493972566198,0.0038581676723207074,3.984512241556236,2.4970470261155335,-0.005631933632953266
24.12,0.30717219755146247,0.18071403961970844,-3.2024466090740944e-05,-2.502144139224016,4.563417703419596,1.4140149489526237,-0.7462905749403461,-0.5797863309830028,0.5779580572575609,0.0001402185763444419,-0.00027834848372840226,-0.0010689969938435678,0.06529698083143037,0.0498221562408247,0.003847477702382272,3.984113523531999,2.497020736872245,-0.004213902273653444
24.13,0.307210438619064,0.1806871458664175,-4.058311985111196e-05,-2.5254762822773698,4.551521024838959,1.4031511089146866,-0.7715453377631198,-0.5342711207346132,0.5919895683467078,0.00016566463477196702,-0.0002853631038854665,-0.001054344769905602,0.06529863747777809,0.04981930260978584,0.0038369342546832157,3.98450673220331,2.496663637021279,-0.004298294565333972
24.14,0.3072383566097381,0.18066357697312535,-3.5833945184693405e-05,-2.5494911726768335,4.5394006744045505,1.3937254608316858,-0.7970402494898882,-0.48887711399056777,0.6059268229550246,0.0001784653407952419,-0.0002885529645717533,-0.0010531004610966504,0.06530042213118604,0.049816417080140125,0.0038264032500722493,3.984794411535442,2.4963502567924345,-0.004234989650255031
24.150000000000002,0.30726642216356354,0.18063992963634,-3.5423628747977e-05,-2.573136134613117,4.526711642917141,1.3839278468655205,-0.8227716108360194,-0.44360999756139635,0.6197661014236798,0.00019024513872545334,-0.00029159457010735634,-0.001047540789072166,0.0653023245825733,0.04981350113443905,0.0038159278421815274,3.9850837165082273,2.496035797849462,-0.00421990025749292
