time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
6.98,-0.020099285086820795,0.04752198409066333,0.16034584407217678,1.8281414560821512,0.6703685787414595,-0.7296014209568944,-0.9519373249835721,2.9305352931715034,-1.1889996845155149,-0.013320009437865064,-0.00746876198075886,-0.02847747307469109,0.02113791744692182,0.027233754407368613,0.05062565353349618,-0.2564819552365457,0.6159001523271972,2.2250097477778223
6.99,-0.019689075338977347,0.04694527534541404,0.15799458453602488,1.8321990731090714,0.6600015265845114,-0.7120662458295053,-0.9336153342524813,2.9371353084373486,-1.19612034697381,-0.013313971913891463,-0.007746408321553801,-0.028759163764130014,0.021004777727782906,0.027156290324153076,0.05033806189585488,-0.25132405899909804,0.6080848720169141,2.1926182867601463
7.0,-0.019282307494632,0.046358999926740196,0.15563150991088026,1.836095400422459,0.6496059150637878,-0.694702981496615,-0.9152543802482568,2.9436313675879866,-1.203067376788776,-0.013307266073010325,-0.008023352520768572,-0.02904312429114861,0.0208717050670528,0.02707605679894539,0.050047630652943396,-0.24621698185409402,0.6001500420932039,2.159950183411169
7.01,-0.018877942850216822,0.04576326641211681,0.15326014726377757,1.8399342539255708,0.6391839521762878,-0.677178232203175,-0.8968550377090011,2.9500232071097496,-1.2098391591108077,-0.01330094825371149,-0.008299606997822374,-0.02932600222728718,0.020738695584515687,0.026993060728967167,0.04975437063067052,-0.24114788521776165,0.5920978332303137,2.1270552266712808
7.0200000000000005,-0.018476114408215727,0.045158149718994345,0.1508801766733363,1.843699180970062,0.6287343039201252,-0.6595490205485945,-0.8784180458993005,2.956310550148951,-1.2164346493162936,-0.013294870272588355,-0.008575220368903333,-0.02960853874978145,0.020605746881789802,0.026907308525278135,0.04945828524317271,-0.23611827276954447,0.5839299801946368,2.093930961211192
7.03,-0.01807676556199822,0.044543731130533004,0.1484918996198863,1.847392883898158,0.6182562867130417,-0.6418075001479355,-0.8599441170603189,2.9624931130160816,-1.222852724317773,-0.013289078353513374,-0.008850235973244788,-0.029890803379358677,0.02047285609825467,0.026818806165545685,0.04915937720937912,-0.2311273333092757,0.5756483185302341,2.060583709757623
7.04,-0.017679870470871273,0.043920091974971154,0.14609549497305419,1.851014810659061,0.6077492224130565,-0.6239568042098496,-0.8414339689537284,2.9685706052402123,-1.2290922923598715,-0.013283586741028974,-0.009124698407984196,-0.03017298681242006,0.02034002023084438,0.026727559181465844,0.048857647341254924,-0.22617463264527746,0.5672546998759098,2.0270183799480677
7.05,-0.017285396964516475,0.043287314518817066,0.14369114476357514,1.8545649321311144,0.5972125398659729,-0.605998179587464,-0.8228883196324172,2.974542730638872,-1.2351522741557461,-0.01327841579965447,-0.00939865259149604,-0.030455266790401447,0.020207236072847835,0.026633572655550882,0.04855309467335091,-0.22125966138654585,0.5587510038432266,1.9932401962891562
7.0600000000000005,-0.016893312808275107,0.042645481706351074,0.14127901239120022,1.8580431076393977,0.5866457553455793,-0.5879331749929,-0.8043078885560232,2.980409188192328,-1.2410316059056752,-0.013273585579969303,-0.00967214402076503,-0.030737831185466247,0.020074500217048142,0.026536851215343233,0.048245716361496244,-0.21638191131721743,0.5501391344680913,1.9592544019954807
7.07,-0.016503584651823666,0.041994677096369504,0.13885924596173216,1.8614491948712395,0.5760484722997551,-0.5697632671822905,-0.7856933966073109,2.9861696729153255,-1.2467292385774982,-0.013269116898877102,-0.00994521882449867,-0.031020874337149812,0.01994180904805937,0.026437399027098248,0.04793550761812475,-0.21154086273092965,0.5414210192872827,1.925066307575241
7.08,-0.01611617821771838,0.04133498477617037,0.13643197734851276,1.8647830335569506,0.5654203776522014,-0.5514899248405727,-0.7670455662717414,2.9918238766918477,-1.252244137825904,-0.013265031147871559,-0.01021792384018564,-0.03130459795362936,0.019809158736580654,0.026335219788696393,0.04762246163858846,-0.20673598682499691,0.5325986081040187,1.8906812801654809
7.09,-0.015731058279905175,0.040666489287481955,0.13399732200088654,1.8680444504463307,0.5547612383756279,-0.5331145975530132,-0.7483651217672781,2.997371489075604,-1.257575283801434,-0.013261350317835891,-0.010490306679565894,-0.03158921123277783,0.019676545233402294,0.026230316721900734,0.04730656952626068,-0.20196674554505023,0.523673871904042,1.8561047432209516
7.1000000000000005,-0.015348188678599772,0.03998927555779863,0.13155537863695743,1.8712332605018507,0.544070897753631,-0.5146387177253777,-0.7296527891622596,3.00281219805314,-1.2627216709786877,-0.013258096987430763,-0.010762415789619409,-0.03187493112216794,0.019543964263527988,0.02612269256400454,0.046987820215039,-0.1972325918675469,0.5146488018346461,1.8213421746045138
7.11,-0.014967532329431932,0.03930342883746896,0.12910622896716628,1.874349268590214,0.533349271456272,-0.4960637003155708,-0.7109092964763575,3.008145690767703,-1.2676823079818433,-0.013255294318263559,-0.011034300509022446,-0.032161982563286284,0.01941141132034535,0.026012349558914315,0.04666620038940614,-0.1925329700105165,0.5055254082505773,1.7863991051566752
7.12,-0.014589051233984573,0.038609034641878814,0.12664993742141317,1.877392270944465,0.5225963434431622,-0.4773909429646159,-0.6921353737669128,3.0133716542021345,-1.2724562174114895,-0.013252966049502577,-0.011306011121027575,-0.032450598749945464,0.019278881659850325,0.02589928944770404,0.046341694401906684,-0.18786731565869233,0.49630571981749627,1.7512811174004415
7.13,-0.014212706490438154,0.03790617869832591,0.12418655088228636,1.8803620565267845,0.5118121617294118,-0.45862182605621227,-0.673331753201645,3.0184897758194285,-1.2770424356720516,-0.01325113649323955,-0.011577598903435356,-0.0327410213990518,0.01914637029491793,0.025783513458669687,0.046014284187916164,-0.18323505618747837,0.48699178266707416,1.7159938444562464
7.140000000000001,-0.01383845830448227,0.03719494689723524,0.12171609842164322,1.8832584082754165,0.5009968340487257,-0.4397577127641099,-0.6544991691188908,3.0234997441599156,-1.2814400127996926,-0.013249830530415438,-0.011849116176250035,-0.03303350103744332,0.019013871989613775,0.025665022296907185,0.04568394917754173,-0.17863561088772015,0.47758565959852767,1.68054296916867
7.15,-0.013466266000413007,0.036475425247416204,0.11923859103856804,1.8860811042447327,0.49015052344936805,-0.42079994905532914,-0.6356383580764435,3.0284012493944092,-1.2856480122902458,-0.01324907360737411,-0.012120616347540837,-0.03332829730760545,0.018881381253540032,0.025543816133431776,0.04535066620446568,-0.1740683911903264,0.46808942932209807,1.644934223459107
7.16,-0.013096088032380937,0.03574769983511272,0.11675402139643998,1.8888299186434088,0.4792734438590515,-0.4017498636340773,-0.6167500588900094,3.0331939838329998,-1.2896655109265867,-0.013248891733062568,-0.012392153957965023,-0.033625679295317124,0.018748892336209407,0.025419894593852126,0.04501440941151251,-0.1695328008903586,0.4585051857406574,1.609173387915943
7.17,-0.012727881995752477,0.035011856786631324,0.11426236355676433,1.8915046227767003,0.46836585565446703,-0.3826087678080934,-0.5978350126622425,3.0378776423895446,-1.2934915986046676,-0.013249311476898801,-0.012663784724361173,-0.03392592588231688,0.01861639922144042,0.025293256746608515,0.044675150152689344,-0.1650282363701866,0.4488350372660849,1.5732662916342688
7.18,-0.012361604638551627,0.03426798223436034,0.11176357270728565,1.894104985898686,0.4574280612702696,-0.3633779552609331,-0.5788939628032557,3.0424519230022473,-1.297125378157277,-0.01325035996732565,-0.012935565582783456,-0.03422932612718854,0.018483895621767162,0.02516390109078068,0.04433285689141746,-0.16055408682136982,0.4390811061674297,1.537218812316896
7.19,-0.011997211872955105,0.03351616228602694,0.10925758488178428,1.896630775980481,0.4464604008811474,-0.3440587017133556,-0.5599276550434509,3.0469165270110588,-1.3005659651744104,-0.013252064891063675,-0.013207554731305506,-0.03453617967777434,0.018351374972856525,0.025031825543467626,0.043987495094639714,-0.15610973446500315,0.42924552794832616,1.501036876648608
7.2,-0.011634658786814689,0.03275648299703926,0.106744316668832,1.8990817604003483,0.4354632481885855,-0.3246522644577672,-0.5409368374394474,3.0512711594929445,-1.303812487818988,-0.013254454493077144,-0.013479811672915273,-0.03484679721855635,0.018218830427925752,0.024897027426738473,0.04363902712245415,-0.15169455477028268,0.4193304507511375,1.4647264609556885
7.21,-0.011273899655186104,0.03198903034579681,0.10422366490666546,1.901457706561631,0.42443700634210546,-0.30515988174932773,-0.5219222603738312,3.0555155295563656,-1.3068640866364813,-0.013257557577262487,-0.013752397258781766,-0.035161500956590847,0.01808625485215313,0.024759503454150657,0.04328741211288824,-0.14730791667111878,0.40933803478577196,1.4282935921632551
7.22,-0.010914887951847585,0.031213890211843065,0.10169550636119595,1.9037583824441222,0.41338210402206427,-0.2855827720380204,-0.50288467654939,3.0596493505965863,-1.3097199143568616,-0.013261403507866781,-0.014025373732179866,-0.03548062514976455,0.01795364081707446,0.02461924971682886,0.04293260586139059,-0.1429491827806742,0.39927045178099996,1.3917443490632482
7.23,-0.010557576360795018,0.030431148356760307,0.09915969738404673,1.9059835570943182,0.4022989917086854,-0.2659221330258754,-0.48382484097844675,3.063672340513673,-1.3123791356871204,-0.013266022211641502,-0.0142988047733313,-0.035804516681333026,0.017820980594958045,0.024476261669095545,0.04257456069457726,-0.13861770960375525,0.38912988445643926,1.3550848639067137
7.24,-0.010201916787701104,0.029640890407697906,0.09661607354736179,1.908133001059792,0.3911881381589439,-0.24617914053330403,-0.4647435109678488,3.0675842218952627,-1.3148409270924535,-0.01327144418073799,-0.0145727555454273,-0.036133535684933826,0.017688266153150663,0.02433053411364127,0.04221322533772792,-0.13431284774699387,0.3789185260132603,1.3183213243348129
7.25,-0.00984786037133295,0.028843201843442134,0.09406444925198221,1.9102064867724977,0.38005002711006675,-0.22635494715858018,-0.44564144610012385,3.0713847221663633,-1.3171044765640394,-0.013277700476345855,-0.01484729274208145,-0.03646805622452068,0.017555489148387206,0.024182061186220457,0.041848544775482714,-0.130033942126844,0.36863857964188407,1.281459975664099
7.26,-0.009495357494924417,0.028038167982934237,0.09150461730541193,1.9122037888854237,0.36888515422528967,-0.20645068071453854,-0.4265194082112696,3.0750735737086163,-1.3191689833711848,-0.01328482273307571,-0.01512248463646338,-0.036808467033970727,0.01742264092105645,0.024030836339855824,0.04148046010514301,-0.1257803321754418,0.35829225804492654,1.2445071235427674
7.2700000000000005,-0.009144357797500169,0.027225873976140402,0.08893634846583076,1.9141246845667972,0.35769402429426445,-0.18646744242541136,-0.4073781613656016,3.078650513951559,-1.321033657795439,-0.013292843164088748,-0.015398401132369358,-0.03715517232143306,0.017289712489415562,0.02387685232853213,0.041108908381928676,-0.1215513520443881,0.34788178297361,1.207469136996277
7.28,-0.008794810185154323,0.026406404797195915,0.08635939094820366,1.915968953755401,0.346477148697565,-0.16640630486715424,-0.3882184718280476,3.082115285438535,-1.3226977208441104,-0.01330179456697194,-0.015675113817468916,-0.037508592643881,0.017156694543745844,0.02372010119035744,0.040733822455489864,-0.11734633080658322,0.3374093847760968,1.170352451882351
7.29,-0.008446662842287511,0.025579845239727117,0.0837734698883319,1.9177363793802547,0.33523504314133246,-0.1462683096333115,-0.36904110803424506,3.085467635869948,-1.3241604039404435,-0.013311710330358658,-0.015952696018990457,-0.03786916585774126,0.017023577440442257,0.023560574230167535,0.04035513079691245,-0.11316459265625563,0.32687730195597164,1.1331635747775641
7.3,-0.00809986324280848,0.024746279914270364,0.08117828676044736,1.9194267475474343,0.32396822566520095,-0.1260544647080437,-0.3498468405587707,3.0887073181266,-1.325420948587524,-0.0133226244412946,-0.01623122286209673,-0.03823734815196203,0.016890351196029312,0.023398262001546568,0.03997275731539283,-0.10900545710735451,0.3162877807393007,1.0959090873199846
7.3100000000000005,-0.007754358161309205,0.023905793247708473,0.07857351874369689,1.9210398476963775,0.312677214923644,-0.10576574152665352,-0.3306364420818069,3.0918340902758366,-1.3264786060027904,-0.013334571493347897,-0.016510771331206257,-0.038613615170412674,0.016757005481095832,0.023233154288234505,0.039586621163688704,-0.10486823919050813,0.3056430746487144,1.0585956510351484
7.32,-0.007410093684223518,0.023058469484635413,0.0759588180325701,1.92257547272752,0.3013625287378331,-0.08540307170295014,-0.3114106873545317,3.094847715563215,-1.32733263671982,-0.013347586695463834,-0.016791420334533153,-0.03899846323111561,0.016623529614141194,0.023065240084889173,0.039196636531377546,-0.10075224964876286,0.2949454440828503,1.0212300126756737
7.33,-0.0070670152209827974,0.022204392690581276,0.07333381108599824,1.9240334191026918,0.2900246829126412,-0.06496734340151766,-0.29217035316350476,3.0977479623923414,-1.327982310153835,-0.013361705881563268,-0.01707325077210428,-0.03939241065049298,0.016489912555325562,0.02289450757716813,0.03880271242487262,-0.09665679513235681,0.2841971558997635,0.9838190101082509
7.34,-0.0067250675151814265,0.021343646757009616,0.07069809780949932,1.925413486919338,0.2786641903105655,-0.044459397330839145,-0.2729162182943114,3.100534604295447,-1.3284269041271435,-0.013376965520886838,-0.017356345607542116,-0.0397959991815668,0.016356142900116694,0.02272094412109271,0.03840475243305695,-0.09258117839277222,0.27340048300267544,0.946369578785752
7.3500000000000005,-0.006384194655768505,0.020476315408022305,0.06805125066433915,1.9267154799590902,0.2672815601722258,-0.023880022331803086,-0.2536490634947205,3.1032074198971693,-1.3286657043504615,-0.013393402729085905,-0.017640789943888492,-0.04020979557590902,0.016222208872825834,0.022544536221653824,0.038002654477297865,-0.08852469847635165,0.26255770392672617,0.9088887588465453
7.36,-0.006044340088282973,0.019602482208698646,0.06539281369722971,1.9279392057109133,0.25587729767079437,-0.003229950533649051,-0.23436967143761137,3.1057661928738773,-1.328698003855798,-0.013411055280062808,-0.017926671103764807,-0.040634393280099254,0.016088098320025206,0.022365269510616174,0.03759631054449687,-0.08448665091776983,0.2516711024253055,0.8713837028879904
7.37,-0.005705446626149274,0.018722230575001664,0.06272230148359381,1.9290844753686307,0.24445190368582667,0.017490147953007185,-0.21507882668392506,3.1082107119107354,-1.328523102376268,-0.013429961618565418,-0.01821407871417107,-0.04107041427851449,0.01595379870383955,0.022183128723474464,0.03718560640171173,-0.08046632793364954,0.24074296705462173,0.8338616844667018
7.38,-0.005367456462054415,0.017835643785192534,0.060039197976858416,1.9301511038022752,0.23300587478031526,0.03827967083937467,-0.1957773156459023,3.1105407706585386,-1.3281403056678742,-0.013450160873539889,-0.01850310479623228,-0.04151851109549082,0.015819297095104153,0.02199809767551214,0.03677042129075682,-0.07646301861665043,0.22977559075528414,0.7963301073842012
7.390000000000001,-0.005030311179425734,0.01694280499269407,0.05734295525562838,1.931138909502381,0.22153970336329082,0.059138089994582255,-0.1764659265508785,3.1127561676921713,-1.3275489247679284,-0.013471692872249596,-0.018793843860217117,-0.041979368971235914,0.01568458016638166,0.02181015923690997,0.03635062760104446,-0.072476009130339,0.21877127042968045,0.7587965158236069
7.4,-0.004693951764032422,0.01604379724035354,0.054632992159886706,1.9320477144959403,0.2100538780191951,0.08006495835463401,-0.1571454494059191,3.1148567064723633,-1.326748275184382,-0.013494598155166956,-0.019086393006162085,-0.04245370822740015,0.01554963418482999,0.02161929530684835,0.03592609051877046,-0.06850458290518698,0.20773230651406052,0.7212686054105572
7.41,-0.004358318615732798,0.015138703476059057,0.05190869280659882,1.9328773442325362,0.1985488839843103,0.10105991744898235,-0.13781667596359373,3.1168421953122065,-1.3257376760098922,-0.013518917991648768,-0.019380852030449452,-0.04294228683990606,0.015414445004913502,0.021425486786543855,0.0354966676503714,-0.06454802083602985,0.19666100254429836,0.6837542352802388
7.42,-0.0040233515603921854,0.014227606569670037,0.04916940497423394,1.9336276274387454,0.1870252037498902,0.12212270559372473,-0.11848039968920628,3.118712447349705,-1.324516448953955,-0.013544694396405467,-0.01967732353870294,-0.04344590323854858,0.015278998060949447,0.021228713551156825,0.03506220861798591,-0.06060560148134586,0.1855596647143873,0.6462614412420102
7.43,-0.0036889898619973938,0.01331058933123197,0.04641443834473824,1.9342983959386546,0.17548331777131657,0.14325316680581646,-0.09913741572981973,3.1204672805274183,-1.3230839172858968,-0.013571970146776208,-0.01997591306537791,-0.043965399355034435,0.015143278359481685,0.021028954420503045,0.034622554624435566,-0.056676601264724014,0.17443060142685352,0.6087984501436836
7.44,-0.0033551722349947632,0.012387734530445282,0.04364306259043094,1.9348894844380293,0.16392370526240477,0.16445126049892894,-0.07978852088543943,3.1221065175800424,-1.3214394046809075,-0.013600788800823979,-0.020276729200449296,-0.044501663943529265,0.015007270471473445,0.02082618712849855,0.03417753798500027,-0.052760294678895675,0.1632761228342754,0.5713736955497434
7.45,-0.003021836856881663,0.011459124917380326,0.04085450529206791,1.9354007302693346,0.15234684505430493,0.1857170720278501,-0.06043451358274608,3.1236299860305854,-1.319582233960629,-0.01363119471626455,-0.020579883723605218,-0.04505563620051853,0.0148709585243108,0.0206203882912625,0.03372698162299508,-0.04885595449273253,0.15209854037136797,0.5339958348609332
7.46,-0.0026889213810828844,0.010524843244420712,0.038047949672986414,1.9358319730944935,0.1407532164986163,0.20705082415630727,-0.04107619385180115,3.1250375181955716,-1.3175117257190658,-0.01366323307024498,-0.020885491746394654,-0.045628309713834164,0.01473432619360835,0.020411533373798554,0.03327069852585674,-0.04496285196162455,0.1409001662769785,0.4966737680179012
7.47,-0.00235636295014658,0.009584972289437221,0.03522253213272131,1.9361830545618914,0.1291433003951234,0.22845288953106616,-0.021714363306182233,3.1263289511995227,-1.3152271968237552,-0.013696949879987087,-0.021193671862789733,-0.046220736774169324,0.01459735669480848,0.020199596655170658,0.03280849115811505,-0.04108025704168202,0.1296833131055806,0.4594166579482128
7.48,-0.0020240982092970816,0.008639594880200718,0.03237733956180655,1.9364538179137898,0.11751757992537319,0.24992380425505312,-0.0023498251270443332,3.1275041269987764,-1.3127279587812046,-0.013732392024312208,-0.021504546308651996,-0.04683403308629484,0.01446003277456536,0.019984551192084136,0.032340150827252105,-0.03720743860822809,0.11845029322792355,0.42223395293503085
7.49,-0.0016920633203860967,0.007688793920048287,0.02951140641758343,1.9366441075398213,0.10587654157431689,0.2714642826624575,0.01701661594835388,3.1285628924145197,-1.3100133159545801,-0.013769607266062621,-0.021818241130625103,-0.04746938292160803,0.014322336701904734,0.019766368780777886,0.03186545699803602,-0.03334366467908743,0.10720341832055866,0.3851354111068448
7.5,-0.0013601939762877893,0.006732652414828344,0.026623711538730888,1.9367537684718166,0.09422067602352169,0.29307523341108743,0.03638415363307204,3.129505099174755,-1.3070825636204693,-0.013808644275434887,-0.02213488636500536,-0.04812804475862929,0.014184250259150384,0.019545019917127832,0.03138417655044973,-0.029488202643212433,0.09594499884409072,0.34813112727145723
7.51,-0.0010284254157890277,0.0057712535011567034,0.02371317467386036,1.9367826458145798,0.08255047900081797,0.3147577770200425,0.055751980091217845,3.1303306039647634,-1.303934985850269,-0.013849552654238187,-0.022454616227180504,-0.04881135746372772,0.014045754732608003,0.019320473754856026,0.03089606297581245,-0.02564031949524342,0.08467734351006247,0.31123156234401134
7.5200000000000005,-0.0006966924390310741,0.004804680476024892,0.020778652696884503,1.9367305841067184,0.07086645207279287,0.3365132649964233,0.07511928593228503,3.131039268485491,-1.3005698532003047,-0.013892382961089982,-0.022777569312265874,-0.049520747070758486,0.013906830902997103,0.019092698061733367,0.030400855505104865,-0.021799282076643424,0.07340275873647342,0.27444757564904154
7.53,-0.0003649294235671674,0.003833016827811786,0.017818935478887132,1.9365974266047614,0.05916910336820549,0.35834330071091947,0.09448526019833264,3.131630959519173,-1.2969864201931955,-0.013937186737557122,-0.023103888807609167,-0.05025773422560001,0.013767459035621531,0.018861659173657275,0.029898278162848867,-0.01796435732412742,0.062123548092025145,0.23779046041010737
7.54,-3.307034110795748e-05,0.002856346268757637,0.014832741382903691,1.936383014483071,0.047458948222172156,0.38024976220126855,0.11384909034316334,3.1321055490013947,-1.2931839225711828,-0.013984016535247803,-0.023433722717883784,-0.05102394236986316,0.013627618870269052,0.018627321946478436,0.029388038739150236,-0.014134812526174973,0.050842011729251804,0.201271982778681
7.55,0.0002989512249641918,0.0018747527689662036,0.011818712344290105,1.9633480390754423,0.035736509732773404,0.4022348271037872,0.13348257073391778,3.1324629140987224,-1.2891615743001448,-0.013435023493926801,-0.023767224103544624,-0.05182110674749167,0.013493268635329785,0.01838964970544299,0.02886982767167532,0.016950937545855495,0.039560445806740535,0.16490442479676007
7.5600000000000005,0.0003540623303368573,0.0008883124699039513,0.0087762819238415,1.9582693663807154,0.023999724646276314,0.4245726163385887,0.15306526439772494,3.132702911345185,-1.2849158481367589,-0.013110627495351785,-0.024104559455582677,-0.05265021090007992,0.013362162360376267,0.018148604110887163,0.02834332556267452,0.01742984689251389,0.028281051235103286,0.1287107970109609
7.57,0.00043420107790581586,-0.00010289912311556293,0.005701672212096831,1.9522764141343423,-0.024049011294313957,0.4468950952775006,0.17258802853906838,3.132462421232242,-1.2804468971839837,-0.012770269076234707,-0.024240103344293936,-0.053515531153475474,0.01323445966961392,0.017906203077444224,0.027808170251139765,0.018190839681650757,-0.01929185855371418,0.09267831127560007
7.58,0.0005477362177637446,-0.0007302983463004509,0.0025921561422423967,1.9471078684577727,-0.02963542980887007,0.46896606175767147,0.1920591072236461,3.132166066934153,-1.275757236566407,-0.012405704130535919,-0.02296776316845615,-0.05442024762941852,0.013110402628308562,0.017676525445759664,0.02726396777484558,0.019327690715782907,-0.0260345004013632,0.056809391117632765
7.59,0.0006912645295477637,-0.0013977318296292118,-0.0005501652783610478,1.9427245671132725,-0.034460852777465766,0.4366478536022521,0.21148635289477882,3.1318214584063786,-1.2713907580303845,-0.012020613196737048,-0.02169718484315431,-0.0542624012996045,0.012990196496341191,0.01745955359732812,0.026721343761849536,0.020803405044136445,-0.03326256624943845,-0.033384262496460086
7.6000000000000005,0.0009611775712840276,-0.00211360505675362,-0.0026365481863528384,1.9497880133818544,-0.04064481683231032,0.5262082841237343,0.23098423302859736,3.1314150102380554,-1.2661286751891472,-0.01151879923009471,-0.02041863514817256,-0.05002502082486421,0.012875008504040244,0.017255367245846396,0.026221093553600895,0.023695143625840645,-0.041075343408076184,-0.05622285038153853
7.61,0.0011047115669521879,-0.0028718965291938403,-0.005611204298293648,1.9418611055387767,-0.04805667518843246,0.5326829782847052,0.2504028440839851,3.1309344434861712,-1.2608018454063001,-0.011155043164766067,-0.019137128284658075,-0.0451049458580887,0.012763458072392583,0.017063995962999814,0.025770044095020008,0.02518349395644941,-0.04941120536910036,-0.08951983299964769
7.62,0.0012979064552441355,-0.00366602013127304,-0.008520753577023088,1.937244574754658,-0.0564519722919779,0.5515188783040128,0.2697752898315317,3.1303699237632516,-1.25528665662326,-0.010750444524579924,-0.017858178095857505,-0.04047227891025209,0.012655953627146783,0.016885414182041238,0.02536532130591749,0.027232310294220678,-0.05820124223515488,-0.12263897642852338
7.63,0.0015130199788391807,-0.004490877248730207,-0.0114838392150729,1.9333616335987225,-0.06570868376971212,0.5696426287323035,0.28910890616751894,3.1297128369255547,-1.249590230335937,-0.010333330513421573,-0.01658574166417425,-0.0359880739803317,0.012552620322012568,0.016719556765399494,0.025005440566114173,0.02953300375693381,-0.06739233779043072,-0.15692913119463664
7.640000000000001,0.0017494825048387508,-0.005341812171887561,-0.014475362155697669,1.9303484827655655,-0.07570467329111183,0.58863919326713,0.3084123909951746,3.1289557901926437,-1.2437038384032657,-0.009904310845781628,-0.015323309707920577,-0.031663861734865954,0.012453577213554752,0.01656632366832029,0.024688801948765514,0.032080183624915964,-0.07693550330211534,-0.19210121264533836
7.65,0.0020036247696691434,-0.00621469026473509,-0.017490736363712678,1.9279964419319908,-0.08633243586880776,0.6080950926644101,0.3276923554144945,3.1280924658339555,-1.2376228874766215,-0.009467083519584849,-0.014073843885937291,-0.027491429412366923,0.012358906378358904,0.016425585229460915,0.024413887654641843,0.0348336870624527,-0.08678682065331977,-0.22809670701298632
7.66,0.0022727495197170655,-0.007105824696850949,-0.02052315013714634,1.9261684547772893,-0.09749541027548439,0.627903903554785,0.34695403996226737,3.1271175117312007,-1.2313438484410737,-0.009024307952910645,-0.012839865378265525,-0.02346620095822307,0.012268663298829799,0.01629718657567826,0.024179225645059612,0.037764080711320154,-0.09690668638892332,-0.26482578932685763
7.67,0.002554493502658517,-0.00801193124623456,-0.02356677060895973,1.9247391068983055,-0.10910684810073039,0.6479388470199949,0.3662014310312504,3.1260264432501934,-1.2248644599708738,-0.008578265057093894,-0.011623511708306306,-0.01958379416441272,0.01218288064825886,0.016180951458595196,0.023983387703415484,0.040845531911537065,-0.10725937571478056,-0.30220561578506977
7.68,0.0028468618154410263,-0.008930087672905263,-0.026616277994276016,1.9236014068352323,-0.12108955306171611,0.6680973470606613,0.38543744509960276,3.1248155477195763,-1.2181834865002672,-0.008130831925168518,-0.010426586393025402,-0.015840385566380816,0.012101572329007175,0.016076685594664943,0.023824983847751675,0.044056207896223554,-0.11781265835383148,-0.3401555268247167
7.69,0.0031481635562136123,-0.009857701088336501,-0.0296669164957597,1.9226630439416612,-0.1333754469480438,0.6882925658844847,0.4046640755390194,3.123481793250096,-1.2113005608414225,-0.007683555140185162,-0.009250598413705301,-0.012232552559018985,0.012024736777605323,0.01598417961052789,0.023702658322161486,0.04737757049060121,-0.12853750432435396,-0.37859838567640347
7.7,0.0034569739610375017,-0.010792469461728071,-0.0327144666482686,1.921845226081035,-0.14590414206041602,0.7084523731222938,0.42388252779982977,3.1220227518294914,-1.2042160371101995,-0.0072376957970655045,-0.008096805816194458,-0.008757206219229464,0.011952359819634668,0.015903211552365945,0.023615086259969192,0.050793968253018434,-0.13940771692796086,-0.4174609350783875
7.71,0.003772099100626314,-0.01173235221676494,-0.03575522137276943,1.9210813696120257,-0.1586224175535063,0.7285175910319913,0.44309334149595003,3.1204365276539563,-1.1969308611998797,-0.006794270771662,-0.006966248563635518,-0.005411528474358697,0.011884417111918049,0.01583354906672959,0.023560970975225606,0.05429225674592707,-0.15039966507073493,-0.4566741507285129
7.72,0.004092544687731459,-0.012675543438503745,-0.038785957293750783,1.920315864690512,-0.17148370302863003,0.7484404735506365,0.46229650014285517,3.11872169062367,-1.1894464564643734,-0.006354088829538057,-0.005859777527399631,-0.002192921287338251,0.011820876223622668,0.015774951291455595,0.023539041762352223,0.057861463752102354,-0.16149203991500205,-0.4961734780307669
7.73,0.004417488409813153,-0.013620447462792118,-0.04180390362715025,1.9195029032815485,-0.18444757221166377,0.7681832820592639,0.4814915291756707,3.1168772149015536,-1.1817646236437809,-0.005917782317195338,-0.004778080057170016,0.0009010353665964699,0.011761698400450715,0.015727170490883895,0.023548052116018188,0.061492492520354304,-0.17266563294854304,-0.5358989745434822
7.74,0.004746255487794171,-0.014565656657449466,-0.04480670933136577,1.9186053794634041,-0.1974792505390771,0.7877169768169143,0.5006775829703047,3.1149024223961628,-1.1738874538756117,-0.005485834868461648,-0.0037217025031780863,0.0038726181253022143,0.011706840051766098,0.015689953465852113,0.02358677829727121,0.06517785953669024,-0.18390313323001478,-0.5757953638894588
7.75,0.005078297143341626,-0.015509931221311835,-0.047792409360289945,1.917593864183727,-0.21054913932803004,0.8070200181766949,0.519853521612142,3.1127969310028827,-1.1658172536938447,-0.005058605560095603,-0.0026910700201257833,0.006723988879688329,0.011656253996165142,0.015663042765650857,0.023654018186068094,0.06891146323846781,-0.19518894194473363,-0.615812011585978
7.76,0.005413171686913798,-0.01645218084176836,-0.050759390719134156,1.9164456550886264,-0.22363235834630993,0.8260772746904784,0.5390179781630283,3.1105606074194196,-1.1575564809469399,-0.004636349905029303,-0.001686503944809941,0.00945721859302976,0.011609890497114849,0.01564617772620276,0.02374859037199839,0.07268838050870341,-0.20650900270012396,-0.6559028337673264
